"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Armament Project","1506571200000","false","162","4.99","1067","0.3696079475239322","40","Hobbyist","DysTop","DysTop","708830","https://store.steampowered.com/app/708830",""
"Runes","1479963600000","false","1767","0.99","1067","4.8637768425861605","84","Indie","Headup","Ede Tarsoly","548050","https://store.steampowered.com/app/548050",""
"Desktop Pet Project","1698292800000","false","487","2.99","1067","55.828968672225365","74","Hobbyist","Alterran Rumble","Alterran Rumble","2618940","https://store.steampowered.com/app/2618940",""
"DANGER OF LOSS","1645419600000","false","190","19.99","1066","0.8404448520676119","90","Indie","Louie Inc","Max Pedro","1897460","https://store.steampowered.com/app/1897460",""
"Hiking Simulator 2018","1546146000000","false","840","1.99","1066","0.5757012538411037","29","Hobbyist","Shoho Games","Shoho Games","791950","https://store.steampowered.com/app/791950",""
"Hyper Simon X","1533700800000","false","2520","4.99","1066","1.4954780869265227","72","Indie","NukGames","NukGames","878180","https://store.steampowered.com/app/878180",""
"Robinson Crusoe and the Cursed Pirates","1423544400000","false","123","9.99","1066","3.188388821708062","80","Indie","MumboJumbo","MagicIndie","334480","https://store.steampowered.com/app/334480",""
"Magecraft","1683604800000","false","442","2.99","1066","7.926776330530571","70","Hobbyist","Mashup Studios","Mashup Studios","2163400","https://store.steampowered.com/app/2163400","1695700800000"
"东方希莲船 ~ Ultimate Fatal Octopus","1714449600000","false","858","1.99","1066","1.7337106970126572","92","Indie","SlimeSmile","SlimeSmile","2628190","https://store.steampowered.com/app/2628190",""
"Neural Shock","1718769600000","false","239","5.99","1066","23.486881720346585","100","Hobbyist","Hardwired Studios","Hardwired Studios","2862970","https://store.steampowered.com/app/2862970",""
"Strange Investigations: Two for Solitaire Collector's Edition","1655438400000","false","160","13.99","1065","2.197551209629116","88","Indie","Big Fish Games","Elephant","2007410","https://store.steampowered.com/app/2007410",""
"- Doki Doki Family - 特異体質者のドキドキ家族生活","1653451200000","false","90","19.99","1065","1.3098421279177408","17","Indie","CyberStep, Inc.","CyberStep, Inc.,Rideon Works Co. Ltd,","1961860","https://store.steampowered.com/app/1961860",""
"Abacus","1588132800000","false","220","5.99","1065","3.2356910607573846","92","Hobbyist","Danjb","Danjb","822660","https://store.steampowered.com/app/822660","1625457600000"
"Solo Fox","1613192400000","false","396","2.99","1065","1.3669966866398917","83","Hobbyist","""RevDay Studio""","""RevDay Studio""","1525650","https://store.steampowered.com/app/1525650",""
"トラウマーメイド","1612846800000","false","120","14.99","1065","3.578570848490155","100","Indie","PGN Games","CHARON","1388510","https://store.steampowered.com/app/1388510",""
"The Risers","1527134400000","false","324","3.99","1065","0.8551111377327413","68","Hobbyist","Ignacio Medina,Santiago Medina","Ignacio Medina,Santiago Medina","857770","https://store.steampowered.com/app/857770",""
"Super Gravity Ball","1517461200000","false","374","9.99","1065","3.896074115838282","100","Hobbyist","Upside Down Bird","Upside Down Bird","782120","https://store.steampowered.com/app/782120",""
"Fantasy Mosaics 16: Six Colors in Wonderland","1499659200000","false","399","6.99","1065","8.633939237278927","93","Indie","Andy Jurko","Andy Jurko","658800","https://store.steampowered.com/app/658800",""
"Exosuit","1713758400000","false","456","3.99","1065","0.8157185858689496","85","Hobbyist","Emergency Exit","Emergency Exit","2879300","https://store.steampowered.com/app/2879300",""
"Hex Commander: Fantasy Heroes","1513918800000","false","39621","0","1064.187522175335","8.887652698688564","76","Indie","Home Net Games","Home Net Games","741590","https://store.steampowered.com/app/741590",""
"SECTOR 40: The Soviet Legacy","1584676800000","false","108","0.99","1064","1.3606276244172784","14","Hobbyist","Fifteen Feet","Fifteen Feet","1260250","https://store.steampowered.com/app/1260250",""
"Orn the tiny forest sprite","1504224000000","false","126","8.99","1064","0.45383774931579307","22","Hobbyist","FIVE12 GAMES LTD","FIVE12 GAMES LTD","684510","https://store.steampowered.com/app/684510","1545627600000"
"The Amazing Bernard","1523419200000","false","277","4.99","1064","0.9165133266712383","67","Hobbyist","Kumkwat Entertainment","Kumkwat Entertainment","822720","https://store.steampowered.com/app/822720",""
"Erwin's Timewarp","1442793600000","true","128","9.99","1064","1.7237703742106836","81","Hobbyist","Jayanam","Jayanam","392690","https://store.steampowered.com/app/392690",""
"LOST BETWEEN","1674190800000","true","126","9.99","1064","0.7899362572588315","43","Hobbyist","Asaf Vigdarov","Isolated Studio","1871900","https://store.steampowered.com/app/1871900",""
"The Dark Pursuer","1684468800000","false","1323","0.99","1064","1.1677430220870584","69","Hobbyist","Digital Secrets","Digital Secrets","2404990","https://store.steampowered.com/app/2404990",""
"The House On Holland Hill","1646110800000","false","644","1.99","1063","0.4886158977664667","91","Hobbyist","Hedgefield","Hedgefield","1835510","https://store.steampowered.com/app/1835510",""
"BOXNIGMA","1638248400000","false","594","1.99","1063","0.9462519186930023","83","Hobbyist","Gabriel Jacintho Bertasso","Gabriel Jacintho Bertasso","1818250","https://store.steampowered.com/app/1818250",""
"Build Molecules for Vick - Chemistry Puzzle","1620619200000","false","594","1.99","1063","0.6018206470130144","84","Indie","Sprovieri Games","Sprovieri Games","1587350","https://store.steampowered.com/app/1587350",""
