"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"1080p","1712289600000","false","256","2.99","600","1.6492249117548805","100","Hobbyist","RollCreators","RollCreators","2839040","https://store.steampowered.com/app/2839040",""
"Pretty Girls Tile Match","1664424000000","false","196","4.99","599","1.680588696545538","89","Indie","Zoo Corporation","Zoo Corporation","2144360","https://store.steampowered.com/app/2144360",""
"Istanbul Ship Simulator","1639976400000","false","490","0.99","599","0.8111375303290659","71","Hobbyist","Istanbul Simulator","Istanbul Simulator","1824210","https://store.steampowered.com/app/1824210",""
"Cliffhanger: Challenger of Tomorrow","1637730000000","false","147","6.99","599","6.48598739835109","86","Indie","Choice of Games","Choice of Games","1585050","https://store.steampowered.com/app/1585050",""
"Protective Clothing","1585281600000","false","120","5.99","599","5.437653919742348","100","Hobbyist","Whateverzone","Tukata Mayakon","1248100","https://store.steampowered.com/app/1248100",""
"Little Savior / リトルセイバー","1557806400000","false","69","9.99","599","4.513981816150412","80","Hobbyist","Sorceryforce","Sorceryforce","1074150","https://store.steampowered.com/app/1074150",""
"Su Hack","1541131200000","true","138","3.99","599","9.531868353622423","80","Hobbyist","EL TECH","Eric L.","956000","https://store.steampowered.com/app/956000",""
"Honor Cry: Aftermath","1528257600000","false","228","1.99","599","0.9908974304899083","40","Hobbyist","SimProse Studios","SimProse Studios","867540","https://store.steampowered.com/app/867540",""
"Dangerous Level","1527811200000","false","1320","3.99","599","0.5184649119822574","68","Indie","Laush Studio","Laush Dmitriy Sergeevich","779800","https://store.steampowered.com/app/779800","1517288400000"
"LOGistICAL: USA - Oregon","1505793600000","false","266","3.99","599","8.466195079472612","91","Indie","Sacada","Sacada","706370","https://store.steampowered.com/app/706370",""
"Hidden Expedition: The Pearl of Discord Collector's Edition","1541030400000","false","105","9.99","599","4.231757494647449","100","Indie","Big Fish Games","Eipix Entertainment","610550","https://store.steampowered.com/app/610550","1491624000000"
"Bugspeed Collider","1475640000000","false","138","4.99","599","7.522334142216077","80","Hobbyist","Skelefactor","Skelefactor","415900","https://store.steampowered.com/app/415900",""
"Dragon Survivors","1677042000000","false","188","0.99","599","2.4133255752817693","52","Hobbyist","Ray Trace Interactive","Ray Trace Interactive","2270220","https://store.steampowered.com/app/2270220",""
"Sex Simulator - BDSM","1684468800000","false","372","2.99","599","0.5346080682928636","50","Indie","EroticGamesClub","EroticGamesClub","2432780","https://store.steampowered.com/app/2432780",""
"Hyper Hentai Elf Attendant","1681963200000","false","806","0.99","599","1.0000582761770367","100","Indie","Hentai works","GentleDriver,Puzzle L Porject","2381050","https://store.steampowered.com/app/2381050",""
"My Stepmom is a Futanari Chemist","1662609600000","false","705","0.99","599","3.26167895824661","83","Indie","owlyboi","owlyboi","1964470","https://store.steampowered.com/app/1964470",""
"Hentai Demon","1585972800000","false","696","0.99","599","1.5689242790814433","44","Indie","SeedWall","SeedWall","1268410","https://store.steampowered.com/app/1268410",""
"Chasing Chickens","1702962000000","false","89","5.99","599","17.943425135060867","100","Hobbyist","Quartus Games","Quartus Games","2630000","https://store.steampowered.com/app/2630000",""
"Whispers in the Void","1715054400000","false","84","9.99","599","1.3381687907386415","77","Hobbyist","HenDo Games","Anri Khachaturov,Artur Manukyan,Arman Petrosyan","2812240","https://store.steampowered.com/app/2812240",""
"วีรบุรุษไร้พลัง ไข่ต้ม","1655438400000","false","128","6.99","598","9.497754489383158","100","Hobbyist","OKCITY","OKCITY","2008560","https://store.steampowered.com/app/2008560",""
"The Miserable Crimson Hooded Girl","1640926800000","false","416","1.99","598","0.573077841529628","82","Indie","Yai Gameworks","Yai Gameworks","667270","https://store.steampowered.com/app/667270",""
"The Guardian","1623643200000","false","672","0.99","598","0.6960756418524708","87","Hobbyist","IT-Fun Studios","IT-Fun","1592980","https://store.steampowered.com/app/1592980",""
"Emerald Shores","1542776400000","false","90","3.99","598","4.26424816959908","100","Hobbyist","Fordesoft","Fordesoft","970470","https://store.steampowered.com/app/970470",""
"Triplicata","1506816000000","false","112","0.99","598","0.6742857217161471","71","Hobbyist","Mwester Studios","Matthew Wester","701800","https://store.steampowered.com/app/701800","1513832400000"
"Nash Racing: 70 seconds left","1672894800000","false","286","0.99","598","1.6398750076917077","50","Indie","Valkeala Software","Tero Lunkka,Valkeala Software","2257450","https://store.steampowered.com/app/2257450",""
"Emiline: The Ghost of White Willow","1684468800000","false","64","8.99","598","1.0959784664273688","80","Hobbyist","Got Bacon Games","White Willow Games","2385330","https://store.steampowered.com/app/2385330",""
"The Chronicles: Wasteland Assault","1685160000000","false","49","4.99","598","1.3260249265997344","67","Hobbyist","Golden Ox Studios","Golden Ox Studios,Tecshield","1683400","https://store.steampowered.com/app/1683400",""
"the ISLE survival","1691985600000","true","80","5.99","598","9.321857945338898","71","Hobbyist","Free Land Studios","Free Land Studios","2503600","https://store.steampowered.com/app/2503600",""
