"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Genso Chronicles","1707973200000","false","127","14.99","1665","10.0514902129742","100","Indie","KEMCO","Hit-Point Co.,Ltd.","2624230","https://store.steampowered.com/app/2624230",""
"Fat Prisoner Simulator 3","1610082000000","false","3116","0.99","1664","1.5188917462706308","88","Indie","Kiddy","Kiddy","1498590","https://store.steampowered.com/app/1498590",""
"TAXIDERMY","1578978000000","false","648","3.99","1663","0.9944748728207312","67","Hobbyist","Games From The Abyss","Fernando Tittz","1208490","https://store.steampowered.com/app/1208490",""
"Hentai Coloring Game","1610082000000","false","1935","0.99","1663","28.63028198175478","76","Indie","Cyber Keks","Cyber Keks","1493720","https://store.steampowered.com/app/1493720",""
"Skaramazuzu","1712116800000","false","213","9.99","1663","1.9553761836571273","93","Hobbyist","Iphigames","Bleeding Moon Studio,Iphigames","1574780","https://store.steampowered.com/app/1574780",""
"マカブルの残党: Remnants of the Macabre","1724371200000","false","257","7.99","1663","0.7777180797511358","77","Hobbyist","Starpixel Studios","Starpixel Studios","3119470","https://store.steampowered.com/app/3119470",""
"Caverns: Lost Sky","1548910800000","false","105","19.99","1662","2.311588684142275","60","Hobbyist","Tetravoxel Limited","Tetravoxel Limited","863150","https://store.steampowered.com/app/863150",""
"Isekai Frontier","1718683200000","true","193","9.99","1662","1.9573376198983603","86","Hobbyist","ESTRELLA GAME","ESTRELLA GAME","2332500","https://store.steampowered.com/app/2332500",""
"Super Buff HD","1695960000000","false","275","8.99","1662","1.9435291116892996","97","Indie","Digerati","Buffcorp","1295220","https://store.steampowered.com/app/1295220",""
"The story of Bill Bear","1639112400000","false","1036","0.99","1661","0.37166963484901056","61","Indie","My Way Games","Dnovel","1689310","https://store.steampowered.com/app/1689310","1641877200000"
"The Magic World","1683000000000","false","144","19.99","1661","4.829094178184667","60","Hobbyist","Flame-Dragons","Flame-Dragons,Dmitriy Belonovskiy","2132520","https://store.steampowered.com/app/2132520",""
"Riddle Tower","1721606400000","false","370","4.99","1661","2.759141403603892","100","Hobbyist","George Tavoularis","George Tavoularis","3044540","https://store.steampowered.com/app/3044540",""
"Space Roguelike Adventure","1665460800000","false","629","4.99","1660","2.1135178175933067","82","Hobbyist","ChiliDog Interactive","Anti-Pattern Studio","1775860","https://store.steampowered.com/app/1775860",""
"Three Kingdoms VR - Jade Knight (光之三國VR - 青龍騎)","1529193600000","false","108","8.99","1660","0.4340503165003993","50","Hobbyist","InterServ International","InterServ International","731120","https://store.steampowered.com/app/731120","1514437200000"
"Salvage Op","1481518800000","false","516","0.99","1660","0.5472868117343949","30","Indie","D.W.S.","D.W.S.","562450","https://store.steampowered.com/app/562450",""
"IACTURA","1472097600000","false","2851","0.99","1660","4.066453463176818","72","Hobbyist","Merlin Beer","Merlin Beer","512770","https://store.steampowered.com/app/512770",""
"Koya Rift","1414382400000","false","448","2.99","1660","0.7250991063854049","31","Hobbyist","Zach Kehs (SunnyKatt)","Zach Kehs (SunnyKatt)","328990","https://store.steampowered.com/app/328990",""
"Her Last Piece","1725926400000","true","329","6.99","1660","0.7799729725946556","88","Hobbyist","SpiceMerchantsGames","SpiceMerchants","3042250","https://store.steampowered.com/app/3042250",""
"TOKAI Girl -Block Breaking RPG-","1725840000000","false","293","6.99","1660","1.8068721148576563","79","Hobbyist","VanillaDouMax","VanillaDouMax","3001920","https://store.steampowered.com/app/3001920",""
"Pixel Gangsters: Mafia Manager","1668402000000","false","225","9.99","1659","4.758674146392537","82","Hobbyist","Gidib Games","Gidib Games","1985350","https://store.steampowered.com/app/1985350",""
"Rogue Explorer","1615438800000","false","341","7.99","1659","2.48446858177475","54","Indie","Zoo Corporation","Zoo Corporation","1532350","https://store.steampowered.com/app/1532350",""
"Dark Days of Horror","1528084800000","false","90","0.99","1659","0.2898935780822602","20","Hobbyist","Alexander Casha","Alexander Casha","865330","https://store.steampowered.com/app/865330",""
"Legions of Tyrandel","1480550400000","false","216","9.99","1659","2.45216034561751","71","Hobbyist","Sleepy Spider Studios","Sleepy Spider Studios","537020","https://store.steampowered.com/app/537020","1506052800000"
"Factotum 90","1466395200000","false","436","3.99","1659","2.5090844284798814","88","Hobbyist","TACS Games","TACS Games","464110","https://store.steampowered.com/app/464110",""
"Ashley: The Emptiness Inside","1597291200000","false","280","9.99","1658","2.2093454489865993","75","Hobbyist","Yuskare","Yuskare","1336970","https://store.steampowered.com/app/1336970",""
