"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"TRIGGERED","1524801600000","true","378","8.99","2939","0.5102384554101704","50","Hobbyist","eelDev","eelDev","809200","https://store.steampowered.com/app/809200",""
"THE 2048","1499832000000","false","4480","0.99","2939","21.70676888974116","90","Hobbyist","Thick & Thin","Thick & Thin","674310","https://store.steampowered.com/app/674310",""
"Pertinence","1458878400000","false","924","3.99","2939","2.9691186911659675","72","Hobbyist","Not Magic","Not Magic","455110","https://store.steampowered.com/app/455110",""
"Image","1674190800000","false","421","9.99","2939","0.7893712869560773","57","Indie","Galactic Games","Galactic Games","2193380","https://store.steampowered.com/app/2193380",""
"The Castle","1566705600000","false","868","5.99","2938","5.526549903463888","91","Indie","Point & Pixel Adventures","Point & Pixel Adventures","1133950","https://store.steampowered.com/app/1133950",""
"ReHack","1517443200000","false","2208","1.99","2938","2.48289996985267","77","Hobbyist","EasyWays","EasyWays Team","786180","https://store.steampowered.com/app/786180","1521777600000"
"Paint It Black","1521518400000","false","2000","4.99","2938","1.893681895524313","83","Hobbyist","Decabry","Decabry","810630","https://store.steampowered.com/app/810630",""
"wurdweb","1667275200000","false","960","4.99","2937","12.107150130762625","88","Indie","Adriaan de Jongh,Sokpop Collective","Adriaan de Jongh,Sokpop Collective","2185880","https://store.steampowered.com/app/2185880",""
"The Wire Loop Game VR","1470628800000","false","425","4.99","2937","1.2861626234402463","70","Hobbyist","MobileFusion Apps Ltd","MobileFusion Apps Ltd","495390","https://store.steampowered.com/app/495390",""
"Tank Battle: Pacific","1501128000000","false","702","9.99","2935","6.209029810814745","77","Indie","Hunted Cow Games","HexWar Games","665310","https://store.steampowered.com/app/665310",""
"Fantasy World Souls","1676523600000","false","4391","0","2935","53.65893048274256","89","Hobbyist","Anderson Camilato do Nascimento","Anderson Camilato do Nascimento","2301370","https://store.steampowered.com/app/2301370",""
"Alter Army","1533528000000","false","779","4.99","2934","1.201136784492163","75","Hobbyist","Vague Pixels","Vague Pixels","602300","https://store.steampowered.com/app/602300",""
"Domino","1508385600000","false","648","24.99","2934","4.2482939895425496","33","Hobbyist","bakno Games","bakno Games","724580","https://store.steampowered.com/app/724580",""
"Bacon Tales - Between Pigs and Wolves","1507780800000","false","2925","1.99","2934","3.7256101103592187","68","Indie","Uruca Game Studio","Uruca Game Studio","508200","https://store.steampowered.com/app/508200",""
"Potioneer: The VR Gardening Simulator","1476936000000","true","837","9.99","2934","0.8621672179847939","53","Hobbyist","Focus on Fun Games","Focus on Fun Games","544410","https://store.steampowered.com/app/544410",""
"Airhead","1707714000000","false","192","19.99","2934","3.654041325696092","96","Indie","HandyGames","Octato,Massive Miniteam","771700","https://store.steampowered.com/app/771700",""
"Rock and Roots","1709096400000","false","231","14.99","2934","1.46069164408193","75","Indie","XOCUS","XOCUS","2722380","https://store.steampowered.com/app/2722380",""
"Heirs","1720483200000","false","885","3.99","2934","0.6303756530382144","83","Hobbyist","TEStudio","TEStudio","3047610","https://store.steampowered.com/app/3047610",""
"Lust Shot","1722902400000","false","1176","2.99","2934","0.6358416513118706","77","Hobbyist","entryС","entryС","2975030","https://store.steampowered.com/app/2975030",""
"Road Stones","1666238400000","false","408","7.99","2933","1.6007024505911311","63","Indie","HugePixel","HugePixel","2069580","https://store.steampowered.com/app/2069580",""
"From Heaven To Earth","1645160400000","false","532","9.99","2933","1.2605096004509584","89","Indie","EpiXR Games UG","EpiXR Games UG","1834580","https://store.steampowered.com/app/1834580",""
"MARS SIMULATOR - RED PLANET","1486011600000","false","572","7.99","2933","1.2725126024203108","33","Indie","UniqueGames","Stonehill Games","587330","https://store.steampowered.com/app/587330",""
"Ironclads: Anglo Russian War 1866","1338508800000","false","1590","9.99","2933","0.7492761382170674","34","Indie","Strategy First","Totem games","46830","https://store.steampowered.com/app/46830","1308628800000"
"Cat Herder","1667448000000","false","858","4.99","2932","0.8637530044049391","100","Hobbyist","Switchback Studio","Switchback Studio","2083180","https://store.steampowered.com/app/2083180",""
"No Tyrant","1634097600000","false","544","5.99","2932","0.45195502217001726","78","Hobbyist","ShadowDevour","ShadowDevour","1756790","https://store.steampowered.com/app/1756790",""
"Lazors","1474776000000","false","918","4.99","2932","3.7211778657131673","92","Hobbyist","Pyrosphere","Pyrosphere","341290","https://store.steampowered.com/app/341290",""
"Repurpose","1703653200000","false","329","10.99","2932","7.865478605576954","96","Hobbyist","Repurpose Studios","Repurpose Studios","1862430","https://store.steampowered.com/app/1862430",""
"The Specter's Desire","1716523200000","false","163","19.99","2932","22.40610315094063","100","Indie","Themisian","Themisian","2560870","https://store.steampowered.com/app/2560870",""
"Tiny Onion Knight","1668834000000","false","620","4.99","2931","1.8656228796472685","53","Hobbyist","Youkuni media","Youkuni media","2207100","https://store.steampowered.com/app/2207100",""
"BioCrisis","1604898000000","false","1800","2.99","2931","0.687321005955274","93","Hobbyist","Jim","Jim","1448800","https://store.steampowered.com/app/1448800",""
"20 Minute Metropolis - The Action City Builder","1599105600000","false","2130","2.99","2931","1.9053326589026103","69","Indie","Dejobaan Games, LLC,Humble Bundle","Dejobaan Games, LLC","700200","https://store.steampowered.com/app/700200",""
"Moor","1576818000000","false","646","14.99","2931","4.0079080296090694","75","Hobbyist","BokehDev","BokehDev","444470","https://store.steampowered.com/app/444470",""
"My Little Bomb","1515128400000","false","5457","0.99","2931","0.48308089308675717","69","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","774261","https://store.steampowered.com/app/774261",""
"Sunny Hillride","1454302800000","false","5171","1.99","2931","0.7347953591775074","61","Hobbyist","Synetic","Synetic","378490","https://store.steampowered.com/app/378490",""
"Gnomber","1708923600000","false","1225","2.99","2931","1.9492858635050159","68","Hobbyist","LisiSoft","LisiSoft","2800770","https://store.steampowered.com/app/2800770","1714276800000"
"BULLETLINE","1528084800000","false","450","14.99","2930","0.865957119559764","79","Indie","Studio HK","Studio HK","860070","https://store.steampowered.com/app/860070",""
"Hold the Line: The American Revolution","1512086400000","false","405","14.99","2930","1.9514269218186124","42","Indie","Hunted Cow Games","HexWar Games","657500","https://store.steampowered.com/app/657500","1503028800000"
"Archipelago","1471406400000","false","6409","0.99","2930","3.699367665947857","73","Indie","Conglomerate 5","Tort","513720","https://store.steampowered.com/app/513720",""
"Curse of the Assassin","1438387200000","false","1651","4.99","2929","4.914564850865918","88","Indie","Tin Man Games","Tin Man Games","335450","https://store.steampowered.com/app/335450","1431403200000"
"REDSIDE episode 1","1659067200000","false","819","7.99","2928","1.8567907715373526","65","Hobbyist","Energy Milk","Energy Milk","1740530","https://store.steampowered.com/app/1740530",""
"Sqroma","1646024400000","false","1064","5.99","2928","2.793676725085315","100","Hobbyist","Woum","Woum","1730000","https://store.steampowered.com/app/1730000",""
"Oik 5","1548306000000","false","4662","0.99","2928","2.4765559163877637","89","Indie","Crew Lab","Crew Lab","992050","https://store.steampowered.com/app/992050",""
"Royal Roads","1554076800000","false","1230","4.99","2928","7.8453251432191715","74","Indie","8floor","Studio Bidon Games","940780","https://store.steampowered.com/app/940780","1542949200000"
"Nux","1412121600000","false","2160","6.99","2928","4.535667877843773","39","Indie","KPL","Idigicon","307350","https://store.steampowered.com/app/307350","1408075200000"
"HATCHICK","1524024000000","false","418","14.99","2927","0.9816555705833","93","Hobbyist","Monandol Games","Monandol Games","677190","https://store.steampowered.com/app/677190",""
"I Love You Freddy","1702011600000","false","613","4.99","2927","2.955717879234918","98","Hobbyist","Madwriter games","Madwriter games","2692800","https://store.steampowered.com/app/2692800",""
"Realistic Ragdoll Sandbox","1720742400000","false","1215","2.99","2927","1.9197165066872004","88","Hobbyist","RelvasDev","RelvasDev","3048280","https://store.steampowered.com/app/3048280",""
"Miner Mayhem","1442980800000","false","6298","2.99","2926","2.6675204296015886","65","Indie","Anarchy Enterprises","Anarchy Enterprises","402850","https://store.steampowered.com/app/402850",""
"鞭炮&烟花：春节模拟器Firecrackers&fireworks：china new year simulation","1674709200000","false","1251","3.99","2926","1.242423465075338","74","Hobbyist","阿基米德 尼古拉斯 夏","Archimedes Nicholas Xia","2276440","https://store.steampowered.com/app/2276440",""
"Tails of Trainspot","1690689600000","false","390","11.99","2926","2.550350437411394","97","Indie","Poly Poly Games","Kibi Games,Poly Poly Games","1302850","https://store.steampowered.com/app/1302850",""
