"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Relic Dudes","1675400400000","true","4552","4.99","15314","6.213322524639566","92","Indie","Sad Socket","Achenar Studios,danilomacb","2116260","https://store.steampowered.com/app/2116260",""
"Desktop Tourney World","1705986000000","false","3098","5.99","15314","14.945927870528973","68","Indie","One leaf Games","One leaf Games","2617800","https://store.steampowered.com/app/2617800",""
"Angry Arrows","1439352000000","false","5369","4.99","15313","2.8353952485321234","92","Indie","DanielDavisGames","DanielDavisGames","390890","https://store.steampowered.com/app/390890",""
"Hazy Mind","1709528400000","false","1960","9.99","15313","1.7157726597493443","89","Indie","betetiro","betetiro","2380340","https://store.steampowered.com/app/2380340",""
"The Treehouse Man","1550034000000","false","4383","9.99","15312","4.330250521026575","86","Indie","Hunchback Studio","Hunchback Studio","841660","https://store.steampowered.com/app/841660",""
"Minabo - A walk through life","1682654400000","false","1529","14.99","15312","1.6434085904682425","88","Indie","DevilishGames","DevilishGames","1822560","https://store.steampowered.com/app/1822560",""
"Paper Dungeons Crawler","1525132800000","false","2129","4.99","15311","8.19092072191074","73","Indie","Agent Mega","Stephane Valverde","754340","https://store.steampowered.com/app/754340","1531800000000"
"Touchdown Girls","1670389200000","false","1485","11.99","15310","1.377390908063841","38","Indie","Entropy Digital Entertainment","Entropy Digital Entertainment","2164760","https://store.steampowered.com/app/2164760",""
"只兔：不灭的勇者","1648094400000","false","3289","7.99","15309","11.7069249864998","76","Indie","豆豆萌萌兔","豆豆萌萌兔","1836030","https://store.steampowered.com/app/1836030","1678251600000"
"The Last Sigil","1519862400000","false","1441","7.99","15308","6.460915657804278","61","Indie","Redden","Redden","632100","https://store.steampowered.com/app/632100","1553745600000"
"The Adventurer and His Backpack","1496275200000","false","9901","2.99","15308","3.802703707435251","76","Indie","CrazyPrince","疯王子","635410","https://store.steampowered.com/app/635410","1504497600000"
"Wild Romance","1476849600000","false","5550","8.99","15304","4.303445347997214","57","Indie","Sticky Rice Games","Norn","493450","https://store.steampowered.com/app/493450",""
"Mireille and Amrita, the Forest of Illusions","1643259600000","false","1000","19.99","15303","1.6729289543511452","68","Indie","WASABI entertainment","和菓子日和","1743530","https://store.steampowered.com/app/1743530",""
"Hidden Cats in Berlin","1710561600000","false","4927","3.99","15302","1.628225506845484","99","Indie","Nukearts Studio","Nukearts Studio","2736480","https://store.steampowered.com/app/2736480",""
"Shadows on the Vatican - Act I: Greed","1402286400000","false","13056","6.99","15301","2.809976775941734","75","Indie","Adventure Productions,Daring Touch","10th Art Studio,Daring Touch","286360","https://store.steampowered.com/app/286360",""
"The Maker's Eden","1406692800000","false","5029","8.99","15300","1.9306046555216005","71","Indie","Screwy Lightbulb","Screwy Lightbulb","313360","https://store.steampowered.com/app/313360",""
"Arcus Chroma: Classic","1717041600000","true","2457","7.99","15299","2.0647015658270154","96","Indie","Gx Development,Gimma Games","Gx Development,Gimma Games","1447350","https://store.steampowered.com/app/1447350",""
"Please Subscribe","1644469200000","false","5271","9.99","15297","5.488323734254514","83","Indie","Raptor Claw Games,Millendream","Raptor Claw Games","1826910","https://store.steampowered.com/app/1826910",""
"March to a Million","1667102400000","false","2219","8.99","15295","10.192221542014424","67","Indie","Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","1952160","https://store.steampowered.com/app/1952160",""
"Defend The Bits TD","1655265600000","true","1385","12.99","15291","11.64979415060727","83","Indie","PlaySide North","PlaySide North","2009340","https://store.steampowered.com/app/2009340",""
"江华号","1701925200000","false","1895","9.99","15289","3.253218869089118","83","AA","IndieArk","知音动漫","2513140","https://store.steampowered.com/app/2513140",""
"Gates of Migad","1726704000000","false","13936","0","15289","3.348064241394643","77","Indie","Gates of Migad","Gates of Migad","3111890","https://store.steampowered.com/app/3111890",""
"CBT With Yuuka Kazami","1603080000000","false","24544","0.99","15280","99.37208925756767","97","Indie","Sigyaad Team","Sigyaad Team","1430420","https://store.steampowered.com/app/1430420",""
"Garbanzo Quest","1663300800000","false","1890","19.99","15276","4.848670918288649","100","Indie","Zachary Gardner","Zachary Gardner","2105910","https://store.steampowered.com/app/2105910","1725408000000"
"Zombie Party 丧尸派对","1704690000000","false","3270","5.99","15275","4.820742323358311","78","Indie","Joychasing Games","Joychasing Games","2507630","https://store.steampowered.com/app/2507630",""
"Awe","1444363200000","false","30601","0.99","15273","3.5777836397209963","75","Indie","BadLand Publishing","Badland Development Studio","371450","https://store.steampowered.com/app/371450",""
"CROSSNIQ+","1570075200000","false","2805","7.99","15271","4.867575965654506","91","Indie","FUTURE MEMORY","FUTURE MEMORY","1128180","https://store.steampowered.com/app/1128180",""
"Wakamarina Valley, New Zealand","1589169600000","false","4254","6.99","15270","0.9227865664143083","81","Indie","Matt Newell","Matt Newell","1291330","https://store.steampowered.com/app/1291330",""
"The Parenting Simulator","1588824000000","false","4821","5.99","15270","7.015936411678528","89","Indie","Hosted Games","Hosted Games","1233720","https://store.steampowered.com/app/1233720",""
"Trail of Ayash","1684123200000","false","1050","19.99","15270","4.218904154564768","70","Indie","Nowsky","Nowsky","1383370","https://store.steampowered.com/app/1383370","1726444800000"
"JDM Tuner Racing","1465272000000","false","26401","0.99","15266","4.346885005905321","50","Indie","Conglomerate 5","JDM4iK","488210","https://store.steampowered.com/app/488210",""
"Rhythm World - Master Project","1518498000000","false","4275","4.99","15262","6.769405811400966","75","Indie","Extra Dimension","Extra Dimension","705150","https://store.steampowered.com/app/705150",""
"Perimeter","1396497600000","false","11266","3.99","15260","5.734802291392488","85","Indie","Fulqrum Publishing","K-D Lab","289440","https://store.steampowered.com/app/289440",""
"Crimson Gray: Dusk and Dawn","1538712000000","false","4305","4.99","15254","3.0274784405759108","93","Indie","Sierra Lee","Sierra Lee","894460","https://store.steampowered.com/app/894460",""
