"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dead Zone Defense","1722211200000","false","99","10.99","783","1.6457379732737192","100","Hobbyist","G4Y","G4Y","3011200","https://store.steampowered.com/app/3011200",""
"HUDDAM 2 BERZAH","1719964800000","false","400","2.99","783","1.0117359802166543","72","Hobbyist","NERONTECH GAMES","ERDEM BAY","3033500","https://store.steampowered.com/app/3033500",""
"Descent: Road to Legend","1464753600000","false","39974","0","782.144699368585","14.142862520734127","90","Indie","Fantasy Flight Games","Fantasy Flight Games","477200","https://store.steampowered.com/app/477200",""
"Molecule Make Lab","1652414400000","false","437","1.99","782","1.1128154337616927","95","Hobbyist","JoyJog","JoyJog","1972830","https://store.steampowered.com/app/1972830",""
"Jetpack Vacation","1637211600000","false","87","9.99","782","0.8073655455142789","59","Indie","Clique Games","Tourism Infinity","1293930","https://store.steampowered.com/app/1293930",""
"Dino Cub","1636952400000","false","437","1.99","782","1.1254646932198809","100","Hobbyist","Attack Studio","Attack Studio","1798540","https://store.steampowered.com/app/1798540",""
"Game of Love","1627272000000","false","286","4.99","782","2.4401020634016883","50","Hobbyist","Golden Castle Studio","Golden Castle Studio","1673570","https://store.steampowered.com/app/1673570",""
"Flowering Across 樱下花期","1622779200000","false","1428","0.99","782","7.415709511787416","94","Indie","凝冰剑斩","凝冰剑斩","1639690","https://store.steampowered.com/app/1639690",""
"Parallel Shift","1613365200000","false","437","1.99","782","0.6103264756763622","96","Hobbyist","Insightful Games","Insightful Games","1478320","https://store.steampowered.com/app/1478320",""
"Zoo Cleaner","1613365200000","false","1404","0.99","782","1.192774078951446","60","Indie","Quarlellle","Quarlellle","1538620","https://store.steampowered.com/app/1538620",""
"The Nightmare","1596600000000","false","1386","0.99","782","0.6868366593000699","49","Hobbyist","Leakage Games","Leakage Games","1372550","https://store.steampowered.com/app/1372550",""
"My Sail And My Sea","1590638400000","false","171","2.99","782","0.7309180927463242","91","Hobbyist","心田游戏(Heart Field Games)","心田游戏(Heart Field Games)","1283330","https://store.steampowered.com/app/1283330","1593489600000"
"Schizophrenia","1588219200000","false","609","0.99","782","2.472817651877104","50","Hobbyist","Indevelopment Productions","Indevelopment Productions","1220340","https://store.steampowered.com/app/1220340",""
"Border Control","1551848400000","false","72","10.99","782","0.1689999999999999","20","Hobbyist","TOG","TOG","1011140","https://store.steampowered.com/app/1011140",""
"Crash Dummy","1446336000000","false","250","7.99","782","1.3766764497458428","29","Indie","Funbox Media Ltd","Twelve Games","345690","https://store.steampowered.com/app/345690","1551330000000"
"BFGE (Bartender Flair Game)","1551330000000","false","45","3.99","782","5.226049782783157","100","Hobbyist","Gazflair3d","Gazflair3d","1024860","https://store.steampowered.com/app/1024860",""
"Crappy Tube","1546232400000","false","350","4.99","782","0.18225490196078428","24","Hobbyist","StarK Software","KY","970970","https://store.steampowered.com/app/970970",""
"Cairo's Tale: The Big Egg","1527652800000","false","1008","0.99","782","0.22860616898181355","83","Indie","Arrowiz","Ring Mountain","863470","https://store.steampowered.com/app/863470",""
"Nuclear 2050","1523419200000","true","275","1.99","782","0.8504109377252809","44","Hobbyist","PlayUn-Gaming","PlayUn-Gaming","814140","https://store.steampowered.com/app/814140",""
"MegaRace 3","1515560400000","false","930","2.99","782","3.1400004300454674","37","Indie","Microids","Cryo Interactive,Jordan Freeman Group","733770","https://store.steampowered.com/app/733770",""
"Beach Bowling Dream VR","1484283600000","false","426","0.99","782","1.0371724428974416","55","Hobbyist","Lucid Dreams VR, LLC","Lucid Dreams VR, LLC","557960","https://store.steampowered.com/app/557960",""
"Spa Mania","1465963200000","false","192","6.99","782","13.268829944104302","71","Indie","Big Fish Games","Blue Lizard Games","466070","https://store.steampowered.com/app/466070",""
"VR Fitness","1689480000000","false","135","6.99","782","1.4082094062548918","71","Indie","SK Soft","SK Soft","2379520","https://store.steampowered.com/app/2379520",""
"HENTAISLAND: Lost Pantsu","1616731200000","false","1025","0.99","782","0.46673335548235917","78","Indie","Boom Team","Boom Team","1514030","https://store.steampowered.com/app/1514030",""
"Mystery Solitaire. Grimm's Tales 9","1692676800000","false","451","4.99","782","1.9566771523894515","67","Indie","8floor","Melon Games","2367780","https://store.steampowered.com/app/2367780",""
"AutoHeroes","1702616400000","false","244","4.99","782","1.6921842734967418","59","Indie","Challenging Games","Challenging Games","2403940","https://store.steampowered.com/app/2403940","1705726800000"
"Hell Throne","1700024400000","true","67","15.99","782","4.841653809596307","100","Hobbyist","BoomBit","BoomBit","2452650","https://store.steampowered.com/app/2452650",""
"Thou Shalt Not Kill","1720569600000","false","229","4.99","782","0.3494064025188959","38","Hobbyist","Solitary Studios","Solitary Studios","3064140","https://store.steampowered.com/app/3064140",""
"The foreigner","1580878800000","false","1000","0.99","781","0.9008565906797147","77","Hobbyist","HCGstudio","HCGstudio","1207210","https://store.steampowered.com/app/1207210",""
