"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sovranti","1677128400000","true","877","0","0","1.9645909309406155","69","Hobbyist","Sovranti","Sovranti","1975840","https://store.steampowered.com/app/1975840",""
"Ball Animals","1677128400000","false","1575","0","0","1.2752117999791903","80","Hobbyist","Alfie Luo","Alfie Luo","2227220","https://store.steampowered.com/app/2227220",""
"Pan'orama: Prologue","1677128400000","false","6789","0","0","2.9636879316897384","82","Indie","Awaken Realms","Chicken Launcher","2231790","https://store.steampowered.com/app/2231790",""
"OWLMAN","1677128400000","false","4652","0","0","0.546491807179757","63","Hobbyist","MV JPL","MV JPL","2304200","https://store.steampowered.com/app/2304200",""
"December 1914","1677128400000","false","9643","0","0","0.6234734687466222","83","Hobbyist","莉莉恩工作室","莉莉恩工作室","2226640","https://store.steampowered.com/app/2226640",""
"Damoria","1677214800000","false","5428","0","0","0.9835036420923414","77","Hobbyist","BITMEUP","BITMEUP","2051050","https://store.steampowered.com/app/2051050",""
"Cat Boy Creator","1677214800000","false","2340","0","0","10.54659995000881","69","Indie","CloudNovel LLC","Sonya Fung","2315660","https://store.steampowered.com/app/2315660",""
"Hazard Horizon","1677214800000","true","385","0","0","2.212378167602112","89","Hobbyist","Mykytas Anton","Mykytas Anton","2155100","https://store.steampowered.com/app/2155100",""
"VIReRacers","1677214800000","false","1","0.99","0","0","0","Hobbyist","dev6156","dev6156","2280330","https://store.steampowered.com/app/2280330",""
"Snow Mountain","1677214800000","false","473","0","0","0.6982500069745926","60","Hobbyist","WATU","WATU","2309040","https://store.steampowered.com/app/2309040",""
"Elong Plug","1677214800000","false","17045","0","0","0.5373419858253754","98","Hobbyist","AriaMohebi","Aria Mohebi,Benjamin Greenhalgh","2172030","https://store.steampowered.com/app/2172030",""
"Shong","1677214800000","false","304","0","0","59.56019709054199","100","Hobbyist","Raven Blue Studios","Raven Blue Studios","2167760","https://store.steampowered.com/app/2167760",""
"Class Reunion Chat Room","1677214800000","false","10318","0","0","0.6986580739375731","79","Hobbyist","RocRac","RocRac","2302870","https://store.steampowered.com/app/2302870",""
"Towards the Unknown","1677128400000","false","851","0","0","1.3063348849935814","86","Hobbyist","TTU Games","TTU Games","2232100","https://store.steampowered.com/app/2232100",""
"ウワガキアイ","1677301200000","false","1744","0","0","3.3261364425667055","100","Hobbyist","ツノウサギの家,House of the Jackalope","ツノウサギの家,House of the Jackalope","2309800","https://store.steampowered.com/app/2309800",""
"Quacktown Smackdown","1677301200000","false","5923","0","0","0.5971444093226225","68","Hobbyist","Register Game Studio","Demolition Ducks","2300400","https://store.steampowered.com/app/2300400",""
"In Sink: A Co-Op Escape Prologue","1677301200000","false","1332252","0","0","0.8069378178584921","91","Indie","Kwalee","Clock Out Games","2289970","https://store.steampowered.com/app/2289970",""
"Mr. Mat Hematic","1677387600000","false","2563","0","0","1.4694552129050167","85","Hobbyist","Shahmuradov Games","Shahmuradov Games","2295390","https://store.steampowered.com/app/2295390",""
"Path-Reverse 轨迹逆转","1677387600000","false","1","0.99","0","0","0","Hobbyist","Lost Heart","Lost Heart","2316070","https://store.steampowered.com/app/2316070",""
"Senpai Puzzle: Waifu Summer","1677474000000","false","8575","0","0","15.984926085983902","89","Indie","Kink Master Studios,Takeover Studios","Kink Master Studios,Takeover Studios","2266850","https://store.steampowered.com/app/2266850",""
"Hyper Pop","1677474000000","false","2520","0","0","0.546148512084179","64","Hobbyist","stabbystab,fnnbrr","stabbystab,fnnbrr","2286110","https://store.steampowered.com/app/2286110",""
"Find the Energy","1677474000000","false","203","0","0","0.4745892730611642","100","Hobbyist","Thought Generation Society","Thought Generation Society","2283440","https://store.steampowered.com/app/2283440",""
"EXTERMINATOR","1677474000000","false","360","0","0","1.1471613139821466","88","Hobbyist","Team Creator","Team Creator","2197840","https://store.steampowered.com/app/2197840",""
"ARTificial","1677474000000","false","2309","0","0","1.3005346264828683","63","Hobbyist","team_ARTificial","Kim ju young,Lee Ji hwan,An jung sun,Lee ho young,Kim ye na young","2216000","https://store.steampowered.com/app/2216000",""
"流浪荒岛","1677560400000","false","609","0","0","0.4220177461650674","62","Hobbyist","lhtgames","lhtgames","2241250","https://store.steampowered.com/app/2241250",""
"VR Construction Lab","1677560400000","false","1152","0","0","0.3511357103907212","63","Hobbyist","Chronos HQ","Hassan Anifowose,Chronos HQ","2308940","https://store.steampowered.com/app/2308940",""
