"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sand: A Superfluous Game","1664424000000","true","276","14.99","3079","6.520152295886386","100","Hobbyist","Voided Pixels Studio","Voided Pixels Studio","1748330","https://store.steampowered.com/app/1748330",""
"Badlands","1663041600000","false","351","3.99","3079","2.9704542437189088","21","Hobbyist","Georges Games","Tony","1714350","https://store.steampowered.com/app/1714350","1674104400000"
"Spreadstorm","1512086400000","false","483","9.99","3079","3.772309936949258","95","Indie","unbeGames","unbeGames","742380","https://store.steampowered.com/app/742380","1528862400000"
"! That Bastard Is Trying To Steal Our Gold !","1456981200000","false","2835","2.99","3078","5.995843694190975","42","Hobbyist","WTFOMGames","WTFOMGames","449940","https://store.steampowered.com/app/449940",""
"Exit: A Biodelic Adventure","1709269200000","false","427","9.99","3078","5.152207482347246","87","Hobbyist","neurosaur","neurosaur","620410","https://store.steampowered.com/app/620410",""
"DEEPER CREEPER LUST🐙😱","1706850000000","false","982","4.99","3078","1.1124804505407064","63","Hobbyist","Creep Games Inc.","Creep Games Inc.","2791140","https://store.steampowered.com/app/2791140",""
"ココロクローバー パート2/Kokoro Clover Part2","1609131600000","false","476","6.99","3077","1.3956343400979478","88","Indie","ひこてる","ひこてる","1447580","https://store.steampowered.com/app/1447580",""
"RRRR3","1570593600000","false","741","0.99","3077","3.16207901954461","80","Indie","Dnovel","Dnovel","1146880","https://store.steampowered.com/app/1146880","1571284800000"
"Propaganda Llama","1543208400000","false","484","7.99","3077","1.75855985038687","94","Hobbyist","Electric Monk Media","Space Wagon Games","965490","https://store.steampowered.com/app/965490",""
"Turbo Chicken Simulator","1702616400000","true","663","5.99","3077","3.7304018428874963","94","Indie","Frozen Pixel","Balkanware","2569610","https://store.steampowered.com/app/2569610",""
"VRでレムと異世界生活-膝枕&添寝編","1558584000000","false","171","19.99","3076","0.660122423980512","89","Hobbyist","CS-REPORTERS.INC","CS-REPORTERS.INC","804780","https://store.steampowered.com/app/804780",""
"BlueFear","1547787600000","true","162","24.99","3076","0.6975321660464522","22","Hobbyist","NukaGames","NukaGames","862590","https://store.steampowered.com/app/862590",""
"Gem Rush","1533528000000","false","396","9.99","3076","5.650953262898765","94","Hobbyist","Quicksilver Software, Inc.","Quicksilver Software, Inc.","845860","https://store.steampowered.com/app/845860",""
"Bunny Madness Anarchy","1498867200000","false","209","19.99","3076","0.5555902461750493","57","Hobbyist","MeepHead LLC","MeepHead LLC","591130","https://store.steampowered.com/app/591130","1504152000000"
"Neko Puzzle","1627272000000","false","3915","0.99","3076","1.4452194668168015","78","Indie","Horny69Team","Horny69Team","1685880","https://store.steampowered.com/app/1685880",""
"Pocket Idler: Fishing Pond","1714536000000","false","1300","2.99","3076","6.415770675528533","89","Hobbyist","Inner Realm Studios","Inner Realm Studios","2934990","https://store.steampowered.com/app/2934990",""
"怕不怕趴喵霸霸 Ghost Party Nyanbaba","1642741200000","false","5517","0.99","3075","2.1414816114447723","98","Indie","冷笑黑妖","冷笑黑妖","1600900","https://store.steampowered.com/app/1600900",""
"Ruby & Majesty: Treasure Team","1535688000000","false","228","14.99","3075","6.214062606848366","89","Hobbyist","TheWzzard","TheWzzard","879520","https://store.steampowered.com/app/879520",""
"Cold Shell","1677560400000","false","370","9.99","3075","3.197908244758911","97","Hobbyist","Brutal muse","Brutal muse","1080680","https://store.steampowered.com/app/1080680",""
"Universe Millionaire: The New Era of Energy","1707454800000","false","351","9.99","3075","0.6619605544033803","75","Hobbyist","X2MT INTERACTIVE ENTERTAINMENT HK LIMITED","X2MT INTERACTIVE ENTERTAINMENT HK LIMITED","2767210","https://store.steampowered.com/app/2767210",""
"Among Ass 2: Butt Warfare","1619150400000","false","4095","0.99","3074","11.422048124081567","81","Indie","Volens Nolens Games","Volens Nolens Games","1574800","https://store.steampowered.com/app/1574800",""
"Yuzi Lims: Hentai","1540872000000","false","3588","0.99","3074","2.8686761685515947","72","Indie","Snkl Studio","Snkl Studio","960360","https://store.steampowered.com/app/960360",""
"Sakeretsu","1498017600000","false","901","1.99","3073","1.2878336734642484","71","Hobbyist","KLASSEN","KLASSEN","613400","https://store.steampowered.com/app/613400",""
"My House","1550206800000","false","5494","1.99","3072","0.8664371198210084","60","Indie","RewindApp","RewindApp","895060","https://store.steampowered.com/app/895060","1558929600000"
"The Legend of Evil","1539921600000","false","468","7.99","3071","2.0555201295231558","68","Indie","Springloaded","Springloaded","839520","https://store.steampowered.com/app/839520",""
"NEOGEO POCKET COLOR SELECTION Vol.2","1667970000000","false","120","39.99","3070","5.213435379192629","100","Indie","SNK CORPORATION","SNK CORPORATION,Code Mystics","1983850","https://store.steampowered.com/app/1983850",""
"Militia 2","1565236800000","false","625","7.99","3070","10.82192691713934","97","Indie","BrainGoodGames","BrainGoodGames","1070510","https://store.steampowered.com/app/1070510",""
"Paganitzu","1448928000000","false","1584","4.99","3070","2.2173910476465664","75","Indie","3D Realms","3D Realms","358230","https://store.steampowered.com/app/358230","1399262400000"
"Aether Field","1581915600000","false","798","3.99","3069","3.7821843583398462","74","Indie","Mikołaj Spychał","Mikołaj Spychał","1232120","https://store.steampowered.com/app/1232120",""
"LOGistICAL: Russia","1518066000000","false","240","19.99","3069","69.66347758056216","92","Indie","Sacada","Sacada","733500","https://store.steampowered.com/app/733500",""
"GENBA no Kizuna","1724630400000","false","143","24.99","3069","7.154600241310969","92","Indie","Gosatsu Visual Novels","Gosatsu Visual Novels","937280","https://store.steampowered.com/app/937280",""
"Art of Destruction","1644814800000","false","3174","0.99","3067","1.3798514423054498","75","Hobbyist","ZHANG FAN","ZHANG FAN","1645270","https://store.steampowered.com/app/1645270",""
"Diorama Battle of NINJA　虚拟3D世界 忍者之战","1474257600000","false","2068","6.99","3067","2.1679870637101137","67","Indie","Dogenzaka Lab","X-STREAM DIGITAL Co., Ltd.","464070","https://store.steampowered.com/app/464070",""
"Naxos","1652068800000","false","779","4.99","3066","2.9645180463969805","75","Hobbyist","Pixelabor","Pixelabor","1978790","https://store.steampowered.com/app/1978790",""
"豆腐脑模拟器 Tofu Pudding Simulator","1557115200000","false","2052","1.99","3066","1.1703416049414161","57","Hobbyist","YXECG","Beijing ECG Technology Co., Ltd.","1020840","https://store.steampowered.com/app/1020840",""
"Heroic Kingdom: Origins","1713153600000","true","223","19.99","3066","24.23978926901159","94","Hobbyist","LilSky Entertainment, LLC","LilSky Entertainment, LLC","2815830","https://store.steampowered.com/app/2815830",""
"ScarQuest","1719460800000","false","356","0","3064.7375982273697","18.409248372623573","82","Hobbyist","ManaStorm Studios","ManaStorm Studios","2869050","https://store.steampowered.com/app/2869050",""
"Reincarnated As A Monster","1576818000000","true","372","10","3064","7.353298541201155","64","Hobbyist","SpiritWing","SpiritWing","1201000","https://store.steampowered.com/app/1201000",""
"Battle royale simulator","1535083200000","false","960","0.99","3063","0.6402636207018052","39","Indie","Conglomerate 5","WhackAKey Games","913180","https://store.steampowered.com/app/913180",""
"Christmas Stories: Hans Christian Andersen's Tin Soldier Collector's Edition","1530403200000","false","843","9.99","3063","3.6783099960574","71","Indie","Big Fish Games","Elephant Games","758600","https://store.steampowered.com/app/758600","1512709200000"
"Arthas 2","1712894400000","false","656","5.99","3063","0.8614975513583285","47","Indie","StrelitziaGames","StrelitziaGames","2551280","https://store.steampowered.com/app/2551280",""
"O3DX","1438387200000","false","544","7.99","3062","2.3475423656833674","56","Hobbyist","Egamea Game Studios","Egamea Game Studios","363270","https://store.steampowered.com/app/363270","1453438800000"
"Heavy Works","1662177600000","true","420","2.99","3061","1.5410865389856319","58","Indie","TSRS","TSRS","2072950","https://store.steampowered.com/app/2072950",""
"The Dive","1629172800000","false","2730","1.99","3061","0.3539129812915213","62","Hobbyist","W0nnaFight","W0nnaFight","1712570","https://store.steampowered.com/app/1712570",""
"OK Bob","1490932800000","false","1053","3.99","3061","1.5507827186870728","92","Hobbyist","Lumen Labs","Lumen Labs","600650","https://store.steampowered.com/app/600650",""
"Spirit of Maya","1483678800000","false","3080","1.99","3061","8.416470628649975","69","Hobbyist","Blind Recluse","Blind Recluse","576730","https://store.steampowered.com/app/576730",""
"Muddledash","1531195200000","false","2405","5.99","3060","1.429293134607978","88","Indie","PQube","slampunks","769840","https://store.steampowered.com/app/769840",""
"Co-op SNEK Online","1517443200000","false","1360","2.99","3060","1.8060642036812178","88","Hobbyist","Jhomas","Jhomas","765590","https://store.steampowered.com/app/765590","1523592000000"
"Chromadrome 2","1493870400000","false","1440","2.99","3060","6.361438147614235","90","Hobbyist","Alpha72 Games","Alpha72 Games","378350","https://store.steampowered.com/app/378350",""
"Nathan Morgan: Dilemma","1708750800000","false","434","9.9","3060","1.3010813332757207","59","Hobbyist","98 INTERACTIVE","98 INTERACTIVE","2680520","https://store.steampowered.com/app/2680520",""
