"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Blue Wednesday","1693195200000","false","2098","19.99","28372","2.6721616291240986","87","Indie","Buff Studio","Buff Studio","2129160","https://store.steampowered.com/app/2129160",""
"Creature Creator","1659326400000","false","17139","4.99","28364","19.51337282120532","90","Indie","Daniel Lochner","Daniel Lochner","1990050","https://store.steampowered.com/app/1990050","1671771600000"
"Wanderlust: Travel Stories","1569470400000","false","3626","14.99","28346","5.584963755288584","89","Indie","Different Tales,Pretty Soon","Different Tales","1051410","https://store.steampowered.com/app/1051410",""
"Causality","1618545600000","false","7457","6.99","28343","2.997511767197731","94","Indie","PsychoFlux Entertainment","WAFFLE GAMES","1158720","https://store.steampowered.com/app/1158720",""
"The Patient S Remedy","1632888000000","false","884","39.99","28338","9.987710549435102","100","Indie","MADA labo","MADA labo","1730190","https://store.steampowered.com/app/1730190",""
"捉妖物语","1657944000000","false","28209","1.99","28334","0.8707615299849377","80","Indie","DMgames","DMgames","1967450","https://store.steampowered.com/app/1967450",""
"Wide Ocean Big Jacket","1580792400000","false","7524","7.99","28328","0.968590333823435","95","Indie","Tender Claws","Turnfollow","1198040","https://store.steampowered.com/app/1198040",""
"Picklock","1588824000000","false","8203","7.99","28323","2.840787578151562","87","Indie","Creepy Brothers","Creepy Brothers","1243220","https://store.steampowered.com/app/1243220",""
"Chinese inn","1515646800000","false","4579","7.99","28322","4.019743718337699","74","Indie","Happy Home Company","ChaoYe Liu","762480","https://store.steampowered.com/app/762480",""
"Chessarama","1701752400000","false","2428","14.99","28322","3.384760544682051","95","Indie","Minimol Games,Hawthorn Games","Minimol Games","1831830","https://store.steampowered.com/app/1831830",""
"Darknet","1496894400000","false","2937","14.99","28298","7.094649107324785","92","Indie","E McNeill","E McNeill","401910","https://store.steampowered.com/app/401910",""
"Repetendium","1667534400000","true","7958","4.99","28294","5.052006735525472","89","Indie","Bearlex Games","Bearlex Games","2055500","https://store.steampowered.com/app/2055500",""
"Captain Firehawk and the Laser Love Situation","1707454800000","false","3561","9.99","28290","1.8757578570848137","77","Indie","Portland Caviar","Portland Caviar","2054690","https://store.steampowered.com/app/2054690",""
"The Hundred Year Kingdom","1643778000000","false","4095","12.99","28288","6.259632390921904","77","Indie","Waku Waku Games","kaeru-san games","1581170","https://store.steampowered.com/app/1581170",""
"Clid The Snail","1639544400000","false","4875","19.99","28281","3.2188043729303497","74","Indie","PLAION","Weird Beluga Studio S.L.","1597580","https://store.steampowered.com/app/1597580",""
"Galactic Civilizations® I: Ultimate Edition","1344916800000","false","7455","9.99","28265","4.9953162664595965","46","Indie","Stardock Entertainment","Stardock Entertainment","214150","https://store.steampowered.com/app/214150",""
"Heist Kitty: Multiplayer Cat Simulator Game","1686628800000","false","2753","14.99","28265","2.776508168562189","73","Indie","Excalibur Games","LetMeowt Games LLC","1790360","https://store.steampowered.com/app/1790360",""
"Boss Crushers","1519862400000","false","2585","14.99","28259","3.6319938292440246","62","Indie","Space Horse","Space Horse","773540","https://store.steampowered.com/app/773540","1557892800000"
"Noch","1621396800000","false","5040","11.99","28239","5.376101186405499","78","Indie","Sad Horse studio","Fair Games Studio,Noostyche","1363360","https://store.steampowered.com/app/1363360","1696132800000"
"Skytropolis","1509595200000","false","1448","24.99","28229","2.5626062191460566","79","Hobbyist","","Mythical City Games,LNG Studios","629040","https://store.steampowered.com/app/629040",""
"Coloring Game: Studio","1692849600000","false","2410","24.99","28226","82.8996353911892","99","Indie","L. Stotch","L. Stotch","2231040","https://store.steampowered.com/app/2231040","1705640400000"
"Rhythm Journey","1650081600000","false","6551","5.99","28220","4.642772425420555","81","Indie","MELOVITY","MELOVITY","1945220","https://store.steampowered.com/app/1945220",""
"東方幻夢箋 ~ Touhou Phantasm Dream","1578805200000","false","3835","11.99","28220","3.5078796552828044","87","Indie","Lonhong Media","Lonhong Team","1161930","https://store.steampowered.com/app/1161930",""
"Tendryll","1714449600000","true","1895","17.99","28214","12.757648572912919","87","Indie","Brute Farce","Brute Farce","1915780","https://store.steampowered.com/app/1915780",""
"High Strategy: Urukon","1590120000000","false","4442","9.99","28202","6.4415033732939895","85","Indie","Iron Boar Labs Ltd.","Iron Boar Labs Ltd.","1254870","https://store.steampowered.com/app/1254870",""
"Lonely Catgirl is the Purrfect Pussy","1612501200000","false","3555","9.99","28202","5.279050829842163","78","Indie","Cherry Kiss Games","Norn","1509040","https://store.steampowered.com/app/1509040",""
"Telefrag VR","1551398400000","false","1476","16.99","28191","2.713795472377905","60","Indie","Anshar Publishing","Anshar Studios","916100","https://store.steampowered.com/app/916100","1563508800000"
"Mines and Magic","1531108800000","false","3910","14.99","28188","9.088199919483618","72","Indie","Zolden Games","Zolden Games","884640","https://store.steampowered.com/app/884640","1711339200000"
"Infinos Gaiden","1516338000000","false","2936","10.99","28185","3.8613465475941293","99","Indie","Picorinne Soft","Picorinne Soft","771070","https://store.steampowered.com/app/771070",""
"In Next Life","1640062800000","true","2150","19.99","28183","22.787294995936104","80","Indie","Wereviz AB","Dual Decade","1702760","https://store.steampowered.com/app/1702760",""
"Forgotten Mines","1721692800000","false","4442","7.99","28181","9.825869804626148","85","Indie","Ishtar Games","Cannibal Goose","2238630","https://store.steampowered.com/app/2238630",""
