"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Fera: The Sundered Tribes","1726531200000","true","3857","29.99","94808","2.48611449301941","50","Indie","Massive Damage, Inc.","Massive Damage, Inc.","2469200","https://store.steampowered.com/app/2469200",""
"Time Gentlemen, Please! and Ben There, Dan That! Special Edition  Double Pack","1251172800000","false","53360","4.99","94789","2.626646375042327","81","Indie","Size Five Games","Size Five Games","37400","https://store.steampowered.com/app/37400",""
"Pid","1351656000000","false","33898","19.99","94783","2.1362124016279775","84","Indie","Might and Delight","Might and Delight","218740","https://store.steampowered.com/app/218740",""
"Music Store Simulator","1690171200000","true","4956","24.99","94747","13.0204792693479","71","Indie","CreativeForge Games","Crystalia Games","2000160","https://store.steampowered.com/app/2000160",""
"Mosaique Neko Waifus","1580101200000","false","60688","2.99","94729","11.83447173607865","92","Indie","Lil Hentai Games","Lil Hentai Games","1192640","https://store.steampowered.com/app/1192640",""
"Solarix","1430366400000","false","13684","19.99","94711","4.9190059068262775","61","Indie","Playstige Interactive","Playstige Interactive","284990","https://store.steampowered.com/app/284990",""
"Airmen","1500955200000","false","11083","14.99","94684","56.21337863297407","79","Indie","Airborne Games","Airborne Games","647740","https://store.steampowered.com/app/647740",""
"Gravity Ghost","1422248400000","false","7052","14.99","94665","3.2335801943888374","97","Indie","Ivy Games","Ivy Games","251490","https://store.steampowered.com/app/251490",""
"Boxing School","1547096400000","false","15073","9.99","94600","18.539226535432682","89","Indie","Raptor Claw Games,Millendream","Raptor Claw Games","939990","https://store.steampowered.com/app/939990",""
"Raw Metal","1710820800000","false","5393","19.99","94498","6.002808589408107","89","Indie","Team Crucible","Team Crucible","2279600","https://store.steampowered.com/app/2279600",""
"Alchemist's Awakening","1456790400000","false","16211","9.99","94492","13.469917617659105","74","Indie","OsarisGames","OsarisGames","431450","https://store.steampowered.com/app/431450","1559534400000"
