"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Yōkaimaki","1670907600000","false","1337","0","0","0.3749355028367772","83","Hobbyist","Open Alpha","Open Alpha","2207010","https://store.steampowered.com/app/2207010",""
"PEP","1670907600000","false","8006","0","0","2.0925094469264085","69","Hobbyist","Tybug Studios","Tybug Studios","2164080","https://store.steampowered.com/app/2164080",""
"Planet Breakout 2","1670907600000","false","270","0","0","1.7410688437894815","100","Hobbyist","Aleksander Krimsky","Aleksander Krimsky","2192730","https://store.steampowered.com/app/2192730",""
"Deltazone","1670907600000","true","3564","0","0","3.1210992006505487","56","Hobbyist","EvolvedPhoenix Studios","EvolvedPhoenix Studios","2127310","https://store.steampowered.com/app/2127310",""
"WUFO","1670907600000","false","1449","0","0","3.2868184598122414","91","Hobbyist","Madirex,DiverInk","Madirex,DiverInk","2069090","https://store.steampowered.com/app/2069090",""
"Liber Prologue","1670907600000","false","16920","0","0","1.1107726360619918","73","Indie","OLKON GAMES","OLKON GAMES","2163190","https://store.steampowered.com/app/2163190",""
"13 Candles","1670907600000","false","3024","0","0","2.6018931793637763","38","Hobbyist","Jamk Games","13 Candles Studio","2200420","https://store.steampowered.com/app/2200420",""
"Lie of Caelum","1670821200000","false","599","0","0","5.072960141785216","100","Hobbyist","Classi5ed","Classi5ed","2182840","https://store.steampowered.com/app/2182840",""
"Ecosphere - Prologue","1670821200000","false","599","0","0","0.8762687497407","100","Hobbyist","Talestrike","Talestrike","2218720","https://store.steampowered.com/app/2218720",""
"Fiend Heart","1670821200000","false","6581","0","0","1.530453660208055","72","Hobbyist","RM120","RM120","2201260","https://store.steampowered.com/app/2201260",""
"Blood Wizard Odyssey","1670821200000","false","5355","0","0","2.3349223752176256","96","Hobbyist","We Buy Gnomes","GNOMEPUNK","2222970","https://store.steampowered.com/app/2222970",""
"Rootless: Memories Of Green - Chapter 1","1670821200000","false","1035","0","0","1.21961777336416","100","Hobbyist","Jamk Games","PuzzlePunk","2200790","https://store.steampowered.com/app/2200790",""
"Ok I Pull Up","1670821200000","false","7271","0","0","3.890984416031499","88","Hobbyist","Jamk Games","AAAAAUGH","2200470","https://store.steampowered.com/app/2200470",""
"Crossword World Puzzle","1670821200000","false","3650","0","0","8.971331465893153","75","Hobbyist","Vipera Games Sp. z o.o.","Vipera Games Sp. z o.o.","2176180","https://store.steampowered.com/app/2176180",""
"Distributor Simulator","1670734800000","true","314","0","0","1.383815632682282","89","Hobbyist","Aurimas A.","Aurimas A.","2201130","https://store.steampowered.com/app/2201130",""
"Àrengard - Invasion","1670734800000","false","2194","0","0","2.6406988821006894","76","Hobbyist","LionDev","LionDev","2217590","https://store.steampowered.com/app/2217590",""
"Wyoming Winter","1670562000000","false","9681","0","0","1.4353197829448119","66","Hobbyist","ValleyHound Games","ValleyHound Games","2214170","https://store.steampowered.com/app/2214170",""
"Ricky's Rockin' Arcade","1670562000000","true","113","0","0","0.496480493579203","100","Hobbyist","Bandit Games","Bandit Games","2219830","https://store.steampowered.com/app/2219830",""
"Sushi Clicker","1670648400000","false","5346","0","0","2.839986036288695","76","Hobbyist","Nushi Studio","Nushi","2230590","https://store.steampowered.com/app/2230590",""
"Short Horror Story","1670648400000","false","3240","0","0","0.336471340944626","38","Hobbyist","Masseli Art","Masseli Art","2225970","https://store.steampowered.com/app/2225970",""
"Super Beast Hunt","1670562000000","false","2822","0","0","3.326778920288253","89","Hobbyist","Woah_maaan","Woah_maaan","2207670","https://store.steampowered.com/app/2207670",""
"No Time For Caution","1670562000000","false","941","0","0","1.195159991718642","75","Hobbyist","Royal Plus Games & Entertainment","Royal Plus Games & Entertainment","2085910","https://store.steampowered.com/app/2085910",""
"Grombiez save souls","1670562000000","false","1","0.99","0","0","0","Hobbyist","indépendant","Seebacher Noebert","2224510","https://store.steampowered.com/app/2224510",""
"Rampage Ball 2048","1670562000000","false","302","0","0","6.967367438966855","50","Hobbyist","velocitystacks","velocitystacks","2068220","https://store.steampowered.com/app/2068220",""
"Hunted: Kalevala","1670562000000","false","1053","0","0","0.4891376683475351","50","Hobbyist","Jamk Games","Hunted_Kalevala","2203710","https://store.steampowered.com/app/2203710",""
"Jump Dash Soar","1670562000000","false","396","0","0","3.886156618915182","100","Hobbyist","Aperture Grille","Aperture Grille","2225080","https://store.steampowered.com/app/2225080",""
"Ragnarök TD","1670562000000","false","1370","0","0","0.8300496770740057","57","Hobbyist","WolverineSoft","WolverineSoft Studio","2205380","https://store.steampowered.com/app/2205380",""
"Osminog Adventures - The Lost Island","1670475600000","false","1087","0","0","3.906119465350776","100","Hobbyist","Marc Reinmayr","Marc Reinmayr","2183660","https://store.steampowered.com/app/2183660",""
"Monster Mystery","1670475600000","false","7038","0","0","0.4468139179953773","68","Hobbyist","Monster Mystery","Monster Mystery","2097160","https://store.steampowered.com/app/2097160",""
"Inner Abyss","1670475600000","false","1584","0","0","0.6702213846506571","59","Hobbyist","Paradice Entertainment","Paradice Entertainment","2205870","https://store.steampowered.com/app/2205870",""
"Fingerbang: All Bullets Pointin'","1670475600000","false","8392","0","0","1.080770189687458","81","Hobbyist","Jamk Games","Fingerlab","2200380","https://store.steampowered.com/app/2200380",""
"Rimward Basilisk","1670389200000","false","4118","0","0","2.292885157246989","93","Hobbyist","Nowaki","Nowaki","2226780","https://store.steampowered.com/app/2226780",""
"Molytropia: Cloud in Shape of Hurt","1670389200000","false","7047","0","0","0.8081154121561765","95","Hobbyist","Bite The Rock","Bite The Rock","2163450","https://store.steampowered.com/app/2163450",""
"Extinction / Zombie İnvasion 1","1670475600000","false","930","0","0","1.2894008445317882","80","Hobbyist","Demir Yapım","Mert Demir","2221540","https://store.steampowered.com/app/2221540",""
"Orbit","1670389200000","true","486","0","0","1.5182493092542975","100","Hobbyist","Shadey","Shadey","2196210","https://store.steampowered.com/app/2196210",""
"Spinout Drifter","1670389200000","false","360","0","0","1.0169727574700769","88","Hobbyist","Socks Off Studios","Socks Off Studios,Matthew A Lyons","2163430","https://store.steampowered.com/app/2163430",""
"Seaberry Holiday","1670389200000","false","2228","0","0","0.6672659525569461","91","Hobbyist","Cozy Strawberry","Cozy Strawberry","2208060","https://store.steampowered.com/app/2208060",""
"Robbie's Tale","1670389200000","false","270","0","0","13.110936961887356","100","Indie","RPGames","RPGames","2226080","https://store.steampowered.com/app/2226080",""
"The Year of the Carrot","1670389200000","false","331","0","0","1.5221729963483828","86","Hobbyist","Michael Behrens","Michael Behrens","2220390","https://store.steampowered.com/app/2220390",""
"Portal with RTX","1670475600000","false","828300","0","0","1.4172825059839094","60","Hobbyist","NVIDIA","Lightspeed Studios™","2012840","https://store.steampowered.com/app/2012840",""
"The Last Job","1670389200000","false","39096","0","0","0.5576272310264687","69","Hobbyist","DefinitelyNotScaryGames","DefinitelyNotScaryGames","2185920","https://store.steampowered.com/app/2185920",""
"Defenders of Tetsoidea: Chrono Chonus","1670302800000","false","1","0.99","0","0","0","Hobbyist","Brewsterland Studios","Brewsterland Studios","2113590","https://store.steampowered.com/app/2113590",""
"Chunkers","1662955200000","false","138","0","0","0.3138957482780188","83","Hobbyist","brimstone.studio","brimstone.studio","1574420","https://store.steampowered.com/app/1574420","1670389200000"
"颈椎拯救者 Neck savior","1670389200000","false","1","0.99","0","0","0","Hobbyist","GXY","GXY","2219960","https://store.steampowered.com/app/2219960",""
"Kingdom Under Fire: A War of Heroes (GOLD Edition)","1670302800000","true","15391","0","0","11.815509769991703","87","Hobbyist","IncrediSoft,Bloom Technology","Bloom Technology,Blueside","2183600","https://store.steampowered.com/app/2183600",""
"My Loving Wife","1670302800000","false","12454","0","0","0.9877175739649668","78","Hobbyist","Conor Hehr","Conor Hehr","2129970","https://store.steampowered.com/app/2129970",""
"The Princess of the Tower Wants a Hero","1670302800000","false","6851","0","0","3.3881971740622485","95","Indie","Neoclassic Games","Anta","2209190","https://store.steampowered.com/app/2209190",""
"AMBER Battle Royale","1670302800000","true","1575","0","0","0.6030614649612666","0","Hobbyist","Kobal Andrii","Kobal Andrii","2189890","https://store.steampowered.com/app/2189890",""
"Angels of Amsterdam","1670302800000","false","1109","0","0","0.5961349218960488","59","Hobbyist","WeMakeVR","WeMakeVR","2133100","https://store.steampowered.com/app/2133100",""
"Turn back the clock：Hsinchu","1670302800000","true","324","0","0","1.5153612018145304","38","Hobbyist","新竹市文化局","邦鼎科技","2212940","https://store.steampowered.com/app/2212940",""
