"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"그랑 엠파이어 : 아마네","1635220800000","false","275","2.99","667","3.457935086681096","82","Hobbyist","유진게임즈","유진게임즈","1780730","https://store.steampowered.com/app/1780730",""
"Idle Trading Simulator","1630555200000","false","840","0.99","667","1.39352441778746","32","Indie","DiamosDev","DiamosDev","1712670","https://store.steampowered.com/app/1712670",""
"Scampr","1623038400000","false","186","3.99","667","1.7832864038560328","80","Hobbyist","Pandora Machine","Pandora Machine","1621380","https://store.steampowered.com/app/1621380",""
"Kamikaze Cube","1505448000000","false","1156","0.99","667","4.255826960865508","35","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","708430","https://store.steampowered.com/app/708430",""
"Cowboy's Adventure","1498708800000","false","1258","1.99","667","6.183933649697715","43","Indie","Blender Games","Blender Games","666960","https://store.steampowered.com/app/666960",""
"Remembering/Not remembering Sin","1677128400000","false","216","3.99","667","1.2521845021619002","100","Hobbyist","uehara create","uehara create","2297180","https://store.steampowered.com/app/2297180",""
"Sevyal","1687320000000","false","232","2.99","667","0.8061501006911117","91","Hobbyist","Ünal","Ünal","2452220","https://store.steampowered.com/app/2452220","1692936000000"
"Yeetus","1702616400000","false","200","3.99","667","1.0298495621734094","100","Hobbyist","YarnCat Games","YarnCat Games","2640910","https://store.steampowered.com/app/2640910",""
"Drealegy","1711684800000","true","83","4","667","0.5075366848046715","80","Hobbyist","ArcWillow","ArcWillow","2761580","https://store.steampowered.com/app/2761580",""
"Skeletos Sword","1719547200000","false","158","8.99","667","0.3439162120817815","75","Indie","Gamesforfarm","Gamesforfarm","2999780","https://store.steampowered.com/app/2999780",""
"奇雞快打","1721952000000","true","170","5.99","667","0.8150556315702762","100","Hobbyist","初心者工作室","初心者工作室","2200450","https://store.steampowered.com/app/2200450",""
"SokoMatch: Lizard Saga","1623902400000","false","600","1.99","666","1.1563286503808192","96","Hobbyist","ShortStackStudio","ShortStackStudio","1639250","https://store.steampowered.com/app/1639250",""
"Cook Dungeon","1576126800000","false","560","1.99","666","26.932165434642737","32","Hobbyist","L-S STUDIO","L-S STUDIO","1201910","https://store.steampowered.com/app/1201910",""
"Pixel Car","1509422400000","false","884","0.99","666","10.31233320853178","52","Indie","azimuth team","azimuth team","728990","https://store.steampowered.com/app/728990",""
"OVO Smash!","1507608000000","false","312","5.99","666","17.70913668483719","78","Hobbyist","in Principle Inc","in Principle Games","719130","https://store.steampowered.com/app/719130",""
"Puzzles Under The Hill","1465531200000","false","736","0.99","666","3.7953462870221033","64","Indie","EnsenaSoft","EnsenaSoft","487600","https://store.steampowered.com/app/487600",""
"Crazy Designer","1677646800000","false","253","7.99","666","3.998556218848663","88","Indie","T-Time Technology CO., LTD.","T-Time Technology CO., LTD.","2317570","https://store.steampowered.com/app/2317570",""
"XYZ","1681876800000","false","121","6.99","666","0.5921329054392884","25","Hobbyist","XYZGames","XYZGames","2164810","https://store.steampowered.com/app/2164810",""
"The Nefargad","1703307600000","false","90","9.99","666","2.75527645753863","100","Hobbyist","Oriseus Studios","Oriseus Studios","2707090","https://store.steampowered.com/app/2707090",""
"Eo","1659499200000","true","74","9.99","665","3.2037424163412966","43","Hobbyist","Fire Game Studios","Fire Game Studios","2075340","https://store.steampowered.com/app/2075340",""
"Nerm the Worm","1603425600000","false","203","4.99","665","5.947015911710834","77","Hobbyist","ZaxtorGameS","ZaxtorGameS","1440780","https://store.steampowered.com/app/1440780",""
"Circle of Sumo","1588910400000","false","184","6.99","665","2.7472913408672395","80","Indie","Strelka Games","Yonder,Strelka Games","961850","https://store.steampowered.com/app/961850",""
"Fightttris VR","1545195600000","false","279","1.99","665","0.5043146254970725","71","Hobbyist","TECHHOME","TECHHOME","841340","https://store.steampowered.com/app/841340","1551243600000"
"Houston, We Have Spinach!","1511499600000","true","100","7.99","665","0.4808714888232024","67","Hobbyist","Acme Nerd Games, LLC","Acme Nerd Games, LLC","734870","https://store.steampowered.com/app/734870",""
"A Terrible Place","1677819600000","false","58","9.99","665","0.8495992865526736","67","Hobbyist","Mikey D","Mikey D","2262410","https://store.steampowered.com/app/2262410",""
"Humanities Legend: Dark Horizon","1694577600000","false","30","14.99","665","0.5598120260599057","100","Hobbyist","Derek Tanis","Derek Tanis","2063690","https://store.steampowered.com/app/2063690",""
"Let's Park Bus Edition","1711252800000","false","74","9.99","665","1.032711729671907","91","Indie","Gamesforgames","Gamesforgames","2862020","https://store.steampowered.com/app/2862020",""
"Juno 06","1667534400000","false","126","9.99","664","9.2997380326527","100","Hobbyist","Illunsoft","Illunsoft","1886270","https://store.steampowered.com/app/1886270",""
"Key Escape","1613883600000","false","1008","0.99","664","0.9471139985936214","76","Hobbyist","BeJotah","BeJotah","1501100","https://store.steampowered.com/app/1501100",""
"Gizmos: Interstellar Voyage","1611810000000","false","280","4.99","664","125.16477585917532","100","Indie","Oleg Sereda","Oleg Sereda","1437120","https://store.steampowered.com/app/1437120",""
"Lost Patrol","1599019200000","false","180","5.99","664","0.718471221897263","30","Indie","Pixel Games UK","Shadow Development","1392750","https://store.steampowered.com/app/1392750",""
"Super Platformer Gun","1569816000000","false","120","9.99","664","2.8806751073998136","88","Hobbyist","Expresso Studios","Expresso Studios","1138810","https://store.steampowered.com/app/1138810",""
"Chocolate makes you happy 7","1531454400000","false","1230","1.99","664","1.9144525611533776","81","Indie","Blender Games","Blender Games","892880","https://store.steampowered.com/app/892880",""
"Copierre","1516683600000","false","150","4.99","664","3.3650668858253474","100","Hobbyist","Tiny Ghost Studios","Tiny Ghost Studios","776780","https://store.steampowered.com/app/776780",""
"Cyborg Invasion Shooter","1510030800000","false","992","0.99","664","1.1800898417302","48","Indie","Tero Lunkka","Tero Lunkka,Valkeala Software,BlackThug","723830","https://store.steampowered.com/app/723830",""
"Hallowed Encounter","1509595200000","false","200","3.99","664","0.22569444444444445","67","Hobbyist","Handle Consolidated, LLC.","Alpha Pack Studios","724900","https://store.steampowered.com/app/724900",""
"Fairy Maids","1468900800000","false","216","6.99","664","1.249772558850312","50","Indie","Big Fish Games","Spark Plug Games","503090","https://store.steampowered.com/app/503090",""
"Jrago The Demon Hunter","1688097600000","false","178","9.99","664","6.490430502672731","90","Hobbyist","Jrago Studios","Jrago Studios","2176510","https://store.steampowered.com/app/2176510",""
"Jank Cube VR","1692158400000","true","247","2.99","664","1.5594938623374504","63","Hobbyist","ShibaGames LTD","Angy Shiba","2528520","https://store.steampowered.com/app/2528520",""
"My Sugar Mommy is a Futanari","1663214400000","false","852","0.99","664","8.25639727906477","83","Indie","owlyboi","owlyboi","2068350","https://store.steampowered.com/app/2068350",""
"Futanari Sex - Unexpected Roomate","1652932800000","false","448","1.99","664","0.3067941380396409","63","Indie","EroticGamesClub","EroticGamesClub","1997560","https://store.steampowered.com/app/1997560",""
