"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sanae Toumaden X","1614315600000","false","1073","5.99","4124","1.9054713859324193","84","Hobbyist","Touhou neko mini","Touhou neko mini","1337710","https://store.steampowered.com/app/1337710",""
"Gunkid 99","1552449600000","false","1260","5.99","4124","5.783082978243365","95","Hobbyist","Yongjustyong","Yongjustyong","906600","https://store.steampowered.com/app/906600",""
"風色幻想2:Alive","1659931200000","false","1980","3.99","4123","4.812721716259556","45","Indie","Phoenix Games","弘煜科技事業股份有限公司","2020490","https://store.steampowered.com/app/2020490",""
"Dwingle : B.O.T","1497844800000","false","759","2.99","4123","0.952414183806081","95","Hobbyist","XXII GROUP","XXII GROUP","535650","https://store.steampowered.com/app/535650",""
"Spaceship Simulator","1628308800000","false","735","6.99","4122","3.9994721504605857","81","Indie","JinDing Chen","JinDing Chen","1573540","https://store.steampowered.com/app/1573540",""
"心塞男孩 Sadboy","1548219600000","false","5400","0.99","4122","0.5360371957179659","79","Hobbyist","热泉 RedSpring","热泉 RedSpring","1008910","https://store.steampowered.com/app/1008910",""
"Outback","1537329600000","true","1452","4.99","4121","2.9157264880446285","64","Hobbyist","","Wafflesoft","898460","https://store.steampowered.com/app/898460",""
"Last Toon Standing","1508558400000","false","1008","4.99","4121","2.521901280159957","52","Hobbyist","marutigames","marutigames","721950","https://store.steampowered.com/app/721950",""
"Humanity Asset","1392872400000","false","3751","1.99","4120","4.047491923205866","31","Indie","KISS ltd","Browny Application","271640","https://store.steampowered.com/app/271640",""
"Empires Apart","1522296000000","false","265118","0","4119.4036566121495","4.844091014167102","69","AA","Slitherine Ltd.","DESTINYbit","530630","https://store.steampowered.com/app/530630",""
"Snake Blocks","1450674000000","false","1474","4.99","4118","0.8536304104135627","72","Hobbyist","Spooky Cat","Spooky Cat","339320","https://store.steampowered.com/app/339320",""
"Terfenstein 3D","1673586000000","false","925","4.99","4118","2.3634834440581685","77","Hobbyist","Sandra Moen","Sandra Moen","2192840","https://store.steampowered.com/app/2192840",""
"Banana Hell","1604725200000","false","2744","2.99","4117","1.5922395892276542","68","Hobbyist","Petriheart","Petriheart","1260130","https://store.steampowered.com/app/1260130",""
"The way to defeat the Archfiend / 打倒魔王的方法","1532577600000","false","3399","1.99","4117","1.6986696343287129","91","Indie","Pujia8 Studio","nitopu","782180","https://store.steampowered.com/app/782180",""
"69 Cindy Love","1628827200000","false","2816","4.99","4117","1.4984924321764386","79","Indie","Loolust","Loolust","1706640","https://store.steampowered.com/app/1706640",""
"FootRock","1476417600000","false","5566","0.99","4116","3.5281155799033215","72","Indie","diman production","diman production","497100","https://store.steampowered.com/app/497100",""
"Obedient Servant","1663560000000","false","352","12.99","4115","0.7355174059869116","61","Indie","Nikita Morti","Nikita Morti","2111420","https://store.steampowered.com/app/2111420",""
"浮世万千三天地情殇","1677560400000","false","257","19.99","4115","5.654302961979431","95","Indie","飞天大胖喵","飞天大胖喵","1693930","https://store.steampowered.com/app/1693930",""
"Defend Your Castle","1508299200000","false","2006","4.99","4114","2.628562559450285","56","Indie","XGen Studios","XGen Studios","708710","https://store.steampowered.com/app/708710",""
"Wheelie Life","1684123200000","true","1499","2.99","4114","1.438183481556289","50","Hobbyist","ak.dev","ak.dev","2409390","https://store.steampowered.com/app/2409390",""
"Bamerang","1619064000000","false","1891","4.99","4113","1.452233431297967","93","Hobbyist","Lululu Entertainment","Lululu Entertainment","1236490","https://store.steampowered.com/app/1236490",""
"Vanguard Knights","1547010000000","false","918","4.99","4113","1.384726236171856","88","Hobbyist","Royal Skies LLC","Royal Skies LLC","652890","https://store.steampowered.com/app/652890",""
"Not Without My Poop","1517547600000","false","8360","0.99","4113","2.1576753749905797","81","Hobbyist","David Mulder","David Mulder","789730","https://store.steampowered.com/app/789730",""
"Step By Step","1696564800000","false","524","9.99","4113","5.4707094419911675","98","Hobbyist","Trippster Studios","Tripp Rainey,Brice DiPiazza","2361080","https://store.steampowered.com/app/2361080",""
"Ms.Director","1621224000000","false","1188","4.99","4112","2.984925674194659","98","Hobbyist","SketchyNonsense","SketchyNonsense","1462430","https://store.steampowered.com/app/1462430",""
"Ms. Holmes: The Monster of the Baskervilles Collector's Edition","1567296000000","false","864","9.99","4111","3.3882378812472504","89","Indie","Big Fish Games","Elephant Games","1093130","https://store.steampowered.com/app/1093130","1559275200000"
"Teeth Brushing Simulator","1557547200000","false","9328","0.99","4111","0.9047386269712344","84","Indie","Kavkaz Sila Games","Evil Dentists","1073220","https://store.steampowered.com/app/1073220",""
