"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hillbilly Apocalypse","1543554000000","false","1073","5.99","1509","2.8530629836445236","59","Indie","Sometimes You","Uncle Frost Team","603000","https://store.steampowered.com/app/603000",""
"Beasts&Chests","1531627200000","false","400","0.99","1509","0.5261118647616095","57","Hobbyist","POLYRAW","POLYRAW","864880","https://store.steampowered.com/app/864880",""
"The war god : The artifact","1500609600000","false","280","5.99","1509","0.7113242587837226","88","Hobbyist","Zhejiang TQHY Technology","Zhejiang TQHY Technology","659830","https://store.steampowered.com/app/659830",""
"Dungeon Danger Traps","1632369600000","false","420","3.99","1508","3.7831314963759746","89","Indie","UNICORE Games Studio","UNICORE Games Studio","1699740","https://store.steampowered.com/app/1699740",""
"Click&Fight","1519102800000","false","1216","0.99","1508","5.113656739445488","34","Hobbyist","Bug-meister production","Bug-meister production","769200","https://store.steampowered.com/app/769200",""
"My Pet Sitter is a Futanari","1653624000000","false","1848","0.99","1508","21.24033372512797","77","Indie","owlyboi","owlyboi","1854810","https://store.steampowered.com/app/1854810",""
"Soft cookie","1550638800000","false","420","3.99","1508","1.5387881367669762","90","Indie","Laush Studio","Laush Dmitriy Sergeevich","1019070","https://store.steampowered.com/app/1019070",""
"Simple Sanguo","1714017600000","false","164","12.99","1508","7.61094631971658","94","Hobbyist","clip_on","clip_on","2892510","https://store.steampowered.com/app/2892510",""
"Titanium Hound","1666756800000","false","407","14.99","1507","1.6146381153762341","79","Hobbyist","Red Spot Sylphina","Red Spot Sylphina","1691620","https://store.steampowered.com/app/1691620",""
"One Last Crane","1656907200000","false","161","14.99","1507","3.9148689838452833","63","Indie","Sekai Project","Blissful Work's","446530","https://store.steampowered.com/app/446530",""
"It'sRoachTime!","1646715600000","true","468","1.99","1507","1.9585198536928183","83","Hobbyist","Roach Team","Roach Team","984790","https://store.steampowered.com/app/984790",""
"Planet Modular TD","1576126800000","false","210","9.99","1507","36.08377887349165","60","Indie","Gyro-Games Inc.","Gyro-Games Inc.","1197530","https://store.steampowered.com/app/1197530",""
"CHAIN SAW","1560744000000","false","690","3.99","1507","0.4827626151376991","32","Indie","indie_games_studio","indie_games_studio","1098670","https://store.steampowered.com/app/1098670",""
"Cube Defense","1548219600000","false","2583","1.99","1507","0.52095160252454","61","Indie","RewindApp","RewindApp","999640","https://store.steampowered.com/app/999640","1553227200000"
"属性与生活","1537848000000","false","1692","0.99","1507","4.635406429841408","59","Hobbyist","Smm","Smm","822470","https://store.steampowered.com/app/822470",""
"Shop Tycoon The Boss","1533009600000","true","342","4.99","1507","3.2842398532585437","40","Hobbyist","JNA Game","JNA Game","590660","https://store.steampowered.com/app/590660",""
"VRQB","1483228800000","false","420","4.99","1507","1.0041567773304607","87","Hobbyist","After Sunset Games, LLC","After Sunset Games, LLC","569420","https://store.steampowered.com/app/569420","1504843200000"
"GAIN","1465876800000","false","416","4.99","1507","0.9584511677472689","28","Hobbyist","Worldgame entertainment","Worldgame entertainement","458450","https://store.steampowered.com/app/458450",""
"朱鹭子的奇妙冒险","1682740800000","false","313","5.99","1507","3.7140780930193866","100","Hobbyist","落羽社","落羽社","2188690","https://store.steampowered.com/app/2188690",""
"Pecker","1714968000000","true","106","16.99","1507","1.9198910632286357","100","Hobbyist","Bold Head Interactive","Fonteinsoft UG","1035780","https://store.steampowered.com/app/1035780",""
"Margoq's Lair","1716177600000","false","212","8.99","1507","10.586452875423008","80","Hobbyist","Zillo Games","Zillo Games","2516550","https://store.steampowered.com/app/2516550",""
"Shallow Sea Roaming","1719633600000","false","218","7.99","1507","1.7804145327810565","50","Hobbyist","CelestialForest","CelestialForest","2919110","https://store.steampowered.com/app/2919110","1721692800000"
"To Be With You","1625803200000","false","675","2.99","1506","1.6520312459934314","97","Hobbyist","Illus Seed Games","Illus Seed Games","1524930","https://store.steampowered.com/app/1524930",""
"Shapeshooter","1603339200000","false","736","4.99","1506","1.5720828418982977","58","Indie","NukGames","NukGames","1143900","https://store.steampowered.com/app/1143900",""
"Sly Slime","1600660800000","false","1287","1.99","1506","0.6741476228713242","90","Hobbyist","Growfall Games","Growfall Games","1387030","https://store.steampowered.com/app/1387030",""
"SOK MAX","1518411600000","false","2849","4.99","1506","4.771502431570655","88","Indie","Siberian Mouse","Siberian Mouse","786820","https://store.steampowered.com/app/786820",""
"Outland Kingdoms","1727222400000","true","67","24.99","1506","1.557249452922706","50","Hobbyist","GBL","GBL","2073220","https://store.steampowered.com/app/2073220",""
"Photo Studio","1601697600000","false","264","9.99","1505","0.7704070552264329","40","Indie","Games For Pleasure","Games For Pleasure","1384390","https://store.steampowered.com/app/1384390","1611896400000"
"Mutiny Island","1571371200000","false","270","7.99","1505","2.716636946354524","52","Hobbyist","Elushis Music & Gaming","Elushis","709490","https://store.steampowered.com/app/709490",""
"Cohabitation Life","1712635200000","false","248","7.99","1505","0.39059449862849227","57","Indie","PastureSoft","PastureSoft","2897310","https://store.steampowered.com/app/2897310",""
"RollerCoaster Tycoon® 3: Platinum","1205294400000","false","790372","0","1504.5632485010144","16.020023351340072","92","Hobbyist","Frontier,Aspyr (Mac)","Frontier,Aspyr (Mac)","2700","https://store.steampowered.com/app/2700",""
"Diner Bros Inc","1630900800000","false","330","4.99","1504","1.4488136476828726","73","Indie","JAYFLGAMES","JAYFLGAMES","1733480","https://store.steampowered.com/app/1733480",""
"Weather Lord: Following the Princess Collector's Edition","1461124800000","false","312","9.99","1504","6.1820913547640295","85","Indie","Alawar Casual","Alawar Casual","456690","https://store.steampowered.com/app/456690",""
"My Lovely Noblewomen","1621483200000","false","1000","0.99","1504","0.4957961604544079","74","Indie","Kotovodk Studio","Kotovodk Studio","1600140","https://store.steampowered.com/app/1600140",""
"FTP","1603166400000","false","840","1.99","1504","0.5869169038349921","31","Indie","RIVERSIDE SPORTS","RIVERSIDE SPORTS","1412900","https://store.steampowered.com/app/1412900",""
"岛与工厂 Island And Factories","1713499200000","false","185","9.99","1504","2.380517982632187","71","AA","Gamera Games","攀爬者工作室","1484320","https://store.steampowered.com/app/1484320",""
"Furious Sword","1668661200000","false","152","10.99","1503","0.907049860690952","90","Indie","Alex Loman","Alex Loman","2202890","https://store.steampowered.com/app/2202890",""
"Eye, caramba!","1608699600000","false","1053","2.99","1503","8.439857510634335","95","Hobbyist","SeekSick6","SeekSick6","1485900","https://store.steampowered.com/app/1485900",""
"Dark Ghost RPG","1523937600000","false","1353","5.99","1503","0.6338560635861308","35","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","837530","https://store.steampowered.com/app/837530",""
"An Octonaut Odyssey","1488517200000","false","536","0.99","1503","1.9814893655070343","82","Hobbyist","Octo Studio","Octo Studio","566320","https://store.steampowered.com/app/566320",""
"Link The Cubes","1668142800000","false","560","4.99","1502","2.587548257010751","91","Hobbyist","battyRabbit","battyRabbit","1972200","https://store.steampowered.com/app/1972200",""
"RogueSlide","1645506000000","false","660","0.99","1502","1.7373497230067456","91","Hobbyist","Beep Yeah!","Tom Brinton,Alex Morris,Nathan Thomson,Christian Walter","1443100","https://store.steampowered.com/app/1443100",""
"Colors! Maze","1634529600000","false","2556","0.99","1502","0.8808874051314493","89","Hobbyist","Vergiu","Vergiu","1740420","https://store.steampowered.com/app/1740420",""
"Raptor: Cretaceous Island","1542949200000","false","209","7.99","1502","0.7917985851008176","56","Hobbyist","AVB VR Games","AVB VR Games","929230","https://store.steampowered.com/app/929230",""
"Darkness Rollercoaster - Ultimate Shooter Edition","1595563200000","false","231","4.99","1501","1.140906040695627","42","Hobbyist","CREATIVE VR3D","CREATIVE VR3D","1142850","https://store.steampowered.com/app/1142850",""
"Castle Heist: Chapter 1","1462420800000","false","558","2.99","1501","0.626503143188913","64","Hobbyist","GoffaGames","Gustav ""Goffa"" Söderström","438220","https://store.steampowered.com/app/438220",""
"Farm Frenzy 3: American Pie","1341100800000","false","176","9.99","1501","7.182041062437646","100","Indie","Next Game","Alawar","38160","https://store.steampowered.com/app/38160","1266469200000"
"Milf Bar","1656302400000","false","476","3.99","1501","0.09921052631578943","63","Hobbyist","Jhinbrush","Jhinbrush","2026440","https://store.steampowered.com/app/2026440",""
"Put it here","1724716800000","false","167","9.99","1501","1.5875345841140112","47","Hobbyist","fiya studio","fiya studio","2869340","https://store.steampowered.com/app/2869340",""
"Let's play Cards Baccarat","1725926400000","false","900","39.99","1501","2.0371580774814566","93","Hobbyist","Squadroni Cacciatori S.R.L.","Squadroni Cacciatori S.R.L.","3176750","https://store.steampowered.com/app/3176750",""
