"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Ball of Doom","1587182400000","false","30","1.99","26","0.6432250372123569","100","Hobbyist","Magic Spell Studios","Magic Spell Studios","1284290","https://store.steampowered.com/app/1284290",""
"My Adventure（我的冒险）","1637020800000","false","15","1.99","26","0","100","Hobbyist","Small Monster Studios","Small Monster Studios","1206710","https://store.steampowered.com/app/1206710","1587096000000"
"Space Redemption","1583211600000","false","50","2.99","26","35.468516001721056","70","Indie","BekkerDev Studio","SamDee","1250960","https://store.steampowered.com/app/1250960",""
"CRASH THE GAME","1582347600000","false","50","0.99","26","0.6127544689992626","57","Hobbyist","SilverDam™","Kev Jackson","1161670","https://store.steampowered.com/app/1161670",""
"Classic Card Game Go Fish","1658361600000","false","15","1.99","26","1.038643404662232","100","Hobbyist","Encore Software LLC","Webfoot","1231770","https://store.steampowered.com/app/1231770","1580014800000"
"Classic Card Game Mahjong","1596585600000","false","15","1.99","26","14.638860149250407","100","Hobbyist","Encore Software LLC","Webfoot","1231810","https://store.steampowered.com/app/1231810","1580014800000"
"FlickerMAZE","1577854800000","false","30","0.99","26","0.8181825801057185","100","Hobbyist","Banana Pizza Games","Banana Pizza Games","1207260","https://store.steampowered.com/app/1207260",""
"Path","1589500800000","false","15","1.99","26","1.8689547569006109","100","Hobbyist","Y-Square Games G.K.","Y-Square Games G.K.","1208400","https://store.steampowered.com/app/1208400","1577682000000"
"HABITKING RPG","1577595600000","false","30","0.99","26","0.794407066069589","100","Hobbyist","Pelikan","Pelikan","1195450","https://store.steampowered.com/app/1195450",""
"Iceroyds!","1585353600000","false","15","1.99","26","0","100","Hobbyist","CMC Games","CMC Games","1068420","https://store.steampowered.com/app/1068420","1576818000000"
"Hueor","1576040400000","false","30","0.99","26","0.34517991253988706","100","Hobbyist","Brandon Izquierdo","Brandon Izquierdo,Myntea","1182590","https://store.steampowered.com/app/1182590",""
"Tank Hurricane","1575954000000","false","15","1.99","26","0.2491666666666665","0","Indie","Bitlock Studio","Small Games","1190370","https://store.steampowered.com/app/1190370",""
"Laser Paddles","1600732800000","false","30","0.99","26","0.480430709542652","100","Hobbyist","TracFacSam, LLC","TracFacSam, LLC","1079050","https://store.steampowered.com/app/1079050","1574398800000"
"Adventure Galaxy","1573794000000","false","60","0.99","26","1.087290859897052","9","Indie","Enoops","Axe Games","1176090","https://store.steampowered.com/app/1176090",""
"MAD Maze","1571025600000","false","15","1.99","26","0.759453806643646","100","Hobbyist","MAD Dev Studio","MAD Dev Studio","1165540","https://store.steampowered.com/app/1165540",""
"A Ghostly Tale","1586649600000","false","15","1.99","26","0.6888730709529942","100","Hobbyist","Renee Beaulieu","Renee Beaulieu","1161120","https://store.steampowered.com/app/1161120","1570766400000"
"One Hour Left","1650240000000","false","15","1.99","26","0.7850291420889599","100","Hobbyist","Red Sun","Red Sun","1152990","https://store.steampowered.com/app/1152990","1570161600000"
"Stay At Home","1569988800000","false","15","1.99","26","0","0","Hobbyist","Nekonotomo","Nekonotomo","1158040","https://store.steampowered.com/app/1158040",""
"Arabian Stones - The VR Sudoku Game","1570075200000","false","15","1.99","26","0","100","Hobbyist","ForwardVector","ForwardVector","1157070","https://store.steampowered.com/app/1157070",""
"Super Bora Dragon Eyes","1574812800000","false","15","2.99","26","0","0","Hobbyist","celikgames","celikgames","1147520","https://store.steampowered.com/app/1147520","1568347200000"
"Woodcutter Survival","1567656000000","false","30","0.99","26","0","100","Hobbyist","Dmitry Kuzakov","Dmitry Kuzakov","1025360","https://store.steampowered.com/app/1025360",""
"Nigel: The Minuscule Adventure","1566187200000","false","30","0.99","26","0.7267238999014709","100","Hobbyist","Nigel Productions","Samwise Austin","1089520","https://store.steampowered.com/app/1089520",""
"Second Final","1614297600000","false","30","0.99","26","1.3439453864180444","0","Hobbyist","Standard EVO Games","Standard EVO Studios","1107100","https://store.steampowered.com/app/1107100","1563854400000"
"Boom Boom Bovine","1562472000000","false","30","0.99","26","0.8635428246775114","100","Hobbyist","Wonderthing","Wonderthing","982390","https://store.steampowered.com/app/982390",""
"Stupid Bat","1596499200000","false","30","0.99","26","0.3466666666666667","100","Hobbyist","Mismatch Studio","Mismatch Studio","1103540","https://store.steampowered.com/app/1103540","1562644800000"
"Bepuzzled Jigsaw Puzzle: Nature","1580515200000","false","15","1.99","26","0","0","Hobbyist","Team Spikkeee","Team Spikkeee","1103080","https://store.steampowered.com/app/1103080","1562126400000"
"Bepuzzled Jigsaw Puzzle: Animals 103 Puzzles","1583625600000","false","15","1.99","26","0","0","Hobbyist","Team Spikkeee","Team Spikkeee","1103050","https://store.steampowered.com/app/1103050","1561608000000"
"Box Labyrinth","1561608000000","false","30","1.99","26","28.601886376887954","100","Hobbyist","3067 Games","3067 Games","1093120","https://store.steampowered.com/app/1093120",""
