"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"King's Bounty: The Legend","1241150400000","false","77317","6.99","275699","19.192326430001117","91","Indie","Fulqrum Publishing","Fulqrum Publishing","25900","https://store.steampowered.com/app/25900",""
"Jianghu Survivor","1672117200000","false","57948","6.99","275684","14.92783782311201","88","Indie","Surprising Studio","Surprising Studio","2196790","https://store.steampowered.com/app/2196790","1685505600000"
"Glory of war","1660190400000","false","8824","0","275672.34064567334","30.339965072882546","64","Indie","Glory of war","Glory of war","2000110","https://store.steampowered.com/app/2000110","1678939200000"
"Void Destroyer 2","1472688000000","false","24063","9.99","275605","16.7156860556305","82","Indie","Iteration 11","Iteration 11","369530","https://store.steampowered.com/app/369530","1580965200000"
"Capsized","1304049600000","false","63638","9.99","275351","1.2647658946938891","77","Indie","Alientrap","Alientrap","95300","https://store.steampowered.com/app/95300",""
"No More Heroes 2: Desperate Struggle","1623211200000","false","25436","19.99","275328","7.144796212549668","72","AA","XSEED Games,Marvelous USA, Inc.,Marvelous","GRASSHOPPER MANUFACTURE INC.","1420300","https://store.steampowered.com/app/1420300",""
"Windjammers 2","1642654800000","false","22701","19.99","275265","4.480424572177856","87","Indie","Dotemu","Dotemu","1114290","https://store.steampowered.com/app/1114290",""
"XIII","1604984400000","false","37250","19.99","274870","4.249755858413371","32","Indie","Microids","PlayMagic","1154790","https://store.steampowered.com/app/1154790",""
"Hakoniwa Explorer Plus","1528257600000","false","42603","9.99","274868","3.0576375526855006","85","AA","PLAYISM","suxamethonium","705280","https://store.steampowered.com/app/705280",""
"Element4l","1369368000000","false","51952","8.99","274842","2.3433953304253725","83","Indie","I-Illusions","I-Illusions","235820","https://store.steampowered.com/app/235820",""
"Revue Starlight El Dorado","1722988800000","false","10182","29.99","274822","5.311779278308936","0","Indie","Bushiroad Inc.","Frontwing","2849960","https://store.steampowered.com/app/2849960",""
"Potion Tycoon","1678680000000","true","24385","19.99","274764","10.98008242923944","75","AA","Daedalic Entertainment","Snowhound Games","1485690","https://store.steampowered.com/app/1485690",""
"Six Ages: Ride Like the Wind","1571284800000","false","17652","19.99","274368","14.800866676558943","82","Indie","Kitfox Games","A Sharp","881420","https://store.steampowered.com/app/881420",""
"Dreamland","1667188800000","true","238661","0","274142.7884775764","1.3369150465985986","79","Indie","Dokiden","Dokiden","2176560","https://store.steampowered.com/app/2176560",""
"Mutilate-a-Doll 2","1551416400000","false","46673","9","274130","9.938288948863411","93","Indie","Rava Games","Rava Games","665370","https://store.steampowered.com/app/665370",""
"Theme Park Studio","1391212800000","false","15843","29.99","274013","8.59602192551252","42","Indie","Pantera Entertainment","Pantera Entertainment","254590","https://store.steampowered.com/app/254590","1480654800000"
"Civil War II","1404360000000","false","14060","39.99","274013","110.03724064584898","78","AA","Slitherine Ltd.","Ageod","306630","https://store.steampowered.com/app/306630",""
"Replica","1468209600000","false","156215","2.99","273952","4.340629118820783","86","Indie","Somi,Zero Rock Entertainment","Somi","496890","https://store.steampowered.com/app/496890",""
"Crazy Taxi","1299214800000","false","89910","7.99","273902","1.4378122613077","86","AA","SEGA","SEGA","71230","https://store.steampowered.com/app/71230",""
"GolfTopia","1595304000000","false","16096","19.99","273854","9.606604201795543","97","Indie","MinMax Games Ltd.","MinMax Games Ltd.","1144020","https://store.steampowered.com/app/1144020","1617076800000"
"Paradise Lost","1616558400000","false","42606","14.99","273663","2.6097492885033438","64","Indie","Walkabout","PolyAmorous","982720","https://store.steampowered.com/app/982720",""
"Help Will Come Tomorrow","1587441600000","false","28419","19.99","273654","6.131830520728521","81","Indie","Klabater","Arclight Creations","1119600","https://store.steampowered.com/app/1119600",""
"A Date with Death","1701925200000","false","374356","0","273500","4.526052608294134","98","Indie","Two and a Half Studios","Two and a Half Studios","2415010","https://store.steampowered.com/app/2415010",""
"Forgive Me Father 2","1697688000000","true","16851","24.99","273464","4.41074750325469","92","Indie","Fulqrum Publishing","Byte Barrel","2272250","https://store.steampowered.com/app/2272250",""
"World's Dawn","1453698000000","false","50309","9.99","273342","6.438808375365069","79","Indie","Wayward Prophet","Wayward Prophet","432010","https://store.steampowered.com/app/432010",""
"Toodee and Topdee","1628049600000","false","25732","19.99","273329","4.169096085578875","94","Indie","dietzribi","dietzribi","1303950","https://store.steampowered.com/app/1303950",""
"Fresh Body","1479186000000","false","47935","9.99","273139","4.972923948456412","75","Indie","LOVIGAME","LOVIGAME","550840","https://store.steampowered.com/app/550840","1626926400000"
"SoulSaverOnline","1491364800000","false","23161","0","273117.66717988375","110.80913324094374","65","Indie","Netgame","Smartbig Corportion","542590","https://store.steampowered.com/app/542590",""
"Realms of Arkania: Blade of Destiny","1375070400000","false","25364","9.99","273050","7.89604942262293","54","Indie","United Independent Entertainment","United Independent Entertainment,Crafty Studios","237550","https://store.steampowered.com/app/237550",""
"Propagation: Paradise Hotel","1683172800000","false","17197","19.99","272904","2.5627711027635276","89","Indie","WanadevStudio","WanadevStudio","1824960","https://store.steampowered.com/app/1824960",""
"Ecosystem","1615867200000","true","17896","19.99","272441","9.663272652771152","82","Indie","Slug Disco","Tom Johnson","1133120","https://store.steampowered.com/app/1133120",""
"I Have No Mouth, and I Must Scream","1381982400000","false","111986","5.99","272417","2.997445801287795","89","Indie","Nightdive Studios","Cyberdreams","245390","https://store.steampowered.com/app/245390",""
"Edna & Harvey: The Breakout - Anniversary Edition","1575435600000","false","46008","19.99","272412","4.954214751972534","91","AA","Daedalic Entertainment","Daedalic Entertainment","959000","https://store.steampowered.com/app/959000",""
"Long Gone Days","1522209600000","false","18865","24.99","272385","7.426036965923647","92","Indie","Serenity Forge","This I Dreamt","510540","https://store.steampowered.com/app/510540","1696910400000"
"Journey of Greed","1556164800000","false","64195","6.99","272294","10.708301325970224","90","Indie","XD","Dird Games","1032790","https://store.steampowered.com/app/1032790","1571803200000"
"Brave Nine","1693368000000","false","17471","0","272222","73.56266873268856","0","Indie","Valiant","Valiant","2442230","https://store.steampowered.com/app/2442230",""
