"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"DYE","1487826000000","false","5355","4.99","17280","14.18274183929092","77","Indie","Bat Country Games, LLC","Bat Country Games, LLC","503550","https://store.steampowered.com/app/503550",""
"Wild Journey","1627272000000","false","7661","2.99","17276","1.0890236122131205","64","Indie","Reaper Games","Reaper Games","1525460","https://store.steampowered.com/app/1525460",""
"VR Formula","1502942400000","false","2205","12.99","17271","0.9286453467871872","71","Indie","SAT-BOX","SAT-BOX","673840","https://store.steampowered.com/app/673840",""
"3D PUZZLE - Medieval Inn","1687406400000","false","141","199.99","17269","1.1512658462672392","57","Indie","Hede","PUZZLE Games","2466890","https://store.steampowered.com/app/2466890",""
"Lost Potato","1597377600000","false","12816","2.99","17267","2.0923478065081302","96","Indie","Blobfish","Blobfish","1365010","https://store.steampowered.com/app/1365010",""
"Conquest","1637211600000","true","1640","1.99","17264","4.310095239355462","63","Indie","Endless Endeavor LLC","Endless Endeavor LLC","1795750","https://store.steampowered.com/app/1795750",""
"The Counting Kingdom","1401580800000","false","2927","6.99","17255","4.424449818899664","97","Indie","Little Worlds Interactive","Little Worlds Interactive","302750","https://store.steampowered.com/app/302750","1407211200000"
"Psyvariar Delta","1548824400000","false","1548","29.99","17246","6.975818660312726","88","Indie","CITY CONNECTION","CITY CONNECTION","998990","https://store.steampowered.com/app/998990",""
"Shutter","1427947200000","false","11540","1.99","17244","2.6534661685505565","74","Indie","Cosmic Logic","Cosmic Logic","359560","https://store.steampowered.com/app/359560",""
"PolyCore Defense","1658376000000","false","2713","9.99","17243","10.371199888680735","91","Indie","TorksGame","TorksGame","1526930","https://store.steampowered.com/app/1526930",""
"Cultures - Northland","1427342400000","false","19191","4.99","17241","5.386168427544876","82","AA","Daedalic Entertainment","Funatics Software","351860","https://store.steampowered.com/app/351860",""
"Roads of Rome: New Generation 3 Collector's Edition","1604552400000","false","4740","5.99","17238","32.25670452549743","88","Indie","Qumaron","Qumaron","1424080","https://store.steampowered.com/app/1424080",""
