"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Chess Knights: High Noon","1608008400000","false","1452","2.99","1845","1.0258784201090234","69","Indie","Minimol Games","Minimol Games","1486800","https://store.steampowered.com/app/1486800",""
"SparkChess","1588291200000","false","108","18.99","1845","47.49601326342024","50","Hobbyist","Media Division SRL","Armand Niculescu","934920","https://store.steampowered.com/app/934920","1539748800000"
"Mystery Of Rivenhallows","1469505600000","false","805","2.99","1845","3.9186464543992185","38","Indie","EnsenaSoft","EnsenaSoft","498050","https://store.steampowered.com/app/498050",""
"Defense Grid 2: A Matter of Endurance","1577836800000","false","560","5.99","1845","0.5754775328756553","23","Hobbyist","","","312860","https://store.steampowered.com/app/312860","1411358400000"
"Puzzling Wild IQ Test","1687060800000","false","478","4.99","1845","3.4666916283639897","95","Indie","Marjupi Games","Paul Bird","2078070","https://store.steampowered.com/app/2078070",""
"Sanctuary in Time","1701666000000","false","323","6.99","1845","5.4219673617042305","100","Hobbyist","Novus Operandi Game Design","Novus Operandi Game Design","2687590","https://store.steampowered.com/app/2687590",""
"Before Nightfall","1532750400000","false","2688","0.99","1844","0.8996941175287384","61","Indie","Pickle Drugs","Pickle Drugs","896380","https://store.steampowered.com/app/896380",""
"Office Race","1528689600000","false","377","5.99","1844","1.2228529160289379","77","Hobbyist","Rain Of Cubes","Rain Of Cubes","867640","https://store.steampowered.com/app/867640",""
"Tales of Destruction","1468468800000","false","2485","1.99","1844","4.260357776678937","30","Indie","HaDe Games","Tero Lunkka","486480","https://store.steampowered.com/app/486480",""
"69 Samantha Love","1634184000000","false","1400","4.99","1844","1.4755645263429475","88","Indie","Loolust","Loolust","1770160","https://store.steampowered.com/app/1770160",""
"Survival Story","1727308800000","false","228","9.99","1844","0","100","Hobbyist","Marcusenok","Marcusenok","2878060","https://store.steampowered.com/app/2878060",""
"HIDEAWAY","1640840400000","false","522","3.99","1843","0.546228266705276","26","Hobbyist","Pixelblossom Softworks","Pixelblossom Softworks","1699530","https://store.steampowered.com/app/1699530","1692244800000"
"Timothy vs the Aliens","1626840000000","false","280","16.99","1843","1.2900430552182263","75","Indie","WildSphere","WildSphere","853060","https://store.steampowered.com/app/853060",""
"The Dame Was Loaded","1548651600000","false","544","6.99","1843","5.1685534861385065","78","Indie","Ziggurat","Beam Software","1006440","https://store.steampowered.com/app/1006440",""
"MOAI 3: Trade Mission Collector's Edition","1454043600000","false","1504","9.99","1843","11.355359713911234","91","Indie","ESDigital Games","Toyman Interactive","437060","https://store.steampowered.com/app/437060",""
"The Night Shift","1691812800000","true","293","6.99","1843","1.3718001856913373","50","Hobbyist","Red Spiral Studios","Red Spiral Studios","2468610","https://store.steampowered.com/app/2468610",""
"Dice Tourney","1629086400000","false","513","3.99","1842","1.0667867084345963","37","Indie","Enoops","Enoops","1709260","https://store.steampowered.com/app/1709260",""
"我要成为铸剑师","1618891200000","false","513","3.99","1842","12.363511131558159","53","Hobbyist","艾斯尼斯","艾斯尼斯","1554030","https://store.steampowered.com/app/1554030",""
"Destroy The World","1549602000000","false","2068","0.99","1842","0.7949326879910551","76","Hobbyist","none","Nihad Nasupovic","991070","https://store.steampowered.com/app/991070",""
"PRiO","1458273600000","false","378","5.99","1842","1.3405849996566306","93","Indie","DanielDavisGames","DanielDavisGames","428410","https://store.steampowered.com/app/428410",""
"Terra Lander Remastered","1423198800000","false","1482","2.99","1842","0.5821980977519388","57","Indie","Funbox Media Ltd","DM Media","338550","https://store.steampowered.com/app/338550",""
"DurDanto","1709874000000","true","105","19.99","1842","3.829760258457589","87","Hobbyist","DevsLair Studio","Shihan Khan","1602370","https://store.steampowered.com/app/1602370",""
"Robowork","1597896000000","true","130","19.99","1841","4.285214645649422","64","Hobbyist","Edvar Studio","Edvar Studio","1385970","https://store.steampowered.com/app/1385970",""
"迷雾空城/The Mist City","1589169600000","false","608","4.99","1841","5.152714912694316","87","Indie","橙光游戏","橙光游戏","1214200","https://store.steampowered.com/app/1214200",""
"Incredible Dracula 4: Games Of Gods","1559188800000","false","561","6.99","1841","15.3681595456301","85","Indie","Alawar Casual","New Bridge Games","1092510","https://store.steampowered.com/app/1092510",""
"Pixel Arcade Legacy","1501545600000","false","455","9.99","1841","1.3841885516025365","80","Hobbyist","CJG Studio","CJG Studio","618570","https://store.steampowered.com/app/618570","1522641600000"
"LooWarVR","1470888000000","false","567","3.99","1841","1.359435108055591","93","Hobbyist","CrystalGame","CrystalGame","510990","https://store.steampowered.com/app/510990",""
"Fantastic Fist","1709096400000","false","154","14.99","1841","10.242866467062452","100","Hobbyist","100th Coin","100th Coin","2119470","https://store.steampowered.com/app/2119470",""
"Raven's Hike","1630900800000","false","868","4.99","1840","1.602931596055113","92","Indie","Wired Dreams Studio","Wired Dreams Studio","1689270","https://store.steampowered.com/app/1689270",""
"Dr. Dungeon's MADMAN!","1501128000000","false","207","14.99","1840","5.456820420972548","80","Hobbyist","Robert J. Deutsch","Robert J. Deutsch","684570","https://store.steampowered.com/app/684570",""
"Hacking with Benefits","1565064000000","false","684","2.99","1840","1.2015653154493877","63","Hobbyist","Husbando Games","Husbando Games","1092770","https://store.steampowered.com/app/1092770",""
"Adventure of Rikka - The Cursed Kingdom","1711598400000","false","217","7.99","1840","4.091599565748511","91","Hobbyist","Poorly Drawn Squid","Poorly Drawn Squid","1726390","https://store.steampowered.com/app/1726390",""
"SGS Operation Hawaii","1638853200000","false","351","9.99","1839","3.888836630460993","56","Indie","Avalon Digital","The Strategy Game Studio","1802080","https://store.steampowered.com/app/1802080",""
"Dubstep Abasralsa","1527652800000","false","3384","0.99","1839","2.859180368429083","63","Indie","Narko Games","Dayn","865310","https://store.steampowered.com/app/865310",""
"Moonlight Minions","1413950400000","false","1856","0.99","1839","1.9584923857933139","44","Indie","Shorebound Studios","Shorebound Studios","311170","https://store.steampowered.com/app/311170",""
"9 Lives to Defend","1718856000000","true","829","2.99","1839","3.073644054170169","91","Hobbyist","Goldarait","Goldarait","2389560","https://store.steampowered.com/app/2389560",""
"Dark Romance: The Ethereal Gardens Collector's Edition","1580515200000","false","297","9.99","1838","3.3048292092215195","73","Indie","Big Fish Games","Domini Games","1152040","https://store.steampowered.com/app/1152040","1567742400000"
