"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"RoBros","1497412800000","false","20815","0","0","0.4223482349636072","53","Hobbyist","Team B.R.O.S.","Team B.R.O.S.","647000","https://store.steampowered.com/app/647000",""
"Reaping Rewards","1496980800000","false","8588","0","0","0.7395437398994096","62","Hobbyist","Limitless Ltd","Limitless Ltd","563470","https://store.steampowered.com/app/563470",""
"Subject A-119","1496980800000","false","2659","0","0","1.3528264352177415","59","Hobbyist","Heekdevelopment","Heekdevelopment","530820","https://store.steampowered.com/app/530820",""
"LandTraveller","1496980800000","true","4485","0","0","13.752731682815675","91","Hobbyist","WOLFCODER WORKSHOP LLC","WolfCoder Workshop","522130","https://store.steampowered.com/app/522130",""
"Pixel Puzzles Mosaics","1496980800000","false","7062","0","0","5.276023404117739","86","Indie","Pixel Puzzles","Pixel Puzzles","359340","https://store.steampowered.com/app/359340",""
"Formicide","1472688000000","false","113549","0","0","1.539894196641081","82","Hobbyist","Rock Wall Games, LLC","Rock Wall Games, LLC","434510","https://store.steampowered.com/app/434510","1497240000000"
"ObserVRtarium","1496894400000","true","1416","0","0","0.8365183371787365","88","Indie","NSC Creative","NSC Creative","634060","https://store.steampowered.com/app/634060",""
"Ambre - a heartbreaking kinetic novel","1496980800000","false","51621","0","0","0.25347990314767066","76","Hobbyist","Träumendes Mädchen","Träumendes Mädchen","623840","https://store.steampowered.com/app/623840",""
"Lathe Safety Simulator","1496721600000","false","9979","0","0","15.187860224288242","72","Hobbyist","Michael Callaghan","Arli Tuominen,Amelie Berthome,Joël Cancela Vaz,Kallan Dautriche,Malo Hilliard,Corentin Lheriaud,Bastien Ollivo,Arthur Pernot,Maxime Pointet,Fabien Quibreteau,Arttu Tuovinen,Augusto Gómez Eguíluz,Niall McShane,Michael Callaghan,Alan Bourhis","644660","https://store.steampowered.com/app/644660",""
"Disco Time 80s VR","1496808000000","false","30961","0","0","18.31577774855863","63","Hobbyist","Indiecode Games","Indiecode Games","649880","https://store.steampowered.com/app/649880",""
"Power Solitaire VR","1485907200000","false","3868","0","0","1.11185090147277","97","Hobbyist","Parkerhill Reality Labs","Parkerhill Reality Labs","584850","https://store.steampowered.com/app/584850","1496808000000"
"Zzzz-Zzzz-Zzzz","1496635200000","false","18550","0","0","32.20832814095249","79","Hobbyist","Half-Face Games","SaintHeiser","507520","https://store.steampowered.com/app/507520",""
"Might & Mayhem","1496635200000","false","27324","0","0","6.018891969703779","57","Hobbyist","You42, Inc.","Kiz Studios","646820","https://store.steampowered.com/app/646820",""
"Life of Lon: Chapter 1","1496289600000","false","7735","0","0","0.4638761252352644","74","Hobbyist","Block Interval","Block Interval","526730","https://store.steampowered.com/app/526730",""
"Streetball VR","1501545600000","false","2550","0","0","38.24256454258083","58","Hobbyist","Indiecode Games","Indiecode Games","644760","https://store.steampowered.com/app/644760","1496289600000"
"Microcosm","1496289600000","true","398","0","0","1.4462821011835847","100","Hobbyist","paulstraw","paulstraw","626570","https://store.steampowered.com/app/626570",""
"UNTITLED","1496376000000","false","2880","0","0","2.7383090373257897","93","Hobbyist","Bean Boy Games","Bean Boy Games","639770","https://store.steampowered.com/app/639770",""
"Lotia®","1496376000000","false","1665","0","0","3.8842247255405082","71","Hobbyist","Crayon Ponyfish, LLC","Crayon Ponyfish, LLC","552540","https://store.steampowered.com/app/552540",""
"Legend of Ares","1496203200000","false","10181","0","0","10.117944475786363","56","Indie","RedFox Games","Bono Games","536950","https://store.steampowered.com/app/536950",""
"Relax Walk VR","1496203200000","false","4348","0","0","0.6880800366088251","51","Hobbyist","Indiecode Games","Indiecode Games","645340","https://store.steampowered.com/app/645340",""
"BeanVR—The Social VR APP","1496203200000","false","31253","0","0","3.0652121197911413","46","Hobbyist","Shenzhen BeanVR Technology Co.Ltd","Shenzhen BeanVR Technology Co.Ltd","638920","https://store.steampowered.com/app/638920",""
"Ripple Effect","1496203200000","false","19444","0","0","1.164539768502195","70","Hobbyist","Well Played Studio, Inc","Well Played Studio, Inc","574440","https://store.steampowered.com/app/574440",""
"Detective Butler: Maiden Voyage Murder","1495771200000","false","31368","0","0","2.104148171533117","83","Hobbyist","Goldbar Games","Goldbar Games","612620","https://store.steampowered.com/app/612620",""
"Primal Reign","1496030400000","false","8798","0","0","0.9149956337624984","71","Hobbyist","Immersive VR Limited","Immersive VR Limited","636580","https://store.steampowered.com/app/636580",""
"Confess My Love","1495857600000","false","239381","0","0","1.303219980178457","93","Indie","LR Studio","LR Studio","637850","https://store.steampowered.com/app/637850",""
"IKEA VR Pancake Kitchen","1496030400000","false","51474","0","0","2.775362656786452","72","Hobbyist","IKEA Communications AB","IKEA Communications AB","611120","https://store.steampowered.com/app/611120",""
"Delila's Gift","1495425600000","false","2824","0","0","2.655430478197862","88","Hobbyist","Cabbibo","Cabbibo","538110","https://store.steampowered.com/app/538110",""
"Dynasty Feud","1495512000000","false","15636","0","0","4.343041385854832","81","Hobbyist","Kaia Studios","Kaia Studios","493180","https://store.steampowered.com/app/493180",""
"EVIL POSSESSION","1494907200000","false","10096","0","0","2.260941559310157","58","Hobbyist","2DragonsGames","2DragonsGames","620700","https://store.steampowered.com/app/620700",""
"Trigger Time","1494820800000","false","3276","0","0","2.0691349592010004","79","Hobbyist","Creative Mobile","Shephf Games","512920","https://store.steampowered.com/app/512920",""
"Soundscape VR: 2017","1494907200000","false","20601","0","0","4.478537628410951","71","Hobbyist","Groove Science Studios","Groove Science Studios","636930","https://store.steampowered.com/app/636930",""
"Spaceship Looter","1491004800000","false","39107","0","0","3.036133875461348","70","Hobbyist","Luxorix Games","Luxorix Games","600630","https://store.steampowered.com/app/600630","1494993600000"
"Immersion Chess","1494820800000","false","37350","0","0","0.6781005568710922","65","Indie","Immersion","Immersion","631660","https://store.steampowered.com/app/631660",""
"Bitdude","1483228800000","false","13714","0","0","2.5305994609054663","89","Hobbyist","Wicked Manatee Games","Will Mearns","569370","https://store.steampowered.com/app/569370","1494907200000"
"The End o,,,o","1494475200000","false","21369","0","0","0.6356839610277589","68","Hobbyist","xrrawva","xrrawva","509880","https://store.steampowered.com/app/509880",""
"Blobby Tennis","1494561600000","false","13701","0","0","2.241738654631501","76","Hobbyist","SlinDev","SlinDev","628530","https://store.steampowered.com/app/628530",""
"Bombinator","1493956800000","true","22530","0","0","3.35079830055214","39","Hobbyist","Solid Patterns","Solid Patterns","612610","https://store.steampowered.com/app/612610",""
"PsychLabVR","1493870400000","false","862","0","0","2.915442917202858","67","Hobbyist","Noah Robinson","Noah Robinson","630510","https://store.steampowered.com/app/630510",""
"Battles of the Valiant Universe CCG","1494302400000","true","3416","0","0","1.6522572107661782","50","Hobbyist","Silent Legends","Silent Legends","550740","https://store.steampowered.com/app/550740",""
"Griptape Backbone","1493956800000","false","24395","0","0","1.6304034623154213","93","Hobbyist","StevenHarmonGames","StevenHarmonGames","581120","https://store.steampowered.com/app/581120",""
"The Flaws of Gravity","1493956800000","false","22855","0","0","5.832865313958635","61","Hobbyist","Absorbed Studios","Absorbed Studios","628700","https://store.steampowered.com/app/628700",""
"VRIQ","1493784000000","false","10362","0","0","37.98529366810716","69","Hobbyist","3DIQ","3DIQ","612050","https://store.steampowered.com/app/612050",""
"Climbtime","1475280000000","false","15409","0","0","1.2338267769911633","60","Hobbyist","Saluda Systems","Saluda Systems","535170","https://store.steampowered.com/app/535170","1493784000000"
"Blossoms Bloom Brightest","1493352000000","false","16725","0","0","0.8952763763504263","70","Indie","Reine Works","Reine Works","437720","https://store.steampowered.com/app/437720",""
"Baskhead Training","1492747200000","false","0","7.99","0","0","0","Hobbyist","VRLINES","VRLINES","582110","https://store.steampowered.com/app/582110",""
"Cuit","1493006400000","false","19202","0","0","1.4507940235042502","77","Hobbyist","Class-X Games","Class-X Games","614890","https://store.steampowered.com/app/614890",""
"Trapped With the Dolls VR","1492920000000","false","13592","0","0","0.5936081366056203","81","Hobbyist","Designated Play Space","Designated Play Space","624920","https://store.steampowered.com/app/624920",""
"The Last Journey","1493092800000","false","5309","0","0","1.1804443241319085","47","Indie","IMGN.PRO","Sleepless Clinic","537540","https://store.steampowered.com/app/537540",""
"The Uncertain: VR Experience","1493092800000","true","11481","0","0","2.9156021404746966","73","Hobbyist","ComonGames","ComonGames","602140","https://store.steampowered.com/app/602140",""
"Covert Syndrome","1492747200000","false","31608","0","0","1.8777528161593202","68","Hobbyist","Offworld Industries","Offworld Industries","589460","https://store.steampowered.com/app/589460",""
