"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Words of Wisdom","1679284800000","false","131","5.99","237","1.975514219113101","90","Indie","HugePixel","HugePixel","2316590","https://store.steampowered.com/app/2316590",""
"Jajazinho e as Delicias de Cristais","1698984000000","false","57","4.99","237","3.318384612270585","100","Hobbyist","Komacho","Komacho","1401130","https://store.steampowered.com/app/1401130",""
"Room","1702443600000","false","57","4.99","237","0.5045082810840383","57","Hobbyist","HUMEY Studios","HUMEY Studios","2692640","https://store.steampowered.com/app/2692640",""
"Gratuitous Space Shooty Game","1704949200000","false","104","3.99","237","0.48736688831441877","100","Indie","Positech Games","Positech Games","2763030","https://store.steampowered.com/app/2763030",""
"FLASH OF THE BLADE X","1706158800000","false","256","2.99","237","0.9301974406376118","97","Hobbyist","DOSMan Games","DOSMan Games","2778600","https://store.steampowered.com/app/2778600",""
"Targeosity Horror","1726790400000","true","30","10.99","237","1.7746388473889967","75","Hobbyist","Anfloppy Arts","aDeCon Production","2668540","https://store.steampowered.com/app/2668540",""
"Desktop Creatures","1712721600000","false","132","0.99","237","2.7997944876631147","100","Hobbyist","MaxDev","MaxDev","2907000","https://store.steampowered.com/app/2907000","1714708800000"
"Hidden Cats In Japanese Village","1715054400000","false","349","0.99","237","0.18859848484848482","64","Hobbyist","SiriusLazy","SiriusLazy","2949610","https://store.steampowered.com/app/2949610",""
"Colorizing","1724716800000","false","40","6.99","237","1.8195246565490626","100","Indie","D-Games","D-Games","3061760","https://store.steampowered.com/app/3061760",""
"Hit of Chernobyl","1725494400000","false","353","0.99","237","0.3923299373554414","74","Hobbyist","Really Skinny Nerd","Really Skinny Nerd","3146110","https://store.steampowered.com/app/3146110",""
"Vain Ascendance","1659672000000","false","75","3.99","236","2.0546052217605926","100","Hobbyist","Will-o-Works","Team Scarlet,Will-o-Works","2059600","https://store.steampowered.com/app/2059600",""
"Sandfall","1634270400000","false","90","6.99","236","4.501964280330625","40","Indie","Aldorlea Games","Valkyria Games","1742230","https://store.steampowered.com/app/1742230",""
"Gabriel's Worlds The Adventure","1626753600000","false","220","1.99","236","0.669599746300515","100","Hobbyist","My Night Sun Games","My Night Sun Games","1677430","https://store.steampowered.com/app/1677430",""
"Beat 'Em Up","1601956800000","false","90","3.99","236","1.0330386318472111","50","Hobbyist","Glitch Studio","Glitch Studio","1426400","https://store.steampowered.com/app/1426400",""
"Castra","1582174800000","false","54","4.99","236","0.8877251118835441","40","Indie","Red Fox Studios","Red Fox Studios","1073140","https://store.steampowered.com/app/1073140",""
"Rainbow Hunter","1557720000000","false","363","4.99","236","1.4807119133588058","85","Hobbyist","Colossus Game Studio","Colossus Game Studio","1058550","https://store.steampowered.com/app/1058550",""
"Space Toads Mayhem","1542690000000","false","75","3.99","236","0.6057902568444902","100","Hobbyist","LimeVibe Games","LimeVibe Games","866500","https://store.steampowered.com/app/866500",""
"John Black: Memories","1534910400000","false","147","0.99","236","10.349273659640534","86","Hobbyist","Emakestudio","Emakestudio","915380","https://store.steampowered.com/app/915380",""
"Infinity Escape","1516770000000","false","319","0.99","236","8.001776568818727","46","Hobbyist","","XiNFiNiTY Games","761110","https://store.steampowered.com/app/761110",""
"Anime Bubble Pop","1512190800000","false","99","1.99","236","0.828981726053477","67","Hobbyist","ThinkVirtual LLC","ThinkVirtual LLC","733840","https://store.steampowered.com/app/733840",""
"Last Night in Zombie Village","1673413200000","false","54","9.99","236","0.942643943038092","86","Indie","Phoenixxx Games","Phoenixxx Games","2233700","https://store.steampowered.com/app/2233700",""
"Festivals - Headliners","1717387200000","true","58","4.99","236","0.6603572108885463","40","Hobbyist","Stud I/O","Stud I/O","1168400","https://store.steampowered.com/app/1168400",""
"Block & Shot","1723680000000","false","86","9.99","236","0.5919093161838462","100","Hobbyist","Limansia Games","Limansia Games","2558440","https://store.steampowered.com/app/2558440",""
"College Sex - Episode 1","1696564800000","false","141","2.99","236","0.21907407407407412","11","Indie","EroticGamesClub","EroticGamesClub","2604690","https://store.steampowered.com/app/2604690",""
"SPIN UP","1702530000000","false","32","9.99","236","10.156704277804206","75","Hobbyist","Hagihara Studio","Hagihara Studio","2684090","https://store.steampowered.com/app/2684090",""
"SUIKA VS MECHASUIKA","1711857600000","false","39","8.99","236","0.6545700140054992","100","Hobbyist","Daisessen","Daisessen","2761310","https://store.steampowered.com/app/2761310",""
"Royal Card Clash","1720569600000","false","95","2.99","236","0.7565931022756223","100","Hobbyist","Gearhead Games","Gearhead Games","2529880","https://store.steampowered.com/app/2529880",""
"Tower Knight","1714622400000","false","90","4.99","236","2.0843950381510177","100","Hobbyist","Sweet Apple Games","Sweet Apple Games","2939570","https://store.steampowered.com/app/2939570","1723161600000"
"Animal Crusaders","1664064000000","false","18","14.99","235","0","50","Hobbyist","Alan Mendez","Alan Mendez","1807380","https://store.steampowered.com/app/1807380","1650600000000"
"Crash Test Oliver","1650254400000","false","60","4.99","235","2.1181363394690105","100","Hobbyist","WSG Entertainment","WSG Entertainment","1936860","https://store.steampowered.com/app/1936860","1680667200000"
"QUIJOTE: Quest for Glory","1648699200000","true","189","1.49","235","0.7690646964020701","93","Hobbyist","Cubus Games","Cubus Games","1924020","https://store.steampowered.com/app/1924020",""
