"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"PsychShift","1717041600000","false","222","0","0","1.4956703698610803","100","Hobbyist","BrainBlast Studios","BrainBlast Studios","2668450","https://store.steampowered.com/app/2668450",""
"The Backrooms Regret","1721779200000","false","4586","0","0","0.5453699301915526","74","Hobbyist","Noirware","Noirware","2718450","https://store.steampowered.com/app/2718450",""
"YCOM","1712289600000","false","37","0","0","2.614513535399595","100","Hobbyist","Teodor Slavik","Teodor Slavik","2678140","https://store.steampowered.com/app/2678140",""
"Cover Yourself in Blood","1703048400000","false","874","0","0","1.1736330499504843","87","Hobbyist","NecroCatic Games","JordanCup","2725460","https://store.steampowered.com/app/2725460",""
"OG Memory:  Fall 2K23","1703048400000","false","1","0.99","0","0","0","Hobbyist","Schwan OG","Schwan OG","2715000","https://store.steampowered.com/app/2715000",""
"OG Memory: Kira Maus","1703048400000","false","1","0.99","0","12.510110876779589","100","Hobbyist","Schwan OG","Schwan OG","2713940","https://store.steampowered.com/app/2713940",""
"OG Puzzlers: Fall 2K23","1703048400000","false","1","0.99","0","0","0","Hobbyist","Schwan OG","Schwan OG","2714900","https://store.steampowered.com/app/2714900",""
"SSR","1703134800000","false","1","0.99","0","0","0","Hobbyist","Rumisoft","Rumisoft","2680870","https://store.steampowered.com/app/2680870",""
"SUPER LIFTPIA","1703048400000","false","502","0","0","0.848821031225396","75","Hobbyist","かべろくん","かべろくん","2725080","https://store.steampowered.com/app/2725080",""
"Umbrella Girl","1703134800000","false","62","0","0","0.7126634279886169","100","Hobbyist","MiriMiri","JunHo Kim,MinHo Seol,GeunTak Kim,YuGyeong Kim,GaHyeon Lee","2722260","https://store.steampowered.com/app/2722260",""
"FADE^2","1703394000000","false","814","0","0","0.6913197332538009","94","Indie","QueseraGames Co., Ltd.","QueseraGames Co., Ltd.","2725240","https://store.steampowered.com/app/2725240",""
"Hypersomnia","1703739600000","true","2899","0","0","3.101060626087922","96","Hobbyist","TeamHypersomnia","Patryk Czachurski","2660970","https://store.steampowered.com/app/2660970",""
"Onward and Upward! DX","1707195600000","false","81","0","0","1.7292032457070823","100","Hobbyist","Tailfeather Studios","Travis Foster,PureKnix,KraftPunk","2726230","https://store.steampowered.com/app/2726230",""
"The Bard for Her","1705208400000","false","834","0","0","1.277416898897415","74","Indie","Noxurtica","Noxurtica","2726080","https://store.steampowered.com/app/2726080",""
"Whispering Shadows","1703134800000","false","226","0","0","1.2332350726281711","75","Hobbyist","Watermelon Slice Of Life","Watermelon Slice Of Life","2531230","https://store.steampowered.com/app/2531230",""
