"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Three Fairies' Hoppin' Flappin' Great Journey!","1630036800000","false","5173","17.99","52276","23.00308499922515","88","Indie","Phoenixx Inc.","yomogi_soft","1533590","https://store.steampowered.com/app/1533590",""
"Welcome to Elk","1600315200000","false","5336","14.99","52268","2.5174951450221226","97","Indie","Akupara Games","Triple Topping","1015940","https://store.steampowered.com/app/1015940",""
"Terra Incognita Chapter One: The Descendant","1422939600000","true","69482","1.99","52261","4.435272235866204","65","Indie","Back To Basics Gaming","Back To Basics Gaming","347560","https://store.steampowered.com/app/347560",""
"The Future Radio and the Artificial Pigeons","1676610000000","false","2407","29.99","52257","10.505015712985593","92","Indie","NekoNyan Ltd.,HIKARI FIELD","Laplacian","2156620","https://store.steampowered.com/app/2156620",""
"CHARMING HEART","1689220800000","false","5410","11.99","52245","4.079610253836142","96","Indie","Jungle House","Jungle House","1985680","https://store.steampowered.com/app/1985680",""
"Rising Hell","1571284800000","false","7175","9.99","52234","4.970625897082275","91","Indie","Toge Productions,Neon Doctrine","Tahoe Games","657000","https://store.steampowered.com/app/657000","1621396800000"
"Wanna Survive","1565668800000","false","7442","11.99","52227","6.583014199217384","94","Indie","PINIX,Light of Creators","PINIX","1084480","https://store.steampowered.com/app/1084480",""
"南栀 Unwavering love","1709096400000","false","9932","8.99","52223","5.158954811108991","93","Indie","白露社","白露社","2712580","https://store.steampowered.com/app/2712580",""
"Knights of Messiah","1653624000000","false","3682","19.99","52216","8.140509802087424","52","Indie","Kagura Games","Circle Gyu","1132690","https://store.steampowered.com/app/1132690",""
"Zombie Survival Game Online","1703048400000","true","4100","14.99","52203","9.076967289756569","72","Indie","Zombie Survival Game Online LLC","Zombie Survival Game Online LLC","2268560","https://store.steampowered.com/app/2268560",""
"Xpand Rally","1156392000000","false","23285","4.99","52178","3.402919000768379","82","AA","Techland","Techland","3010","https://store.steampowered.com/app/3010",""
"Motherless - Season 1","1662004800000","false","62234","0","52158","11.423477898938845","80","Indie","Mr. Mister","Mr. Mister","2110110","https://store.steampowered.com/app/2110110",""
"Angels of Death Episode.Eddie","1590033600000","false","11579","6.99","52130","1.9389845978671867","89","Indie","Vaka Game Magazine","Vaka Game Magazine,Makoto Sanada","1321230","https://store.steampowered.com/app/1321230",""
"Soda Dungeon 2","1594267200000","false","459353","0","52129.89226378923","45.20035721117824","95","Indie","Armor Games Studios","AN Productions,Poxpower","946050","https://store.steampowered.com/app/946050",""
"The Frostrune","1486011600000","false","12320","9.99","52119","2.414166810262523","92","Indie","Snow Cannon Games","Grimnir Media","513890","https://store.steampowered.com/app/513890",""
"Nine-Tailed Okitsune Tale","1684641600000","false","3706","17.99","52116","9.154606267249395","97","Indie","ChaoGames","ChaoGames","2348650","https://store.steampowered.com/app/2348650",""
"Caroline's Fantasies","1677214800000","false","3895","12.99","52088","2.197019613547477","77","Indie","HFTGames","HFTGames","2291690","https://store.steampowered.com/app/2291690",""
"Sexena: Arena Tales","1606280400000","false","5934","9.99","52081","2.5871926706465302","61","Indie","The Poundry,Circle Jerk(s)","The Poundry","1337590","https://store.steampowered.com/app/1337590",""
"Rain of Reflections: Set Free","1570161600000","false","8061","9.99","52071","2.5759260078620607","77","Indie","Lionbite Games","Lionbite Games","695050","https://store.steampowered.com/app/695050",""
"Lord of Dwarves","1551934800000","false","2982","19.99","52068","24.891399126040447","80","Indie","Stellar Sage Games","Stellar Sage Games","477900","https://store.steampowered.com/app/477900","1590120000000"
"PBA Pro Bowling 2021","1609218000000","false","3748","14.99","52064","29.442774275384497","80","Indie","FarSight Studios","FarSight Studios","1415920","https://store.steampowered.com/app/1415920",""
"The Legend of Dark Witch","1448946000000","false","18446","6.99","52062","4.207499901504519","74","Indie","INSIDE SYSTEM","INSIDE SYSTEM","420770","https://store.steampowered.com/app/420770",""
"寂寞神明的心愿手记","1631764800000","false","7948","9.99","52059","11.000877269996785","80","Indie","妖妖灵制作组","妖妖灵制作组,燃心游戏工作室","1682410","https://store.steampowered.com/app/1682410",""
"XO","1575262800000","true","3918","19.99","52055","11.399204201820135","86","Indie","Jumpdrive Studios","Jumpdrive Studios","399720","https://store.steampowered.com/app/399720",""
"HaremKingdom","1635134400000","false","2896","29.99","52033","11.684760055451582","85","Indie","Shiravune","Smee","1465050","https://store.steampowered.com/app/1465050",""
"Tales of Wedding Rings VR","1537761600000","false","4124","19.99","52029","0.49766033972985535","76","AA","Square Enix","Square Enix","692360","https://store.steampowered.com/app/692360",""
"TITANIC Shipwreck Exploration","1539662400000","false","3805","19.99","52027","4.958296313311724","78","Indie","Immersive VR Education PLC","Immersive VR Education PLC","924800","https://store.steampowered.com/app/924800",""
"大侠请重来","1655179200000","false","30758","1.99","52010","12.228438553029989","82","Indie","熊窝dodox,RuiXiao","熊窝dodox","2011470","https://store.steampowered.com/app/2011470",""
"Vostok Inc.","1501041600000","false","7382","14.99","51992","16.33624639137557","60","Indie","Wired Productions","Nosebleed Interactive","656460","https://store.steampowered.com/app/656460",""
"Aeon Command","1404360000000","false","49951","2.99","51983","4.397469568094804","78","Indie","Bat Country Games, LLC","Bat Country Games, LLC","304670","https://store.steampowered.com/app/304670",""
"0°N 0°W","1519880400000","false","10784","4.99","51977","2.5564187168813173","87","Indie","Colorfiction","Colorfiction","670750","https://store.steampowered.com/app/670750",""
"Serafina and the Key to the Egg","1656043200000","false","4185","16.99","51973","5.400938805847759","79","Indie","Kagura Games","Hasoyua","1410980","https://store.steampowered.com/app/1410980",""
"Godstrike","1618459200000","false","6578","14.99","51965","1.8358211498286174","63","Indie","indie.io","OverPowered Team","1476170","https://store.steampowered.com/app/1476170",""
"Chasing Light","1588651200000","false","5279","11.99","51956","2.058420797440422","0","Indie","Vittgen Inc.","Vittgen Inc.","1247110","https://store.steampowered.com/app/1247110",""
"Super Kiwi 64","1669957200000","false","18900","2.99","51951","1.3405479492268024","97","Indie","Siactro","Siactro","1949960","https://store.steampowered.com/app/1949960",""
"BloodLust 2: Nemesis","1533081600000","false","4902","12.99","51935","9.121861899473663","79","Indie","WRF Studios","WRF Studios","758080","https://store.steampowered.com/app/758080","1585195200000"
"Raptor: Call of The Shadows - 2015 Edition","1423803600000","false","20045","4.99","51933","1.4365107428643173","72","Indie","Apogee Entertainment","Scott Host","336060","https://store.steampowered.com/app/336060",""
"EEP 15","1548306000000","false","3097","7.99","51932","31.49074218721345","60","Indie","Trend Redaktions- und Verlagsgesellschaft mbH","Trend Redaktions- und Verlagsgesellschaft mbH","957080","https://store.steampowered.com/app/957080",""
"Crush the Industry","1680148800000","true","4892","14.99","51930","8.869324514839773","93","Indie","Cognoggin Games","Cognoggin Games","1098610","https://store.steampowered.com/app/1098610",""
"Purple Place - Classic Games","1697774400000","false","42240","1.99","51874","2.3216365715718332","89","Indie","Sam Cohle","Sam Cohle","1117090","https://store.steampowered.com/app/1117090",""
"Extreme-G 2","1493697600000","false","15179","5.99","51870","2.437058000885971","53","Indie","Throwback Entertainment","Acclaim Cheltenham","582260","https://store.steampowered.com/app/582260",""
"ENKI","1438315200000","false","17638","4.99","51865","2.5788401784931065","62","Indie","Storm in a Teacup","Storm in a Teacup","377470","https://store.steampowered.com/app/377470",""
"MARDEK","1591156800000","false","6217","9.99","51863","22.273118329589835","99","Indie","Tobias Cornwall","Tobias Cornwall","1302990","https://store.steampowered.com/app/1302990",""
