"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Devil Inside Us: Roots of Evil","1635307200000","false","1484","14.99","14155","1.9286504406613856","100","Indie","Mr.Skull Game Studio","Fernando Tittz,Ahldain Michael","1543520","https://store.steampowered.com/app/1543520",""
"UNBREAKER","1547960400000","false","1008","15.99","14151","1.2758199434054762","74","Indie","MB Game Studio","Ankoku Marimokan","977560","https://store.steampowered.com/app/977560",""
"Dreamcutter","1684987200000","false","1065","14.99","14141","2.9722996867510467","77","Indie","Shady Corner Games","Ten Pennyfingers","2163030","https://store.steampowered.com/app/2163030",""
"Ravage Road","1671512400000","false","1090","17.99","14136","23.93348025679037","57","Indie","Triple Cerberus Studios","Triple Cerberus Studios","2102240","https://store.steampowered.com/app/2102240",""
"Deep Space Salvage Crew VR","1657252800000","true","874","18.99","14135","5.830626537796421","70","Indie","Kitten Fortress","Kitten Fortress","1730060","https://store.steampowered.com/app/1730060",""
"Racing Glider","1525132800000","false","2024","6.99","14135","1.7090466313203396","73","Indie","Mystik'art","Mystik'art","644010","https://store.steampowered.com/app/644010","1582779600000"
"Astronimo","1695787200000","false","1200","14.99","14135","4.622868529818091","85","Indie","Coatsink,Thunderful","Coatsink","1808640","https://store.steampowered.com/app/1808640","1702616400000"
"Line's Guarder","1687320000000","false","1638","9.99","14126","1.1076000632857192","64","Indie","Meng Games","Meng Games","2452420","https://store.steampowered.com/app/2452420","1698379200000"
"Big Dick at the Beach","1622779200000","false","1596","11.99","14126","2.5590833427565256","60","Indie","Cherry Kiss Games","Miel","1594220","https://store.steampowered.com/app/1594220",""
"Project13: Nightwatch","1713412800000","false","4024","3.99","14126","2.600839441627896","52","Indie","DRYBREAD","DRYBREAD","2866600","https://store.steampowered.com/app/2866600",""
"Never Stop Sneakin'","1519534800000","false","1692","11.99","14125","5.752457729466965","61","Indie","Humble Hearts LLC","Humble Hearts LLC","792880","https://store.steampowered.com/app/792880",""
"PIXELS: Digital Creatures","1657512000000","true","1014","14.99","14124","3.1844863081031898","83","Indie","ANIGRAM","ANIGRAM","1712750","https://store.steampowered.com/app/1712750",""
"Rot Gut","1459468800000","false","10702","1.99","14122","0.6467951295337208","86","Indie","Shotgun Surgeons","Shotgun Surgeons","395500","https://store.steampowered.com/app/395500","1468296000000"
"Blackfaun","1448928000000","false","1445","4.99","14121","2.58587219445102","62","Indie","Wild Guess Software","Wild Guess Software","409460","https://store.steampowered.com/app/409460","1477454400000"
"The Adventures of The Black Hawk","1707800400000","false","1226","12.99","14120","8.015240490597607","88","Indie","Croqueta Asesina Studios","Croqueta Asesina Studios","2664930","https://store.steampowered.com/app/2664930",""
"Inquisitor’s Heart and Soul","1634875200000","true","3680","11.99","14119","1.6766956190434896","74","Indie","Whale Rock Games","Whale Rock Games","1780940","https://store.steampowered.com/app/1780940",""
"KinnikuNeko: SUPER MUSCLE CAT","1710820800000","false","1308","11.99","14114","2.780894604880045","97","Indie","Kamotachi","Kamotachi","1332950","https://store.steampowered.com/app/1332950",""
"Mibibli's Quest","1470283200000","false","3150","5.99","14112","7.94561297693204","94","Indie","resnijars","resnijars","453990","https://store.steampowered.com/app/453990",""
"SGS We The People","1697688000000","false","694","29.99","14112","17.33293034439733","81","Indie","Avalon Digital","Strategy Game Studio","2150300","https://store.steampowered.com/app/2150300",""
"Grapple Dogs: Cosmic Canines","1726099200000","false","1089","17.99","14110","4.472268215038283","98","Indie","Super Rare Originals","Medallion Games","2278790","https://store.steampowered.com/app/2278790",""
"BiT Evolution","1420070400000","false","2729","9.99","14106","2.435579108016715","55","Indie","Major Games,Burnout Game Ventures","Major Games","342020","https://store.steampowered.com/app/342020","1433822400000"
"Midnight Outlaw: 6 Hours to SunUp","1217304000000","false","2048","9.99","14106","0.9416090521097469","32","Indie","Cosmi Valusoft","Merscom,Babylon","12600","https://store.steampowered.com/app/12600",""
"SEX Tentacles [18+]","1683691200000","false","4933","3.99","14106","3.335289645936431","57","Indie","Romantic Room","Romantic Room","2380410","https://store.steampowered.com/app/2380410",""
"Gatedelvers","1676869200000","true","1148","14.99","14101","17.818314805104734","92","Indie","Unikone","Unikone","1638440","https://store.steampowered.com/app/1638440",""
"Two Digits","1432267200000","false","13248","1.99","14098","4.147760050169463","71","Indie","Cleverweek","Cleverweek","371330","https://store.steampowered.com/app/371330",""
"Cuckold Chair Simulator 2023","1698465600000","false","4527","3.99","14097","2.5989985623368543","72","Indie","Romantic Room","Romantic Room","2597590","https://store.steampowered.com/app/2597590",""
