"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"the hardest game in the universe 2","1667883600000","false","275","0","0","0.29502632491463887","67","Hobbyist","Christian tavares da silva,Christian tavares da silva","Christian tavares da silva","1792700","https://store.steampowered.com/app/1792700",""
"In The Rural Village of Nagoro","1667797200000","false","10758","0","0","0.2748124972375809","96","Hobbyist","Sohun Studio","Sohun Studio","2168600","https://store.steampowered.com/app/2168600",""
"奇克八号盲目发射 Blind No.8 Chick Shoot","1667797200000","false","135","0","0","1.316291436471622","100","Hobbyist","PAN SHEN","PAN SHEN","2185490","https://store.steampowered.com/app/2185490",""
"Paragonian 3 : The Warrior of Light","1667797200000","false","540","0","0","1.137087603632034","92","Hobbyist","Team Notitle","김동주,손재준,유용원,정석원","2132930","https://store.steampowered.com/app/2132930",""
"Cybercontrol","1667797200000","false","3528","0","0","1.7676135862571456","51","Hobbyist","Mordecai","MordeSu studio","2186460","https://store.steampowered.com/app/2186460",""
"Breadsticks","1667620800000","false","27617","0","0","0.8817993099857265","96","Hobbyist","DigiPen Institute of Technology","Cosmic Dad","2173570","https://store.steampowered.com/app/2173570",""
"CampNight","1667620800000","false","743","0","0","1.039862750855646","93","Hobbyist","gamepanter","gamepanter","2175510","https://store.steampowered.com/app/2175510",""
"Cozy Corner","1667707200000","false","236","0","0","1.0839379594473175","100","Hobbyist","Bach","Bach","2177320","https://store.steampowered.com/app/2177320",""
"No men in this house","1667534400000","false","3591","0","0","2.155446581623633","86","Hobbyist","Pavel Pichugin","Anastasia Erokhina","2099030","https://store.steampowered.com/app/2099030",""
"Walk While My Grandmother Plays The Piano","1667534400000","false","15221","0","0","0.6102957858117352","92","Hobbyist","Epimetheus","Epimetheus","2176940","https://store.steampowered.com/app/2176940",""
"Mythicard","1599105600000","false","4475","0","0","8.457666852192348","86","Hobbyist","Crackoder","Crackoder","1393460","https://store.steampowered.com/app/1393460","1667707200000"
"Prime Horror II","1667534400000","false","8798","0","0","0.6611839317601038","73","Hobbyist","Forge Tek Studios","Forge Tek Studios","2117420","https://store.steampowered.com/app/2117420",""
"The In Between","1667707200000","false","486","0","0","1.1267363267259103","78","Hobbyist","Kyle Martin","Kyle Martin,Srujan Vajram","2086980","https://store.steampowered.com/app/2086980",""
"Scare Girl","1667534400000","false","1377","0","0","2.13115267355629","78","Hobbyist","PartyGaming","PartyGaming","2161810","https://store.steampowered.com/app/2161810",""
"Dan's Odyssey","1667448000000","false","34","0","0","0","100","Hobbyist","Dan J Haynes","Dan J Haynes","2182170","https://store.steampowered.com/app/2182170",""
"Hansel And Gretel","1667534400000","false","670","0","0","1.6521450748228423","83","Hobbyist","Neve Braymok","Neve Braymok","2082950","https://store.steampowered.com/app/2082950",""
"Wild Castle","1667534400000","false","2016","0","0","0.8115771942722538","89","Hobbyist","Malzone Studios,MJF Studios","Marcelo Malzone,David Thiago","1034170","https://store.steampowered.com/app/1034170",""
"Monster Cube","1667534400000","false","1","0.99","0","0","0","Hobbyist","Barking Dog Production","Barking Dog Production","2184740","https://store.steampowered.com/app/2184740",""
"Espresso Tycoon Prologue: Underwater","1667534400000","false","49321","0","0","3.673623782980331","91","AA","PlayWay S.A.","DreamWay Games","1904980","https://store.steampowered.com/app/1904980",""
"ネクロサーガ","1667448000000","false","1035","0","0","2.575845806341657","95","Hobbyist","Bravely Kappa","Bravely Kappa","2146040","https://store.steampowered.com/app/2146040",""
"Boot Camp Endless Runner","1667448000000","false","725","0","0","0.6260148107680407","50","Hobbyist","Are We Gaming","Are We Gaming","2170960","https://store.steampowered.com/app/2170960",""
"Kaiser","1667448000000","true","380","0","0","6.298371256588615","90","Hobbyist","Yann Annaert","Yann Annaert","2186100","https://store.steampowered.com/app/2186100",""
"Degen Royale","1667448000000","false","3581","0","0","4.191201830834514","86","Hobbyist","Degen Royale","Interverse","2156070","https://store.steampowered.com/app/2156070",""
"Here to There","1655956800000","false","213","0","0","0.31810454383210524","67","Hobbyist","Monosoft","Mono","924420","https://store.steampowered.com/app/924420","1667448000000"
"Kingshunt","1667448000000","true","10453","0","0","4.371586591252925","49","Indie","A List Games","Vaki Games","922620","https://store.steampowered.com/app/922620",""
"Nameless - The Departed Cycle","1667275200000","false","441","0","0","1.2448381703733886","100","Hobbyist","Fiendish Fiction","Fiendish Fiction","2142810","https://store.steampowered.com/app/2142810",""
"Impasto","1667361600000","false","16244","0","0","0.8324297936544822","88","Hobbyist","Juggernaut Entertainment,USC Games","Impasto Team","1908240","https://store.steampowered.com/app/1908240",""
"Scurvy Dogs","1667275200000","false","4308","0","0","1.0431736343764164","90","Indie","Unnamed Studios, LLC","Unnamed Studios, LLC","2178170","https://store.steampowered.com/app/2178170",""
"Signal & Echo: Iris is Missing (demo)","1667361600000","false","2855","0","0","1.1856709888538446","98","Hobbyist","Kini Games","Kini Games","2128530","https://store.steampowered.com/app/2128530",""
