"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Robot Tank Battle","1710820800000","false","1","1.99","1","0","0","Hobbyist","Đức Cảnh","Đức Cảnh","2696160","https://store.steampowered.com/app/2696160",""
"Twizzle Puzzle: Monkeys","1711166400000","false","1","1.99","1","5.186361828669394","100","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","2875920","https://store.steampowered.com/app/2875920",""
"BREAK THROUGH","1711857600000","false","1","1.99","1","0","0","Indie","AMG GAMES","AMG GAMES","1205640","https://store.steampowered.com/app/1205640",""
"Recoil Cluck","1722211200000","false","1","1.99","1","0.8326099823920153","100","Hobbyist","CjbGame","CjbGame","2860380","https://store.steampowered.com/app/2860380",""
"Sword Smash 2","1714104000000","false","1","1.99","1","0","0","Hobbyist","AquaRegia31.App","AquaRegia31.App","2866030","https://store.steampowered.com/app/2866030",""
"居家模拟器(Home Simulator)","1715140800000","false","1","1.99","1","0","0","Hobbyist","WangYue Studio","WangYue Studio","2785970","https://store.steampowered.com/app/2785970",""
"Boxing GO","1718251200000","false","1","1.99","1","0","0","Hobbyist","BlazedGamingStudios","BlazedGamingStudios","2877470","https://store.steampowered.com/app/2877470",""
"I brought the noble girl home","1711598400000","false","1","1.99","1","0","0","Hobbyist","7miao game","7miao game","2890100","https://store.steampowered.com/app/2890100",""
"考卷背后的秘密/The Secret Behind the Exam Paper","1712203200000","false","1","1.99","1","0","0","Hobbyist","这么好玩工作室","这么好玩工作室","2876750","https://store.steampowered.com/app/2876750",""
"Harukis Journey","1711857600000","true","1","1.99","1","0","100","Hobbyist","ChallengeForgeStudio","ChallengeForgeStudio","2843100","https://store.steampowered.com/app/2843100",""
"Bombox","1714017600000","false","1","1.99","1","0.20854166666666651","100","Hobbyist","SpringLeaf","SpringLeaf","2892770","https://store.steampowered.com/app/2892770",""
"Path of Ninja","1712635200000","false","1","1.99","1","0","0","Hobbyist","Tower Studio","Tower Studio","2874420","https://store.steampowered.com/app/2874420",""
"Art's Fantastic Adventure","1712203200000","false","1","1.99","1","0","0","Hobbyist","阿特工作室","阿特工作室","2884530","https://store.steampowered.com/app/2884530",""
"Manaulyn","1714968000000","true","1","1.99","1","0","0","Hobbyist","Apokalypsis Studios","Apokalypsis Studios,Ky's Adventures,Beast Realm Studios,Adison Pool,DET@ACU","2899230","https://store.steampowered.com/app/2899230",""
"Ancestral Hunter","1715054400000","false","1","1.99","1","0","0","Hobbyist","Apokalypsis Studios","Apokalypsis Studios,Caleb Myers,Beast Realm Studios,DET@ACU","2899130","https://store.steampowered.com/app/2899130",""
"银河战争一(Galactic Wars One）","1712721600000","false","1","1.6","1","1.6682983898920116","100","Hobbyist","hidden dragon独游","hidden dragon独游","2879350","https://store.steampowered.com/app/2879350",""
"Living Metal","1712894400000","false","1","1.99","1","0","0","Hobbyist","6ASD4 Games","6ASD4 Games","2890820","https://store.steampowered.com/app/2890820",""
"Unfolded Cube","1718337600000","false","1","1.99","1","0","0","Hobbyist","Home Works","Home Works","2878050","https://store.steampowered.com/app/2878050",""
"Twizzle Puzzle: Rodents","1713326400000","false","1","1.99","1","0.7460549938588793","0","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","2918580","https://store.steampowered.com/app/2918580",""
"Desktop Pals","1716955200000","false","1","1.99","1","10.927028265021729","86","Hobbyist","Shutterframe Studios","Shutterframe Studios","2614720","https://store.steampowered.com/app/2614720",""
"Hitting Balls","1717732800000","true","1","1.99","1","0","0","Hobbyist","DeadStonedGuys","DeadStonedGuys","2823480","https://store.steampowered.com/app/2823480",""
"Pack everything you can","1722643200000","false","1","1.99","1","0","0","Hobbyist","Ludos aurum","Ludos aurum","2886630","https://store.steampowered.com/app/2886630",""
"混沌扳机(ChaosTrigger)","1713844800000","false","1","1.99","1","0","0","Hobbyist","L33","L33","1103010","https://store.steampowered.com/app/1103010",""
"KARSUS","1714017600000","false","1","1.99","1","0","0","Hobbyist","3T Games","3T Games","2489730","https://store.steampowered.com/app/2489730",""
"Asteroid Jungle","1714449600000","false","1","1.99","1","0","0","Hobbyist","Myewphi","Myewphi","2923460","https://store.steampowered.com/app/2923460",""
"Kaidop","1714104000000","false","1","1.99","1","0","0","Hobbyist","SK","SK","2894580","https://store.steampowered.com/app/2894580",""
"Balance","1714104000000","false","1","1.99","1","0","100","Hobbyist","Wool Tyranny","Wool Tyranny","2930070","https://store.steampowered.com/app/2930070",""
"Creature Match","1714536000000","false","1","1.99","1","0","0","Hobbyist","nobisiko games","nobisiko games","2924020","https://store.steampowered.com/app/2924020",""
