"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Beyond Good & Evil - 20th Anniversary Edition","1719201600000","false","26037","19.99","383934","5.6920565193452095","78","AAA","Ubisoft","Ubisoft","2556990","https://store.steampowered.com/app/2556990",""
"Between Two Worlds","1660276800000","true","32125","14.99","383852","10.464073891544555","85","Indie","Drooskati Games","Drooskati Games","1975280","https://store.steampowered.com/app/1975280",""
"Astrox Imperium","1553227200000","true","40736","14.99","383806","17.013247392499192","91","Indie","Jace Masula","Jace Masula","954870","https://store.steampowered.com/app/954870",""
"Unity of Command: Stalingrad Campaign","1350446400000","false","62304","9.99","383593","15.626152719085038","79","Indie","2x2 Games","2x2 Games","218090","https://store.steampowered.com/app/218090",""
"Pocket Mirror ~ GoldenerTraum","1684468800000","false","29310","19.99","383471","8.160395618950506","94","Indie","KOMODO","AstralShift,VisuStella","1899060","https://store.steampowered.com/app/1899060",""
"Pinstripe","1493006400000","false","75964","14.99","383406","4.31491177778887","89","Indie","Armor Games Studios","Atmos Games","331480","https://store.steampowered.com/app/331480",""
"Caravan SandWitch","1726099200000","false","18577","24.99","383340","5.1411719925423425","92","Indie","Dear Villagers","Studio Plane Toast","1582650","https://store.steampowered.com/app/1582650",""
"月影魅像-解放之羽-","1564113600000","false","65374","15.99","382870","21.956349136020993","98","Indie","HIKARI FIELD","Applique","1069230","https://store.steampowered.com/app/1069230",""
"Happy Game","1635393600000","false","61149","13.13","382705","2.114328713655715","90","Indie","Amanita Design","Amanita Design","1206060","https://store.steampowered.com/app/1206060",""
"Samurai Bringer","1650513600000","false","57647","9.99","382659","4.453780512311676","88","AA","PLAYISM","ALPHAWING Inc.","1851280","https://store.steampowered.com/app/1851280",""
"Knockout League - Arcade VR Boxing","1483228800000","false","23043","19.99","382657","3.225755277014897","78","Indie","Grab Games","Grab Games","488920","https://store.steampowered.com/app/488920","1518498000000"
"Tesla vs Lovecraft","1516942800000","false","42033","14.99","382647","6.444676222054113","90","Indie","10tons Ltd","10tons Ltd","636100","https://store.steampowered.com/app/636100",""
"Forward to the Sky","1422507600000","false","104945","7.99","382525","3.3542457598882205","82","Indie","Animu Game","Animu Game","333250","https://store.steampowered.com/app/333250",""
"Mind Scanners","1621483200000","false","41198","16.99","382489","3.605054894197021","78","Indie","Brave At Night","The Outer Zone","1389550","https://store.steampowered.com/app/1389550",""
"HUMANITY","1684123200000","false","16603","29.99","382430","8.388657635602257","96","Indie","Enhance","tha ltd.,Enhance","1581480","https://store.steampowered.com/app/1581480",""
"The Stillness of the Wind","1549515600000","false","73847","12.99","382391","1.0411576990963682","74","Indie","Fellow Traveller","Memory of God,Lambic Studios","828900","https://store.steampowered.com/app/828900",""
"Monster Girl 1,000","1680408000000","false","23101","17.99","382316","20.200209031449308","95","Indie","TwistedScarlett60","TwistedScarlett60","2351970","https://store.steampowered.com/app/2351970",""
"GearCity","1401422400000","false","33814","19.99","382104","46.38517261590575","89","Indie","Visual Entertainment And Technologies","Visual Entertainment And Technologies","285110","https://store.steampowered.com/app/285110","1642136400000"
"Shadow Warrior Classic Redux","1373256000000","false","145549","9.99","381977","3.9123738056418342","90","AA","Devolver Digital","General Arcade","225160","https://store.steampowered.com/app/225160",""
"LUNA The Shadow Dust","1581570000000","false","28243","19.99","381962","4.48114030633505","92","Indie","Coconut Island Games,Application Systems Heidelberg","Lantern Studio","465100","https://store.steampowered.com/app/465100",""
"Sniper Elite VR","1625716800000","false","24378","29.99","381817","6.426070858514052","55","AA","Rebellion","Just Add Water (Developments), Ltd.","752480","https://store.steampowered.com/app/752480",""
"Forge Quest","1383264000000","false","51378","0.99","381455","7.853175356368797","80","Hobbyist","","Open Realms LLC","249950","https://store.steampowered.com/app/249950","1432872000000"
"Dicefolk","1709010000000","false","32710","14.99","381412","14.388378530435109","90","AA","Good Shepherd Entertainment","LEAP Game Studios,Tiny Ghoul","1996430","https://store.steampowered.com/app/1996430",""
"The Black Watchmen","1433116800000","false","54051","9.99","381223","6.467579588886075","89","Indie","Alice & Smith","Alice & Smith","349220","https://store.steampowered.com/app/349220","1440648000000"
"Before the Echo","1319083200000","false","154201","4.99","381209","5.589331809345465","87","Hobbyist","","Iridium Studios","200910","https://store.steampowered.com/app/200910",""
"The Fall of the Dungeon Guardians - Enhanced Edition","1446786000000","false","40391","19.99","381072","10.556305321930372","85","Indie","Mana Games","Mana Games","409450","https://store.steampowered.com/app/409450",""
"Rusted Moss","1681185600000","false","25876","19.99","381008","9.025042466031076","89","AA","PLAYISM","faxdoc, happysquared, sunnydaze","1772830","https://store.steampowered.com/app/1772830",""
"Headlander","1469419200000","false","37799","19.99","380975","4.006660867070773","90","Indie","Adult Swim Games","Double Fine Productions","340000","https://store.steampowered.com/app/340000",""
"GALAK-Z","1446091200000","false","33918","19.99","380951","5.8035519782860066","74","Indie","17-BIT","17-BIT","300580","https://store.steampowered.com/app/300580",""
"Samurai Vandalism","1692936000000","false","23174","24.99","379706","7.338237250487394","79","Indie","Kagura Games","ONEONE1","1551670","https://store.steampowered.com/app/1551670",""
