"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Cat Swap Tiles","1642568400000","false","660","1.99","722","1.901463393859456","86","Indie","Overaction Game Studio","Overaction Game Studio","1807540","https://store.steampowered.com/app/1807540",""
"Rimebeard","1641186000000","false","95","9.99","722","5.29788839629101","90","Hobbyist","Wackytoaster","Wackytoaster","1607720","https://store.steampowered.com/app/1607720",""
"No Hope","1627012800000","false","434","3.99","722","0.9525111368560197","80","Hobbyist","Helemon","Helemon","1594370","https://store.steampowered.com/app/1594370",""
"Higgs Boson: Minimal Puzzle","1621828800000","false","1160","0.99","722","0.6594762736079997","93","Hobbyist","Remix Games","Remix Games","1518350","https://store.steampowered.com/app/1518350",""
"Hyper Treasure - The Legend of Macaron","1587096000000","false","273","3.99","722","1.743835101128366","93","Hobbyist","Rusimitu","Rusimitu","1256040","https://store.steampowered.com/app/1256040",""
"Dino Dawn","1526011200000","false","608","4.99","722","1.5560390619761935","26","Hobbyist","neonboxgames","neonboxgames","854160","https://store.steampowered.com/app/854160",""
"Object ""Cleaning""","1517461200000","false","1287","0.99","722","0.8905543756526948","28","Indie","Conglomerate 5","Primitive Studio","781880","https://store.steampowered.com/app/781880",""
"Weather Lord: Royal Holidays Collector's Edition","1485406800000","false","552","8.99","722","8.059042721785325","95","Indie","ESDigital Games","Yustas Game Studio,Alawar Entertainment","572570","https://store.steampowered.com/app/572570",""
"Employee：mika","1618286400000","true","264","3.99","722","0.3039111421657867","54","Indie","Studio Six","Studio Six","1584140","https://store.steampowered.com/app/1584140",""
"Hentai Milf Quiz 2","1598500800000","false","855","0.99","722","1.0570538309474236","72","Indie","Cyber Keks","Cyber Keks","1391790","https://store.steampowered.com/app/1391790",""
"Relax In Space","1717473600000","false","203","5.99","722","0.7720106642830251","71","Hobbyist","Lucky Cog Studios","Lucky Cog Studios","2061010","https://store.steampowered.com/app/2061010",""
"天空之森","1722124800000","false","9490","0","722","3.127162420709102","94","Hobbyist","天空之森","天空之森","3081340","https://store.steampowered.com/app/3081340",""
"Spirits Chronicles: Born in Flames Collector's Edition","1651881600000","false","275","6.99","721","5.37287785764285","82","Indie","DominiGames","DominiGames","1879690","https://store.steampowered.com/app/1879690","1644296400000"
