"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"RollerBall","1681358400000","false","36","0.9","13","0","50","Hobbyist","Inok777","Inok777","2372090","https://store.steampowered.com/app/2372090",""
"DinoPlanet VR","1682308800000","false","1","14.99","13","0","100","Hobbyist","Berell LLC","Berell LLC","1993390","https://store.steampowered.com/app/1993390",""
"Streetball The Mecca","1682308800000","true","1","14.99","13","0","0","Hobbyist","Illegal Games","Illegal Games","2064820","https://store.steampowered.com/app/2064820",""
"Hotdog Samurai","1682395200000","false","15","0.99","13","0","100","Hobbyist","Plague Productions","Plague Productions","2175750","https://store.steampowered.com/app/2175750",""
"The Adventures of LinShanHai - Chapter4:Vanishing Masterpiece","1682654400000","false","15","1.99","13","0.6743230359499309","0","Indie","QZQ Studio","QZQ Studio","2389880","https://store.steampowered.com/app/2389880",""
"Time Limit Harvest（タイムリミットハーベスト）","1682654400000","true","15","0.99","13","0.8893122291378349","100","Hobbyist","DismayChildFish","DismayChildFish","2361030","https://store.steampowered.com/app/2361030",""
"Monster Memory","1682654400000","false","15","0.99","13","0","100","Hobbyist","DragonCog Interactive","DragonCog Interactive","2392480","https://store.steampowered.com/app/2392480",""
"狂信ちゃん","1683518400000","false","15","0.99","13","0","100","Hobbyist","アルティネット","アルティネット","2329380","https://store.steampowered.com/app/2329380",""
"Destroy All Zombies","1683691200000","false","39","99.99","13","12.379775338536154","70","Hobbyist","","bike studio","2394610","https://store.steampowered.com/app/2394610",""
"Small World Of Golf","1684296000000","false","15","0.99","13","2.491365043406918","100","Hobbyist","Blog Hoarder","Blog Hoarder","2408710","https://store.steampowered.com/app/2408710",""
"The Blood Mage by Daniel da Silva","1684382400000","false","15","1.99","13","1.3188442307203685","100","Hobbyist","SmokeSomeFrogs","Daniel da Silva","2403900","https://store.steampowered.com/app/2403900",""
"Animal Kostume","1684728000000","false","23","0.99","13","0.8096125891129763","50","Hobbyist","LGV","LGV","2421110","https://store.steampowered.com/app/2421110",""
"Blue Man Adventure","1685073600000","false","15","0.99","13","0.8136148823639217","100","Indie","N/A","Alan Lin","2409490","https://store.steampowered.com/app/2409490",""
"How many Deaths to Clear?","1685073600000","false","15","0.99","13","0","100","Hobbyist","Maruo.Studio","Maruo.Studio","2406560","https://store.steampowered.com/app/2406560",""
"DEMONIAC WORDS","1685160000000","true","15","1.99","13","0","100","Hobbyist","Our Pencils","Our Pencils","2421770","https://store.steampowered.com/app/2421770",""
"Vikings Hnefatafl: Kings of the Dark Age","1685160000000","false","15","1.99","13","0","0","Hobbyist","AcroGames","AcroGames","2425540","https://store.steampowered.com/app/2425540",""
"Dongeng Bayang Kulit","1685592000000","false","15","4","13","9.098332052030752","100","Hobbyist","No One Studios","No One Studios","2295930","https://store.steampowered.com/app/2295930",""
"Sciware Defense","1686110400000","true","15","0.99","13","0","0","Hobbyist","Abnormal Corp","Abnormal Corp","2250560","https://store.steampowered.com/app/2250560",""
"小白人对决x（Little White Man vs X）","1686801600000","false","15","0.99","13","0.5840613781738543","100","Hobbyist","亿美元商城","亿美元商城","2444790","https://store.steampowered.com/app/2444790",""
"happiness market","1686888000000","false","15","0.99","13","1.8949459842448333","100","Hobbyist","luolei","luolei","2445460","https://store.steampowered.com/app/2445460",""
"POPOLOGIST® Camera Slinger","1686888000000","true","1","14.99","13","0","0","Hobbyist","POPOLOGY®","Joe Rey,POPOLOGY® Networks","2431200","https://store.steampowered.com/app/2431200",""
"MoldLab","1687320000000","false","15","0.99","13","1.7033797308767786","100","Hobbyist","Qsters","Qsters","2454710","https://store.steampowered.com/app/2454710",""
"Nanuk - The dusk of the brutes","1687320000000","false","15","0.99","13","0","100","Hobbyist","Fernando Tavares","Fernando Tavares","2408070","https://store.steampowered.com/app/2408070",""
"Fortress of the Undead","1687752000000","false","1","14.99","13","0","0","Hobbyist","OddiToddi","Odd Magnus Grinder","2379830","https://store.steampowered.com/app/2379830",""
"Labophobia","1688097600000","false","15","0.99","13","0","100","Hobbyist","Lemon3 Studio","Nils Crettenand,Monesi","2398190","https://store.steampowered.com/app/2398190",""
"Breezy","1688097600000","false","15","1.99","13","7.504277602332322","100","Hobbyist","Mondobe","Mondobe","2408080","https://store.steampowered.com/app/2408080",""
"Forest Phantoms","1688443200000","false","15","0.99","13","1.4381640661588746","100","Hobbyist","The School of Future Arts","Sebastian Brown,Justin Freeman","2451940","https://store.steampowered.com/app/2451940",""
"WGW KT  传送门世界 王国传说 Warp Gate World Kingdom Tales","1688356800000","false","15","15.99","13","0","0","Hobbyist","empire knights","empire knights","2470370","https://store.steampowered.com/app/2470370",""
"Endless Dreamland","1688616000000","false","15","0.99","13","1.8888374732129185","100","Hobbyist","Zhang ZhenCheng","Zhang ZhenCheng","2473830","https://store.steampowered.com/app/2473830","1721347200000"
"Luyen Nguc","1688788800000","false","15","0.99","13","0","0","Hobbyist","Lãng Khách","Lãng Khách","2442800","https://store.steampowered.com/app/2442800",""
"Rise of Block","1688961600000","false","15","0.99","13","7.533571788449107","100","Hobbyist","H26","H26","2480170","https://store.steampowered.com/app/2480170",""
"The Customer is Always Right!","1689220800000","false","15","0.99","13","0","100","Hobbyist","Denatsu Games","Denatsu Games","2483770","https://store.steampowered.com/app/2483770",""
"20 Doors","1689912000000","false","1","14.99","13","10.812102758347413","100","Hobbyist","Malingoh Studios","Leeroy Gysi","2495340","https://store.steampowered.com/app/2495340",""
"The Envolution Of Wandaland","1689912000000","false","15","0.99","13","0","100","Hobbyist","XCC","XCC","2444180","https://store.steampowered.com/app/2444180",""
"Cubic Survivor","1689912000000","false","28","1.99","13","0.5079272271168441","40","Hobbyist","Cubic Survivor Developer","Cubic Survivor Developer","2468820","https://store.steampowered.com/app/2468820",""
"Weed Runner","1690171200000","false","1","14.99","13","0","0","Hobbyist","U.D. Games","U.D. Games","2062860","https://store.steampowered.com/app/2062860",""
"Let's Fight!  Box","1690257600000","false","15","0.99","13","0","100","Hobbyist","Fantasy Tree","Fantasy Tree","2501400","https://store.steampowered.com/app/2501400",""
"Super Sean 008: Xelar's Revenge","1690430400000","false","1","14.99","13","0","0","Hobbyist","CRX Entertainment Pte. Ltd.","CRX Entertainment Pte. Ltd.","2223320","https://store.steampowered.com/app/2223320",""
"Hair Dice","1690516800000","false","1","14.99","13","0","0","Hobbyist","Holland Morgan LLC","Holland Morgan LLC","2451360","https://store.steampowered.com/app/2451360",""
"灵域之主","1690603200000","false","15","0.99","13","0","100","Hobbyist","Liu Xin Yu","Liu Xin Yu","2507510","https://store.steampowered.com/app/2507510",""
