"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Purrfect Apawcalypse: Love at Furst Bite","1613451600000","false","9356","4.99","24077","3.0875059580469926","99","Indie","90% Studios","Denny Truong,Andy Schneider","1532510","https://store.steampowered.com/app/1532510",""
"Bridge Constructor Playground","1404273600000","false","9792","9.99","24055","1.8261913555339817","69","Indie","Headup","ClockStone","279990","https://store.steampowered.com/app/279990",""
"Blood Alloy: Reborn","1456894800000","false","2710","12.99","24051","1.4760052369646512","65","Indie","Nkidu Games Inc.","Suppressive Fire Games","355310","https://store.steampowered.com/app/355310",""
"DOTFI","1512086400000","false","2553","1.99","24047","4.266563010615274","59","Indie","Open World Interactive","Open World Interactive","694480","https://store.steampowered.com/app/694480","1590552000000"
"Secret Of Magia","1440129600000","false","45324","1.99","24045","4.0808160986015585","50","Hobbyist","","Senpai Studios","396160","https://store.steampowered.com/app/396160",""
"Kingdom Shell","1696478400000","false","1819","17.99","24040","6.9234438086559695","88","Indie","Top Hat Studios, Inc.","Cup of Pixels","1154090","https://store.steampowered.com/app/1154090",""
"Duke of Alpha Centauri","1482901200000","false","23453","16.99","24033","3.7899812943980375","78","Indie","SA Industry","EGAMER","567580","https://store.steampowered.com/app/567580",""
"Spidersaurs","1657771200000","false","1800","19.99","24030","2.6399309677858165","75","Indie","WayForward","WayForward","1191620","https://store.steampowered.com/app/1191620",""
"Until the Last Plane","1614834000000","false","4117","9.99","24029","3.4867749893964417","71","Indie","CarloC","CarloC","1240550","https://store.steampowered.com/app/1240550",""
"Dünnes Eis - Das Spiel zum Song","1715832000000","false","6691","3.99","24027","0.9715819274251409","100","Indie","Lorke Records, Inh. Anne Baumann","Baumann Bergmann Pokinsson,Jan Baumann","2961990","https://store.steampowered.com/app/2961990",""
"Overpass 2","1695873600000","false","1022","39.99","24026","3.414482538108379","42","AA","Nacon","Neopica","1830630","https://store.steampowered.com/app/1830630",""
"Walden, a game","1552881600000","false","3864","9.99","24020","6.058380307270846","84","Indie","USC Games","USC Game Innovation Lab","1011700","https://store.steampowered.com/app/1011700",""
"Fly in the House","1425618000000","false","8050","9.99","24018","3.24979434813256","52","Indie","Mykhail Konokh","Mykhail Konokh","350500","https://store.steampowered.com/app/350500",""
"Boldly Forward","1707282000000","false","7064","3.99","24017","15.33631848057098","47","Indie","SmallMill","SmallMill","2758280","https://store.steampowered.com/app/2758280",""
"'n Verlore Verstand","1454284800000","false","5110","0.99","24014","4.1841951365457755","44","Indie","Skermunkel,Skobbejak Games","Skobbejak Games,Skermunkel","439550","https://store.steampowered.com/app/439550","1459828800000"
"Platonic","1652414400000","false","2553","19.99","24012","4.812904003422894","88","Indie","FidgetBear Games","FidgetBear Games","1737760","https://store.steampowered.com/app/1737760",""
"Sheep in Dreams","1670562000000","false","1760","16.99","24009","2.3850388709729575","64","Indie","OTAKU Plan","Cham Project","1973730","https://store.steampowered.com/app/1973730",""
"Mars or Die!","1531454400000","false","1628","19.99","24009","20.790939668722057","51","Indie","34BigThings srl","34BigThings srl","859440","https://store.steampowered.com/app/859440",""
"Tanto Cuore","1620705600000","false","3528","9.99","24008","23.52096651175593","93","Indie","Japanime Games,Arclight Inc","Japanime Digital,Wedontknow Games","1441230","https://store.steampowered.com/app/1441230",""
"Super XYX","1597032000000","false","3834","9.99","24002","4.9878810454278835","89","Indie","Team Grybanser Fox","Team Grybanser Fox","654500","https://store.steampowered.com/app/654500",""
"Storm Of Spears RPG","1462060800000","false","38448","1.99","24002","5.429379748445136","73","Indie","Senpai Studios","Warfare Studios","463350","https://store.steampowered.com/app/463350","1466136000000"
"HELLMUT: The Badass from Hell","1519707600000","false","2184","7.99","24001","2.807520849252287","79","Indie","Grindstone","Volcanicc","705620","https://store.steampowered.com/app/705620",""
"Grey Skies: A War of the Worlds Story","1604552400000","false","4719","11.99","23999","3.2066673648313406","37","Indie","Steel Arts Software","Steel Arts Software","1283770","https://store.steampowered.com/app/1283770",""
"Archamon","1511499600000","false","1997","9.99","23997","9.793381078144792","68","Indie","Vionsoft","Vionsoft","350880","https://store.steampowered.com/app/350880",""
"Nancy Drew®: The Deadly Device","1388534400000","false","2345","19.99","23995","7.54992457490183","93","Indie","HeR Interactive","HeR Interactive, Inc.","220420","https://store.steampowered.com/app/220420","1350964800000"
