"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Heliophobia","1539835200000","false","962","9.99","7716","6.590075433917447","80","Indie","Glass Knuckle Games","Glass Knuckle Games","899590","https://store.steampowered.com/app/899590",""
"Escape This","1462334400000","false","18301","0.99","7714","3.7493614611122617","49","Indie","Conglomerate 5","Four Winged Studio","467370","https://store.steampowered.com/app/467370",""
"The Egyptian Prophecy: The Fate of Ramses","1402027200000","false","6179","4.99","7714","2.0127452293480435","57","Indie","Microids","MC2","302160","https://store.steampowered.com/app/302160",""
"Naked Erotic Dance Girls","1602734400000","false","858","9.99","7714","2.6859077256497508","71","Hobbyist","Lewd Digital","Lewd Digital","1410080","https://store.steampowered.com/app/1410080",""
"Playable Mockup","1653451200000","false","2711","6.99","7712","7.50845402710746","88","Indie","727 Not Hound","727 Not Hound","1955390","https://store.steampowered.com/app/1955390",""
"Ironclads 2: War of the Pacific","1479186000000","false","2387","9.99","7712","2.9313871331834207","65","Indie","Strategy First","Totem Games","549400","https://store.steampowered.com/app/549400",""
"Exodemic","1657252800000","false","2188","4.99","7709","3.031721399197488","94","Hobbyist","ganashaw","ganashaw","1928370","https://store.steampowered.com/app/1928370",""
"Fire Rescue Simulator","1587009600000","true","780","12.99","7709","2.442446744710872","43","Hobbyist","AdTechGames","Tyler Devine,Luis Schmitz,Matt Schostek","1278270","https://store.steampowered.com/app/1278270",""
"西门立志传","1722384000000","false","1546","5.99","7709","2.240345399521991","42","Hobbyist","内含施虐受虐，以供医家研究","2群：154681658（国区激活码找管理）","2710060","https://store.steampowered.com/app/2710060",""
"Orders Of The Ruler","1577422800000","false","308","34.99","7708","0.8505660216416696","62","Hobbyist","E2D2Works","E2D2Works","1085940","https://store.steampowered.com/app/1085940","1679889600000"
"Cosmos Crash VR","1472688000000","false","1672","3.99","7708","2.344291711142736","84","Indie","Viriver Network Technology Co., Ltd.","Viriver Network Technology Co., Ltd.","512110","https://store.steampowered.com/app/512110","1482382800000"
"春待ちトロイダル","1690948800000","false","1225","6.99","7706","5.189490418358003","96","Hobbyist","さめさめサメーション","さめさめサメーション","2348880","https://store.steampowered.com/app/2348880",""
"Tears of Adria","1700110800000","false","612","13.99","7705","19.18832977138241","93","Hobbyist","Ark Island Studio","Ark Island Studio","2561500","https://store.steampowered.com/app/2561500",""
"Phantom Project","1634011200000","false","2552","4.99","7704","1.9057015379871856","83","Hobbyist","Astravelari LLC","Astravelari LLC","1745480","https://store.steampowered.com/app/1745480",""
"Save me Mr Tako: Definitive Edition","1620187200000","false","1080","14.99","7704","5.750572104057383","83","Hobbyist","Deneos","Christophe Galati","1472540","https://store.steampowered.com/app/1472540",""
"Transparent Black","1503547200000","false","11238","0.99","7704","2.0139978414166357","95","Indie","LR Studio","LR Studio","687830","https://store.steampowered.com/app/687830",""
"The Jolly Gang's Misadventures in Africa / Масяня в полной Африке","1553400000000","false","4060","6.99","7703","2.726351064066805","97","Indie","Alawar Casual","Alawar Stargaze","1048920","https://store.steampowered.com/app/1048920",""
"Coldfire Keep","1399608000000","false","4551","3.99","7702","2.8039606662314562","42","Indie","Steve Jarman","Steve Jarman","296530","https://store.steampowered.com/app/296530",""
"Geneforge 4: Rebellion","1335830400000","false","1734","19.99","7702","17.263979851455044","89","Indie","Spiderweb Software","Spiderweb Software","201000","https://store.steampowered.com/app/201000","1320206400000"
"Grandmother","1601265600000","false","950","4.99","7701","2.070946923061649","62","Hobbyist","JUNGLE","JUNGLE","1415370","https://store.steampowered.com/app/1415370",""
