"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Airborn","1595563200000","false","3001","12.99","32680","1.8970229951282462","89","Indie","Still Not Sure","Still Not Sure","1010100","https://store.steampowered.com/app/1010100",""
"The Backrooms Project","1652587200000","true","4841","9.99","32679","1.569231984007036","72","Indie","3AM Studios","3AM Studios","1980980","https://store.steampowered.com/app/1980980",""
"Shape Shifter: Formations","1695960000000","true","5717","6.99","32663","19.86432527254224","94","Indie","Castec Studios","Castec Studios","2202590","https://store.steampowered.com/app/2202590",""
"Yet Another Fantasy Title (YAFT)","1712721600000","false","2646","19.99","32662","2.9192002690119137","61","Indie","Atomic Wolf,Games Operators","Atomic Wolf","1993450","https://store.steampowered.com/app/1993450",""
"Lust & Legends","1715227200000","false","3177","12.99","32662","2.3326214802446","79","Indie","Entropy Digital Entertainment","Entropy Digital Entertainment","2899030","https://store.steampowered.com/app/2899030",""
"Starlight Drifter","1462060800000","false","3366","19.99","32642","7.439700952436303","69","Indie","Dharker Studios","Dharker Studios","326060","https://store.steampowered.com/app/326060","1530244800000"
"Kings Of Streets","1592539200000","true","4810","4.99","32640","3.479571417094687","57","Indie","TB Games","TB Games","1292700","https://store.steampowered.com/app/1292700",""
"Star Trek™: Starfleet Academy","1431057600000","false","6380","9.99","32637","6.241260080416438","82","Indie","Interplay Entertainment Corp.","Interplay Entertainment Corp.","364810","https://store.steampowered.com/app/364810",""
"MAOUISHO:~ La Dolce Vita with Another World's Demon Lord~","1723161600000","false","1600","24.99","32624","2.55445280332144","92","Indie","072 Project","ボウサバG","2602770","https://store.steampowered.com/app/2602770",""
"Nodes Escape","1689307200000","false","28463","1.99","32620","3.655836782453364","86","Indie","夜喵","夜喵,Allen","2477950","https://store.steampowered.com/app/2477950",""
"[TDA02] Muv-Luv Unlimited: THE DAY AFTER - Episode 02 REMASTERED","1612414800000","false","2226","24.99","32607","6.365845123747596","81","Indie","aNCHOR Inc.","aNCHOR Inc.,fuzz, Inc.","1342410","https://store.steampowered.com/app/1342410",""
"No Fair Play","1662696000000","false","10316","9.99","32599","4.277934520053022","90","Indie","Self MADev","Self MADev","1771180","https://store.steampowered.com/app/1771180","1690516800000"
"Super Magbot","1624334400000","false","6437","9.99","32598","5.848485475137245","87","AA","Team17","Astral Pixel","1205170","https://store.steampowered.com/app/1205170",""
"Never Meet Your Heroes","1687406400000","false","3182","13.99","32595","6.396323991670844","62","Indie","ITK","ITK","2384240","https://store.steampowered.com/app/2384240",""
"paradise of desire","1673413200000","false","9477","4.99","32593","1.943217770491806","75","Indie","YLSGAME","YLSGAME","1972550","https://store.steampowered.com/app/1972550",""
"Rogue Masters","1701406800000","true","2452","14.99","32585","3.8881371550355706","74","Indie","Advance Garde","Advance Garde,Main Leaf","1063590","https://store.steampowered.com/app/1063590",""
"ODDADA","1723680000000","false","3984","9.99","32584","3.077930886154431","97","Indie","Sven Ahlgrimm","Sven Ahlgrimm,Mathilde Hoffmann,Bastian Clausdorff","1627870","https://store.steampowered.com/app/1627870",""
"Never Split the Party","1535760000000","false","764237","0","32571.93851976183","2.5099845747410305","77","Indie","Legend Studio","Legend Studio","711810","https://store.steampowered.com/app/711810","1556856000000"
"Push Me Pull You","1468468800000","false","3335","14.99","32571","0.7048443634946918","74","Indie","House House","House House","362380","https://store.steampowered.com/app/362380",""
"Sorcery! Part 4","1474516800000","false","5310","9.99","32564","8.842419540392664","79","Indie","inkle Ltd","inkle Ltd","504800","https://store.steampowered.com/app/504800",""
