"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Fishards","1635912000000","false","10643","0","0","2.4887100478233686","98","Hobbyist","Rivernotch Game Studio","Rivernotch Game Studio","1637140","https://store.steampowered.com/app/1637140",""
"Hero's everyday life","1635825600000","false","1967","0","0","1.9317359683674227","70","Indie","Enoops","Enoops","1559460","https://store.steampowered.com/app/1559460",""
"Food Decisions","1635825600000","false","1458","0","0","0.7371889962821377","67","Hobbyist","FIT Talent Games","BP","1777800","https://store.steampowered.com/app/1777800",""
"The Lands of Eldyn","1635739200000","false","1697","0","0","2.4065544195422355","42","Hobbyist","theEndian","theEndian","1740540","https://store.steampowered.com/app/1740540",""
"冰橘布丁","1635739200000","false","6986","0","0","3.045941828648259","74","Hobbyist","莉莉·冰橘","莉莉·冰橘","1788040","https://store.steampowered.com/app/1788040",""
"Lolita Creator","1635825600000","false","1688","0","0","2.545655593922516","56","Indie","CloudNovel LLC","Sonya Fung","1792450","https://store.steampowered.com/app/1792450",""
"Tempo","1635739200000","false","16909","0","0","4.2660958329662915","80","Hobbyist","Aestronauts","Aestronauts","1445240","https://store.steampowered.com/app/1445240",""
"夢獸之島Isles of Monsters","1635739200000","false","1811","0","0","0.23242033953009172","83","Hobbyist","國立臺灣文學館","愛迪斯科技有限公司,Pixelight","1758360","https://store.steampowered.com/app/1758360",""
"Dungeon Island","1594699200000","false","579","0","0","1.6987071346708336","64","Hobbyist","No publisher","Alex","1355450","https://store.steampowered.com/app/1355450","1635739200000"
"リアルタイムバトル将棋オンライン","1629864000000","false","2018","0","0","2.3198359973022518","65","Hobbyist","株式会社シルバースタージャパン","株式会社シルバースタージャパン","1499540","https://store.steampowered.com/app/1499540","1635825600000"
"The Faded - Chapter 1 - The Perish Forest Demo","1647302400000","false","259","0","0","2.896515884854407","80","Hobbyist","Deertwig Studio","Deertwig Studio","1792070","https://store.steampowered.com/app/1792070","1635739200000"
"The Throne of Bernicia","1635652800000","false","972","0","0","4.255472968939711","88","Hobbyist","Dr. Jack Thomas","Dr. Jack Thomas","1778310","https://store.steampowered.com/app/1778310",""
"猜拳为尊","1624248000000","false","756","0","0","1.5031322840236663","100","Hobbyist","银杏爱上橘子","银杏爱上橘子","1641410","https://store.steampowered.com/app/1641410","1635739200000"
"Soma Union","1635739200000","false","3787","0","0","6.496939732882674","90","Hobbyist","Torch60","Torch60","1788800","https://store.steampowered.com/app/1788800",""
"Saboteur","1635566400000","false","1","0.99","0","3.4168337067988928","100","Hobbyist","MemaHertz","MemaHertz","1785600","https://store.steampowered.com/app/1785600",""
"Dessert Tank: The Saga of Hansel and Gretel Prologue","1635480000000","false","518","0","0","1.9820629990899172","80","Indie","FirePillar2","FirePillar2","1735400","https://store.steampowered.com/app/1735400",""
"Fast Finger Rule","1635739200000","false","432","0","0","1.0113709328124663","75","Hobbyist","Spectre17","Spectre17","1582210","https://store.steampowered.com/app/1582210",""
