"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Weyrdlets : Idle Desktop Pets","1721692800000","false","9237","0","131","16.121933208110597","72","Hobbyist","Weyrdworks","Weyrdworks","2366060","https://store.steampowered.com/app/2366060",""
"ISLANDS MIGHT FLY","1711771200000","true","15","14.99","131","0","100","Hobbyist","Aaron Moon","Aaron Moon","1799400","https://store.steampowered.com/app/1799400",""
"Eternal Trails","1707973200000","false","29","4.99","131","3.612769892595","100","Hobbyist","Grow Now!","Grow Now!","2659020","https://store.steampowered.com/app/2659020",""
"Gallery of Things: Reveries","1703134800000","false","15","11.99","131","1.790440691773468","100","Indie","Boomzap Inc","Tiny Little Lion","2694520","https://store.steampowered.com/app/2694520",""
"Honey Homer RPS","1706072400000","false","77","1.99","131","1.5241583973666728","83","Hobbyist","Nuts Pecker","Nuts Pecker","2719300","https://store.steampowered.com/app/2719300",""
"Escortina Life! 2.0","1705554000000","false","18","4.99","131","0.37374999999999986","50","Hobbyist","Nuclear Maniacs","Jaano Krapu,Rasmus Lumijärvi","2661060","https://store.steampowered.com/app/2661060","1723766400000"
"From Scratch","1706072400000","true","18","8.99","131","0.641517496063588","50","Hobbyist","BB STUDIO","BB STUDIO","2765670","https://store.steampowered.com/app/2765670",""
"DEAD GET REKT","1714104000000","false","20","8.99","131","0.8011952034166175","50","Hobbyist","Dead Smuta,JeffreyBez Trillion Dollar Records,Rusalka Unreal Labs","RosGosDev,Horny Sea Lions,Rusalka Unreal Labs","2832640","https://store.steampowered.com/app/2832640","1715313600000"
"BALLISTIC","1718942400000","false","49","2.99","131","0.6958360662479591","100","Hobbyist","Team 2","Anthony Umemoto,Aaron Bruno,Brayden Smith,Joost/Will Vonk,Benjamin Daly,Gabe Li,Sean Lee,Gordon Yee,Nicolas Bellomo,Adrian Phuong","2967570","https://store.steampowered.com/app/2967570",""
"STUX.net","1723680000000","false","49","2.99","131","0.6905492495750231","100","Hobbyist","Gae Sae Deul","Gae Sae Deul","3138270","https://store.steampowered.com/app/3138270",""
"问山海:暗黑修仙传奇","1724630400000","false","5084","0","131","1.7924605284976327","9","Hobbyist","西郊比克王（武汉）网络科技有限公司","西郊比克王（武汉）网络科技有限公司","3117040","https://store.steampowered.com/app/3117040",""
"大话战国Online","1701406800000","false","485","0","130.25492229221663","23.89059369964379","63","Indie","Go2Game.com","Go2Game.com","2534830","https://store.steampowered.com/app/2534830",""
"Dallaham","1663560000000","false","15","9.99","130","0","0","Hobbyist","Dallaham","Dallaham","1911690","https://store.steampowered.com/app/1911690",""
"Light","1660881600000","false","147","0.99","130","1.6769847688281074","86","Hobbyist","individual","individual","2079960","https://store.steampowered.com/app/2079960",""
"Fantasy Adventure","1657166400000","false","130","1.99","130","1.1817010522402738","39","Indie","Yamate","Yamate","1949880","https://store.steampowered.com/app/1949880",""
"Don't Push Me","1673222400000","false","96","1.99","130","0.9583742546561209","75","Hobbyist","Jakeypoo Games","Jakeypoo","1874420","https://store.steampowered.com/app/1874420","1643605200000"
"Themes of Dark and Light","1631678400000","false","30","6.99","130","2.528575619387149","100","Hobbyist","Carriage Developed","Carriage Developed","1655440","https://store.steampowered.com/app/1655440",""
"Tales of Farhollow","1619755200000","false","90","1.99","130","1.4965323302313112","100","Hobbyist","Gabaghoul Games LLC","Gabaghoul Games LLC","1524150","https://store.steampowered.com/app/1524150",""
"Escape The Ordinary: Tales of Romina Manor","1614229200000","false","168","0.99","130","0.7369488280005627","71","Hobbyist","megaseven","megaseven","1546960","https://store.steampowered.com/app/1546960",""
"Speechless","1598673600000","false","54","2.99","130","0.5932009904995434","25","Hobbyist","Full Dream Solutions","Dragons Eye Studio,Blazingfall","1369350","https://store.steampowered.com/app/1369350",""
"The Legend of Eldridge Scrolls: Woop","1593576000000","false","147","0.99","130","0.3936823186851092","86","Hobbyist","Seong Cho","Seong Cho","1215600","https://store.steampowered.com/app/1215600",""
"Jesus Christ RPG: Lucifer","1585713600000","false","60","1.99","130","0.964515992133335","100","Hobbyist","Wholetone Games","Wholetone Games","1255870","https://store.steampowered.com/app/1255870",""
"Drive Forward","1582866000000","false","234","0.99","130","1.0666080364756867","83","Hobbyist","LBR games,Integer games","LBR games,Integer games","1247830","https://store.steampowered.com/app/1247830",""
"Birchian Flight Simulator","1562212800000","true","50","4.99","130","0.3419683680104793","41","Hobbyist","BirchTree","BirchTree","1007950","https://store.steampowered.com/app/1007950",""
"LUXO Buddies","1533960000000","false","175","0.99","130","0.780963177620603","67","Hobbyist","Myarcadegames Studios","Myarcadegames Studios","906360","https://store.steampowered.com/app/906360",""
"Eternam","1527811200000","false","50","6.99","130","1.0173998860691642","57","Indie","Ziggurat","Infogrames","781250","https://store.steampowered.com/app/781250","1518066000000"
"Geneticognito","1500523200000","false","75","2.99","130","2.131256535459671","100","Hobbyist","Blob Games","Blob Games","655490","https://store.steampowered.com/app/655490",""
"Vortex","1437105600000","false","36","4.99","130","0.51983413760266","20","Hobbyist","Displace Media","Displace Media","383530","https://store.steampowered.com/app/383530",""
"Lollypop","1672981200000","false","30","6.99","130","2.390791610097987","100","Indie","Ziggurat","Brain Bug,Rainbow Arts","2117440","https://store.steampowered.com/app/2117440",""
"LUMbA: HANGOVER","1687233600000","false","36","4.99","130","3.941092580391312","100","Hobbyist","Team Lumba","Team Lumba","2198770","https://store.steampowered.com/app/2198770",""
"Hentai Jigsaw Girls 4","1632542400000","false","54","2.99","130","0.669023742968601","50","Indie","DIG Publishing","LineArtBabe","1767910","https://store.steampowered.com/app/1767910",""
"PROTOTYPE","1697342400000","false","30","7.99","130","0.7822635650096953","91","Hobbyist","Cold Enemy Gaming","Cold Enemy Gaming","1940180","https://store.steampowered.com/app/1940180",""
"Hentai Aim Puzzle","1721260800000","false","158","0.99","130","0.49528157657660354","50","Indie","Seito Games","Seito Games","2517050","https://store.steampowered.com/app/2517050",""
"Popcorn Rocket","1697515200000","false","29","4.99","130","1.7245441264575982","100","Hobbyist","Battle Geek Plus, L.L.C.","Battle Geek Plus, L.L.C.","2182190","https://store.steampowered.com/app/2182190",""
"Interstellar Impact","1701147600000","false","49","3.99","130","0.8519705016618409","90","Hobbyist","TurboSnail Interactive","TurboSnail Interactive","2540160","https://store.steampowered.com/app/2540160",""
"The Show is Over It","1698724800000","false","29","4.99","130","0.9437532509890915","100","Hobbyist","Unsweetcore","Unsweetcore","2630970","https://store.steampowered.com/app/2630970",""
"Empty Skull","1706590800000","true","66","2.99","130","1.1668697952470832","100","Hobbyist","Ironbellys Crew","Ironbellys Crew","2772380","https://store.steampowered.com/app/2772380",""
"RUMBLE DRAGON","1709528400000","false","32","5.99","130","0.5523971388300178","100","Indie","Henteko Doujin","RETSUZAN","2729420","https://store.steampowered.com/app/2729420",""
"忘川游RiverLife","1711166400000","false","73","1.99","130","1.835147781979494","100","Hobbyist","面包店的面包","面包店的面包","2759800","https://store.steampowered.com/app/2759800",""
"State of Matter","1721260800000","false","73","1.99","130","11.478225362213943","100","Hobbyist","MAGIC Spell Studios","Team Plutinite","2844240","https://store.steampowered.com/app/2844240",""
"Minotauros","1713153600000","false","55","2.99","130","1.0116773679006752","67","Hobbyist","Ludovir Forge","Ludovir Forge","2842100","https://store.steampowered.com/app/2842100",""
"Pyhare","1722384000000","false","29","4.99","130","2.090925882385422","67","Hobbyist","Tupãpo Games","Tupãpo Games","3089460","https://store.steampowered.com/app/3089460",""
"行星之旅-VR","1726790400000","false","207","0.99","130","1.8426684330123608","96","Hobbyist","liyiyu","liyiyu","3201460","https://store.steampowered.com/app/3201460",""
"Ocean Man","1678078800000","false","1537","0","129.8396304833281","2.488344251522382","88","Hobbyist","ST Studio","ST Studio","2317540","https://store.steampowered.com/app/2317540","1720915200000"
"VHS","1721174400000","false","10283","0","129.4425652401041","26.09794613701071","84","Indie","RewindApp","RewindApp","3074340","https://store.steampowered.com/app/3074340",""
"火炎の征途","1719878400000","false","222","0","129.19936344146828","10.820893160728861","100","Indie","Starlight Games","Starlight Games","3021280","https://store.steampowered.com/app/3021280",""
"GRAB","1682568000000","true","2759","0","129.17114750875982","20.731506570230064","90","Hobbyist","SlinDev","SlinDev","1701130","https://store.steampowered.com/app/1701130",""
"Street volleyball - Invitation","1671512400000","false","48","5.99","129","0.5462248513515977","75","Indie","WELOVEBOT CO., LTD.","xe2050","2151360","https://store.steampowered.com/app/2151360",""
"Lost in Memory","1669870800000","false","18","7.99","129","43.83171326193165","50","Hobbyist","Snuggle bug","Snuggle bug","2209370","https://store.steampowered.com/app/2209370",""
"Rocket Inc","1666929600000","false","48","2.99","129","0.7211547491723714","75","Hobbyist","Kuark","Volkan USUĞLU,Abdulkerim YILDIRIM,Emrah TORTUK","2179470","https://store.steampowered.com/app/2179470",""
