"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Origin of Decay","1543208400000","true","3112","0","0","1.7321553068808935","54","Hobbyist","SimppleGames","SimppleGames","952130","https://store.steampowered.com/app/952130",""
"Money Maker","1548979200000","false","1976","0","0","3.2290551996303436","90","Indie","TurnVex","Stanislaw Truchowski","977430","https://store.steampowered.com/app/977430","1542949200000"
"Life Forge - Reborn ORPG","1488326400000","false","40276","0","0","6.534737741276857","68","Hobbyist","Pixel Life","Life Forge Team","600120","https://store.steampowered.com/app/600120","1543208400000"
"Zquirrels Jump","1543208400000","false","3719","0","0","1.0456194738316265","76","Indie","Artists Entertainment","Artists Entertainment,Nutty Wizards","966580","https://store.steampowered.com/app/966580",""
"Modding tools for Cross Racing Championship Extreme","1543208400000","false","2","0","0","0","0","Indie","Invictus Games Ltd.","Invictus Games Ltd.","980000","https://store.steampowered.com/app/980000",""
"BinaryBotsVR","1542862800000","false","1215","0","0","1.606407873360009","69","Hobbyist","cbinfosystems","cbinfosystems","903760","https://store.steampowered.com/app/903760",""
"Don't Forget Our Esports Dream","1542690000000","false","5408","0","0","5.446162166224778","92","Hobbyist","Team Eleven","Team Eleven","946560","https://store.steampowered.com/app/946560",""
"老虎游戏-tiger casino&slot game","1542690000000","false","3528","0","0","0.7304386458508417","45","Hobbyist","上海信虎文化传播有限公司","上海信虎文化传播有限公司","887740","https://store.steampowered.com/app/887740",""
"Tale of the Fragmented Star: Single Fragment Version / 星の欠片の物語、ひとかけら版","1542776400000","false","1853","0","0","2.675626065467063","68","Indie","jitensyasougyou","自転車創業,フォージビジョン株式会社","930850","https://store.steampowered.com/app/930850",""
"The Kite","1542603600000","false","102263","0","0","0.9575822419491348","82","Indie","Anate Studio","Anate Studio","968700","https://store.steampowered.com/app/968700",""
"Snuffles and Co.","1542344400000","false","101","0","0","2.175299683154853","100","Hobbyist","Rainbowpunch Studio","Rainbowpunch Studio","733560","https://store.steampowered.com/app/733560",""
"PolyCube","1519862400000","false","8487","0","0","2.9638120907145358","89","Hobbyist","{COMPANY_NAME_GOES_HERE}","{COMPANY_NAME_GOES_HERE}","798790","https://store.steampowered.com/app/798790","1542603600000"
"Short Circuit VR","1542603600000","true","14751","0","0","0.8551260983643657","81","Indie","N/A","Stefan Bauwens,Cindy Ho","970800","https://store.steampowered.com/app/970800",""
"BattleMore","1542344400000","false","371","0","0","3.5870072738193324","90","Hobbyist","Heat Wave Games","Heat Wave Games","974040","https://store.steampowered.com/app/974040",""
"Legends of Koyannis","1542258000000","true","1","0.99","0","0.5849999999999999","50","Hobbyist","Koyannis Games","Koyannis Games","933590","https://store.steampowered.com/app/933590",""
"Lil' Arena","1542344400000","true","7623","0","0","2.9343318418218582","68","Hobbyist","Tall Guy Productions","Tall Guy Productions","945610","https://store.steampowered.com/app/945610",""
"A Show of Kindness","1542258000000","false","3346","0","0","0.6394334289854537","93","Hobbyist","Google","Google","974840","https://store.steampowered.com/app/974840",""
"Dafen Oil Painting Village: An Immersive Reality","1542258000000","false","1170","0","0","0.7847331543440178","56","Hobbyist","SixerVR","Jeremy Kirshbaum,Alexander Goldman","960270","https://store.steampowered.com/app/960270",""
"Where The Water Tastes Like Wine: Fireside Chats","1542258000000","false","4848","0","0","0.8310597402435053","92","AA","Good Shepherd Entertainment","Dim Bulb Games,Serenity Forge","947120","https://store.steampowered.com/app/947120",""
"Siam Twinstick","1542258000000","false","657","0","0","1.0255232079911263","83","Hobbyist","Tobias Gaertner","Matchup-Gamedesign,Tobias Gaertner","969240","https://store.steampowered.com/app/969240",""
"Valor Time","1542171600000","false","19530","0","0","5.080290342010405","43","Hobbyist","ObjectOnIT","ObjectOnIT","890820","https://store.steampowered.com/app/890820",""
"Runes: The Forgotten Path","1542171600000","false","6900","0","0","2.0020967232077176","81","Hobbyist","StormBorn Studio","StormBorn Studio","457130","https://store.steampowered.com/app/457130",""
"A Book of Beasts and Buddies","1542171600000","false","32535","0","0","0.5873977140917274","96","Indie","Squiddershins","Squiddershins","959750","https://store.steampowered.com/app/959750",""
"Armored Fighter","1620259200000","false","270","0","0","1.5302213641721865","100","Hobbyist","T-Works","T-Works","952370","https://store.steampowered.com/app/952370","1542171600000"
"Ballastic","1542085200000","false","1","0.99","0","0","0","Hobbyist","linkedPIXEL LLC","Matthew J. Pilz","978120","https://store.steampowered.com/app/978120",""
"Beneath The Surface","1542085200000","false","37107","0","0","0.6995398883219113","94","Hobbyist","carla51","carla51","792050","https://store.steampowered.com/app/792050",""
"Short Life","1542171600000","false","18320","0","0","3.7032205466996144","72","Hobbyist","gametornado","gametornado","893570","https://store.steampowered.com/app/893570",""
"Another Sight - Hodge's Journey","1542171600000","false","10096","0","0","0.5905159156589054","66","Indie","Fish Eagle","Lunar Great Wall Studios","963210","https://store.steampowered.com/app/963210",""
"Google Spotlight Stories: Age of Sail","1542085200000","false","32237","0","0","0.2521399629975151","98","Hobbyist","Google Inc.","Google Inc.","882110","https://store.steampowered.com/app/882110",""
"Bad Dream: Fever","1542258000000","false","33852","0","0","3.3394545013606374","80","Indie","Desert Fox","Desert Fox","769970","https://store.steampowered.com/app/769970",""
"江湖求生 Ganghood Survival","1541998800000","true","15811","0","0","3.9913979400946","54","Hobbyist","雷武游戏","雷武游戏","965080","https://store.steampowered.com/app/965080",""
"VIDEO GAME","1541998800000","false","1658","0","0","2.79065154494206","76","Hobbyist","Luke Sanderson","Luke Sanderson","924310","https://store.steampowered.com/app/924310",""
"Antox vs. Free Radicals","1542085200000","false","1","0.99","0","4.711688701891692","100","Hobbyist","Greenlynx","Greenlynx","911500","https://store.steampowered.com/app/911500",""
