"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Beyond: Light Advent Collector's Edition","1493956800000","false","209","9.99","1091","6.476332566313183","89","Indie","Big Fish Games","Mad Head Games","629080","https://store.steampowered.com/app/629080",""
"Island Racer","1481778000000","false","261","24.99","1091","0.835486357346056","67","Indie","baKno Games","baKno Games","569010","https://store.steampowered.com/app/569010",""
"LOCOMOTORICA: Staggering Ragdoll","1685073600000","true","149","8.99","1091","2.3856155453357437","96","Indie","Oleg Skutte","Oleg Skutte","1542630","https://store.steampowered.com/app/1542630",""
"Eve Williams And The Secret Of The Trunk","1709182800000","false","113","8.99","1091","2.796425480987764","100","Hobbyist","PONY Entertainment","Stefanie Paetzold","1939130","https://store.steampowered.com/app/1939130",""
"VonGarland Castle : Sacrilege of the Night","1701579600000","false","133","9.99","1091","2.6699389511655767","77","Hobbyist","Monster Robot Studios","Ash Jackson","2582300","https://store.steampowered.com/app/2582300",""
"VOYAGER","1670475600000","false","1798","1.99","1090","1.2883366364105273","95","Hobbyist","Planetary Gears","Planetary Gears,Logical Extremes","2119210","https://store.steampowered.com/app/2119210","1679716800000"
"Myriavora","1625457600000","true","135","12.99","1090","11.34508401679374","100","Hobbyist","Jürgen Hoffmann","Jürgen Hoffmann","1537980","https://store.steampowered.com/app/1537980",""
"Upaon: A Snake's Journey","1624593600000","false","832","2.99","1090","2.0119536320877236","100","Indie","Wired Dreams Studio","Wired Dreams Studio","1660040","https://store.steampowered.com/app/1660040",""
"魔装術師アカネ / Magic MechSuit Akane","1532664000000","true","144","2.99","1090","0.3434890224202606","75","Hobbyist","WaterMagus","WaterMagus","880320","https://store.steampowered.com/app/880320",""
"Rheum","1526961600000","false","777","2.99","1090","2.2457619417260135","80","Indie","SpaceMyFriend","SpaceMyFriend","849520","https://store.steampowered.com/app/849520",""
"Elbub","1512709200000","false","1161","1.99","1090","0.7863570244952732","68","Indie","Mykhail Konokh","Mykhail Konokh","757860","https://store.steampowered.com/app/757860",""
"Amber Tail Adventure","1491364800000","false","3524","4.99","1090","4.061946085292802","0","Hobbyist","Xyak-Xyak","Xyak-Xyak","614460","https://store.steampowered.com/app/614460",""
"Koatl the defender : The Lost Tunnels","1673758800000","false","92","19.99","1090","4.912838366213956","83","Hobbyist","Oribe Ware","Oribe Ware,Codex Studio","2025710","https://store.steampowered.com/app/2025710",""
"Math Hero - Minimalist Puzzle","1611118800000","false","875","0.99","1089","1.0334858368435942","86","Hobbyist","Robotizar Games","Robotizar Games","1507180","https://store.steampowered.com/app/1507180",""
"Settlement Zero","1549429200000","true","96","14.99","1089","0.84462000124372","75","Hobbyist","Blueinca Studios","Blueinca Studios","1011260","https://store.steampowered.com/app/1011260",""
"Yuzi Lims: anime runner","1516597200000","false","2584","0.99","1089","1.8113239064893274","33","Indie","Snkl Studio","Snkl Studio","776550","https://store.steampowered.com/app/776550",""
"Exostorm","1431662400000","false","345","3.99","1089","0.811757824600385","63","Hobbyist","Midnight Oil Games, LLC","Midnight Oil Games, LLC","350000","https://store.steampowered.com/app/350000",""
"Pedigree Tactics","1672981200000","false","240","4.99","1089","2.7827505997123945","92","Hobbyist","Schnauzer Schtudios LLC","Schnauzer Schtudios LLC","2024990","https://store.steampowered.com/app/2024990",""
"Endless Nesla","1674536400000","false","315","3.99","1089","2.329523959946036","100","Hobbyist","Choose Red","Choose Red","2260540","https://store.steampowered.com/app/2260540",""
"shita ni","1677819600000","false","277","4.99","1089","4.596068032632438","90","Hobbyist","LuN","LuN","2304970","https://store.steampowered.com/app/2304970",""
"Nature and Girls","1634616000000","false","702","0.99","1089","0.46165834223469104","93","Indie","Kotovodk Studio","Kotovodk Studio","1668870","https://store.steampowered.com/app/1668870",""
"Lizard Quest!","1719374400000","false","247","6.99","1089","7.548538442223813","92","Hobbyist","Fletty Games","Fletcher Poole","1979520","https://store.steampowered.com/app/1979520",""
"Active Neurons - Puzzle game","1571112000000","false","952","4.99","1088","2.6430329059427637","95","Hobbyist","USANIK STD","Nikolai Usachev","1168630","https://store.steampowered.com/app/1168630",""
"SushiParty","1524628800000","false","308","4.99","1088","1.3654174814283337","94","Indie","AnelaGamesStudio","AECRNIA","817410","https://store.steampowered.com/app/817410",""
"Eye of Nollyn","1701320400000","false","189","4.99","1088","1.4181389926233425","95","Hobbyist","Slater Chae","Slater Chae","2148780","https://store.steampowered.com/app/2148780",""
"Bowling Hills","1664337600000","false","351","4.99","1087","2.6182550994546","85","Hobbyist","Frozen Pizza Studios","Frozen Pizza Studios","2125190","https://store.steampowered.com/app/2125190",""
"Samurai Cat","1610946000000","false","1640","0.99","1087","1.646464883377544","84","Indie","Fractal Projects","Fractal Projects","1501120","https://store.steampowered.com/app/1501120",""
"Booby And The Booby Trap","1565150400000","false","1260","0.99","1087","0.5312156024601594","88","Hobbyist","OZNA STUDIO","OZNA STUDIO","1126090","https://store.steampowered.com/app/1126090",""
"Metro Trip Simulator","1558929600000","false","2275","0.99","1087","0.16292131528103573","56","Indie","Kavkaz Sila Games","Metro 2.0.7.7","1058110","https://store.steampowered.com/app/1058110",""
"Zen Chess: Mate in Three","1556596800000","false","2070","0.99","1087","3.8035377803046657","75","Indie","Minimol Games","Minimol Games","1042990","https://store.steampowered.com/app/1042990",""
"Pythagoras' Perpetual Motion Machine","1546300800000","false","152","9.99","1087","2.056868923404078","90","Indie","DLsite","Marudice","889100","https://store.steampowered.com/app/889100","1541998800000"
"Click Quest 3D 2: Plus","1648353600000","false","275","4.99","1087","0.4669788601738645","82","Hobbyist","Jhinbrush","Jhinbrush","1866310","https://store.steampowered.com/app/1866310",""
"Son of Perun Kharkiv","1693551690000","false","548","3.99","1087","0.8450496019263748","96","Hobbyist","Brenntkopf Publishing","Brenntkopf Development","2536130","https://store.steampowered.com/app/2536130",""
"Fellowship","1699333200000","true","213","6.99","1087","11.010924691830782","53","Hobbyist","Elraim Studio","Elraim Studio","2445870","https://store.steampowered.com/app/2445870",""
"Fisher's Idle","1719374400000","false","348","3.99","1087","14.610883979656332","72","Hobbyist","Raay Games","Raay","2923170","https://store.steampowered.com/app/2923170",""
"Swords & Bones 2","1652068800000","false","418","4.99","1086","1.7573863347235679","100","Indie","SEEP","SEEP","1928120","https://store.steampowered.com/app/1928120",""
"Blind Shot","1617076800000","false","242","4.99","1086","0.5569904839222872","94","Indie","Forestlight Games","Pixel Trapps","1488620","https://store.steampowered.com/app/1488620",""
"Transporter Truck Simulator","1568692800000","false","1892","0.99","1086","1.2803444428419883","77","Indie","My Way Games","A Nostru","1091570","https://store.steampowered.com/app/1091570",""
"Angry Golf","1568347200000","false","1056","0.99","1086","1.469461946712684","71","Indie","Tero Lunkka","Tero Lunkka,Ruskija game experience","1145780","https://store.steampowered.com/app/1145780",""
"Buddinpals","1542258000000","false","432","2.99","1086","2.670170419911372","86","Hobbyist","Dungeonation","Dungeonation","952050","https://store.steampowered.com/app/952050",""
"Block Wave VR","1473393600000","false","558","4.99","1086","1.337650073828939","64","Indie","RLTY CHK","RLTY CHK","524060","https://store.steampowered.com/app/524060",""
"Noxia Somnia","1706158800000","false","95","13.99","1086","4.253862911828183","100","Hobbyist","Reframe Games","Reframe Games","2278940","https://store.steampowered.com/app/2278940",""
"GhoulScrapers","1725494400000","false","242","4.99","1086","4.3365185382097415","100","Hobbyist","Cookies Inc.","ShortCake_Cafe,Astryl,Alexandre Laberge,VaporXP","2843550","https://store.steampowered.com/app/2843550",""
"Super Geisha Neon","1670389200000","false","702","5.99","1085","1.9876038531811389","76","Indie","HugePixel","HugePixel","2075390","https://store.steampowered.com/app/2075390",""
"Bacterial edge","1647403200000","false","144","17.99","1085","0.3165750913933037","40","Hobbyist","死灵空间","孤獴网络","1910820","https://store.steampowered.com/app/1910820",""
"Majula Frontier","1537329600000","false","115","9.99","1085","7.015579012784965","80","Hobbyist","EF Universe Games LLC","EF Universe Games LLC","815630","https://store.steampowered.com/app/815630",""
