"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Shadow of the Guild","1668056400000","false","338","7.99","1899","2.311210677069393","97","Hobbyist","Guild Studio","Guild Studio","1767250","https://store.steampowered.com/app/1767250",""
"Station Osirius","1653710400000","false","192","10.99","1899","0.5881890278570319","53","Indie","Enoops","Enoops","1998110","https://store.steampowered.com/app/1998110",""
"Deadly Step","1568347200000","false","252","9.99","1899","0.8153531544131792","62","Hobbyist","R.I.P Games","R.I.P Games,Total Craft Games","1117760","https://store.steampowered.com/app/1117760",""
"Trivia Vault: Literature Trivia","1527825600000","false","2030","9.99","1899","102.84589452227975","56","Indie","Ripknot Systems","Ripknot Systems","861740","https://store.steampowered.com/app/861740",""
"Pyramis","1680062400000","false","330","9.99","1899","3.3852406520488194","72","Hobbyist","BG Productions","BG Productions","2284370","https://store.steampowered.com/app/2284370",""
"69 Berta Hot","1658721600000","false","699","4.99","1899","1.1966337422668","91","Indie","Loolust","Loolust","2063960","https://store.steampowered.com/app/2063960",""
"Hentai Cyberpunk","1597291200000","false","2208","0.99","1899","1.9007305784808743","71","Indie","SeedWall","SeedWall","1372090","https://store.steampowered.com/app/1372090",""
"黑山房产中介","1718164800000","false","310","7.99","1899","5.064721093514234","25","Hobbyist","zzzgame","zzzgame","2981440","https://store.steampowered.com/app/2981440",""
"Led It Rain","1464739200000","false","433","11.99","1898","0.9484631404950653","58","Hobbyist","Ninma Ltd","Ataverti","464610","https://store.steampowered.com/app/464610","1544590800000"
"BULLET PARTY","1501473600000","false","2464","0.99","1898","1.828772628522641","95","Indie","Awoker Games","Awoker Games","655910","https://store.steampowered.com/app/655910",""
"Druidwalker","1686801600000","false","808","2.99","1898","0.7540128705655974","92","Indie","Coldwild Games","Triin Aare,Mikalai Yankoits","2231060","https://store.steampowered.com/app/2231060",""
"Infinite Construction","1646283600000","false","400","6.99","1897","0.9407002441028705","53","Hobbyist","BackSnow Games","BackSnow Games","1878580","https://store.steampowered.com/app/1878580",""
"Where the Snow Settles","1626926400000","false","308","10.99","1897","1.1855767738440575","94","Hobbyist","Myriad Games Studio","Myriad Games Studio","1428970","https://store.steampowered.com/app/1428970",""
"lil' Sherman","1582088400000","false","629","2.99","1897","1.6267616372916183","85","Hobbyist","Dabster Entertainment","Dabster Entertainment","1210620","https://store.steampowered.com/app/1210620",""
"Neon Warrior","1613019600000","false","360","0.99","1896","0.6862326970265932","58","Indie","My Way Games","Dnovel","1505440","https://store.steampowered.com/app/1505440","1614661200000"
"Zombie Road Rider","1574053200000","false","836","4.99","1896","1.2472879907011492","60","Hobbyist","Devdan Games","Devdan Games","1175640","https://store.steampowered.com/app/1175640","1585540800000"
"Wars and Battles: Normandy","1518152400000","false","304","9.99","1896","10.585886705318904","91","Indie","Hunted Cow Games","Battle Factory,HexWar Games","738580","https://store.steampowered.com/app/738580",""
"The St Christopher's School Lockdown","1508299200000","false","209","11.99","1896","9.365553409091012","89","Hobbyist","Classroom Graffiti Productions","Classroom Graffiti Productions","600000","https://store.steampowered.com/app/600000",""
"We Met in May","1569816000000","false","600","4.99","1895","0.28924211293339197","100","Hobbyist","n/a","Nina Freeman,Jake Jefferies,Ryan Yoshikami","1097780","https://store.steampowered.com/app/1097780",""
"Stay Still 2","1702443600000","false","520","4.99","1895","1.7141471006801714","54","Indie","Galactic Crows S.R.L","Tarba Paul Cornel,Kpa Quốc","2537770","https://store.steampowered.com/app/2537770",""
"Thunderblade Saga","1706245200000","true","213","10.99","1895","1.222978168906416","88","Indie","Shanghai huan zhen Info Tech Ltd","Shanghai huan zhen Info Tech Ltd","2685060","https://store.steampowered.com/app/2685060",""
"Lorhaven: Cursed War","1702702800000","false","299","9.99","1895","1.3101557652049156","67","Indie","GoldenGod Games","GoldenGod Games","2719600","https://store.steampowered.com/app/2719600","1706245200000"
"One Gun Guy","1646974800000","false","1376","4.99","1894","0.9433067319033116","69","Indie","GrabTheGames","Ritual Games","1200580","https://store.steampowered.com/app/1200580",""
"Action Commando","1622088000000","false","656","4.99","1894","3.1527974782738677","73","Indie","Paul Schneider","BlueEagle Productions","1616690","https://store.steampowered.com/app/1616690",""
"Adelantado 4 Aztec Skulls","1521691200000","false","740","4.99","1894","12.718588606440024","70","Indie","Qumaron","Qumaron","817640","https://store.steampowered.com/app/817640",""
"Six Braves 🕌","1663041600000","false","66315","0","1893.9889293211459","4.554670926353475","79","Indie","Zeros","Zeros","1821570","https://store.steampowered.com/app/1821570",""
"GravitreX Arcade","1614747600000","false","162","12.99","1893","6.035719194848882","73","Hobbyist","Dynamic Entertainment","Martin Hjerne,Onnie Qvickström","1483610","https://store.steampowered.com/app/1483610",""
"Don't Get Hit In The Face","1491004800000","false","342","6.99","1893","1.664918902116746","100","Hobbyist","DracoSoftware, LLC","DracoSoftware, LLC","594200","https://store.steampowered.com/app/594200","1514782800000"
"Battle Map Studio","1634702400000","true","150","15.99","1892","22.3671102996992","100","Hobbyist","Bradley Shepherd,Harken Studio","Bradley Shepherd","1189190","https://store.steampowered.com/app/1189190",""
