"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Deer Journey","1658376000000","false","1755","5.99","3497","0.6849461713033984","73","Hobbyist","Pablo Picazo","Pablo Picazo","1995240","https://store.steampowered.com/app/1995240",""
"WitchAction","1542776400000","false","434","9.99","3497","5.586724321274945","80","Indie","AnelaGamesStudio","SouzaiSoftSugar,そうざいそふとSugar","895860","https://store.steampowered.com/app/895860",""
"Tribe Of Pok","1471924800000","false","360","4.99","3497","2.828897546464268","55","Indie","Poking Water Games","Poking Water Games","505140","https://store.steampowered.com/app/505140",""
"Diesel Punch","1595044800000","false","1050","1.99","3494","1.1874736182922307","70","Hobbyist","Vadd Games","Vadd Games","1321400","https://store.steampowered.com/app/1321400",""
"Dark City: International Intrigue","1678078800000","false","1051","6.99","3493","2.767666357037056","57","Indie","Big Fish Games","Friendly Fox","2338600","https://store.steampowered.com/app/2338600",""
"Kubz VR","1473048000000","false","1599","3.99","3492","1.2604537380279264","72","Hobbyist","bibimbapstudio","bibimbapstudio","519940","https://store.steampowered.com/app/519940",""
"Deal & Wheeler","1682827200000","true","544","9.99","3492","1.5345662642209454","53","Hobbyist","ArtNeronDevelopment","ArtNeronDevelopment","2272950","https://store.steampowered.com/app/2272950",""
"Vinecard","1722988800000","false","417","9.99","3491","5.268787796715771","100","AA","IndieArk","SiriusStudio","2649800","https://store.steampowered.com/app/2649800",""
"Pole of Cold","1604552400000","false","594","2.99","3490","0.783378467514744","84","Hobbyist","Farkhutdinov M","Farkhutdinov M","1446100","https://store.steampowered.com/app/1446100",""
"Chariots of War","1671840000000","false","308","14.99","3489","7.855716453633456","75","AA","Slitherine Ltd.","Slitherine Ltd.","1284090","https://store.steampowered.com/app/1284090","1665633600000"
"Underwater World - Idle Desktop Colony Building Simulator","1657252800000","false","777","4.99","3489","3.029839343950431","71","Hobbyist","Overlay Games,AnretanDEV","Overlay Games,AnretanDEV","2013740","https://store.steampowered.com/app/2013740","1662696000000"
"Wheelchair Simulator","1528776000000","false","777","4.99","3489","4.853308038447275","80","Indie","ViRa Games","ViRa Games","871510","https://store.steampowered.com/app/871510",""
"Viking Brothers 2","1530403200000","false","1330","6.99","3489","5.107060099343001","88","Indie","Alawar Casual","Alawar Casual","836540","https://store.steampowered.com/app/836540","1525060800000"
