"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Snake Pit","1638162000000","false","725","1.99","813","0.9270356495270548","100","Hobbyist","MisteryJay89","MisteryJay89","1787470","https://store.steampowered.com/app/1787470",""
"Betweenside","1536724800000","false","168","5.99","813","0.926918736004049","75","Hobbyist","Ysty Games","Ed Curtis-Sivess","860600","https://store.steampowered.com/app/860600",""
"FLYVALNY 20!8","1520827200000","false","1627","0.99","813","2.4201023401465247","79","Hobbyist","VeaTryzLon-ZeGod","VeaTryzLon-ZeGod","800280","https://store.steampowered.com/app/800280",""
"Madness of the Architect","1517547600000","false","551","2.99","813","0.5167503974864953","24","Indie","Funbox Media Ltd","Podunk Studioz","785920","https://store.steampowered.com/app/785920",""
"Permute","1489723200000","false","1155","1.99","813","5.73810687802856","48","Indie","Cleverweek","Cleverweek","575630","https://store.steampowered.com/app/575630",""
"Sweet Car Wash","1661054400000","false","542","0.99","813","0.4281604379656425","85","Indie","Kotovodk Studio","Kotovodk Studio","1914000","https://store.steampowered.com/app/1914000",""
"The War Enders: First Strike | 终战：初击","1695873600000","true","66","14.99","813","4.3944912726408","92","Hobbyist","Crystal Heart's Studio","Crystal Heart's Studio","1555800","https://store.steampowered.com/app/1555800",""
"Incremental Epic Breakers","1615953600000","false","13635","0","812.7238512963647","42.19014671771545","47","Indie","Idle System, Inc.","Hapiwaku","1535060","https://store.steampowered.com/app/1535060",""
"Diastone: Confusion","1562904000000","false","350","4.99","812","0.7120577279822776","44","Hobbyist","Souluted Games","Souluted Games","1106670","https://store.steampowered.com/app/1106670",""
"Action Alien: Survival","1519621200000","false","1240","3.99","812","1.013686487221207","43","Hobbyist","Devdan Games","Devdan Games","773330","https://store.steampowered.com/app/773330",""
"MUSCLE GIANTS","1683259200000","false","140","7.99","812","0.9342033001290743","100","Hobbyist","Y.Kageyama","Y.Kageyama","2216430","https://store.steampowered.com/app/2216430",""
"LIMINAL PHASE","1698984000000","false","139","4.99","812","1.0170922881090365","93","Hobbyist","anananas studio","anananas studio","1999630","https://store.steampowered.com/app/1999630",""
"Faceless","1711684800000","false","318","2.99","812","0.8654678396860506","75","Hobbyist","VoVora Games","VoVora Games","2854770","https://store.steampowered.com/app/2854770",""
"Mars Rover Simulator","1645506000000","false","300","8.99","811","3.2284402507836583","18","Indie","HandMade Games","DexterCoding","1877360","https://store.steampowered.com/app/1877360",""
"Aloof","1616644800000","false","425","4.99","811","2.221371227578512","97","Hobbyist","ButtonX","ButtonX","1355560","https://store.steampowered.com/app/1355560",""
"Cover Your Eyes","1604638800000","false","280","4.99","811","4.656814839515248","87","Hobbyist","StarSkipp","StarSkipp","1188290","https://store.steampowered.com/app/1188290",""
"Rad Rocket","1599796800000","false","220","1.99","811","1.4527194060312216","100","Hobbyist","Strafing Forward","Strafing Forward","1388160","https://store.steampowered.com/app/1388160",""
"fullybroKEN - A Unique Mix of 4X / Post-Apocalypse / RPG / Roguelike","1583470800000","true","75","12.99","811","1.031526869266688","67","Hobbyist","Not The Best Games","Not The Best Games","1234580","https://store.steampowered.com/app/1234580",""
"reYal","1559188800000","false","532","1.99","811","0.4903522629161308","74","Hobbyist","xrrawva","xrrawva","1080780","https://store.steampowered.com/app/1080780",""
"The Far Kingdoms: Awakening Solitaire","1552276800000","false","296","4.99","811","4.7597263574542295","81","Indie","HH-Games","Lazy Turtle Games","1034240","https://store.steampowered.com/app/1034240",""
"Urban War Defense","1499400000000","true","272","2.99","811","2.375386172730419","4","Hobbyist","Budgie Games","Budgie Games","397760","https://store.steampowered.com/app/397760",""
"Toymaker","1490328000000","false","195","6.99","811","5.034710797419155","100","Hobbyist","Red Skald","Red Skald","607780","https://store.steampowered.com/app/607780",""
"Stellar Ghosts Settlers","1701752400000","false","86","9.99","811","2.7242399880950057","100","Hobbyist","PROTOFACTOR, Inc","PROTOFACTOR, Inc","2578790","https://store.steampowered.com/app/2578790","1709442000000"
