"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hardcore Parkour","1561089600000","false","72","9.99","582","0.872149265638671","20","Hobbyist","Walid Chekkouri","Walid Chekkouri","1097600","https://store.steampowered.com/app/1097600",""
"ZAMB! Endless Extermination","1547614800000","false","297","2.99","582","3.0892285945929783","86","Hobbyist","Nano Games","Nano Games","819280","https://store.steampowered.com/app/819280",""
"OIL PATCH SIMULATIONS","1564617600000","false","36","17.99","582","11.106982543298685","33","Hobbyist","B. PRODUCTIONS","OIL PATCH SIMS","950330","https://store.steampowered.com/app/950330","1540180800000"
"Conjure Strike","1538107200000","false","72","14.99","582","0.3575000000000002","33","Hobbyist","The Strike Team","The Strike Team","924960","https://store.steampowered.com/app/924960",""
"Lordian: Karma","1527566400000","false","54","11.99","582","0.5962210026517716","50","Indie","YJM GAMES","oneIMMERS","769640","https://store.steampowered.com/app/769640",""
"Jingo","1522987200000","false","72","9.99","582","0.484597904377813","50","Hobbyist","U24 Solutions","U24 Solutions","731690","https://store.steampowered.com/app/731690",""
"OutBreak Zombie","1517979600000","false","234","4.99","582","0.49244356754099217","20","Hobbyist","MellowStudios","MellowStudios","792900","https://store.steampowered.com/app/792900",""
"Zorbit's Orbits","1510290000000","false","1155","1.99","582","1.1962464162215447","57","Indie","New Reality Games","Happyrock Studios","739410","https://store.steampowered.com/app/739410",""
"Robby's Adventure","1503979200000","false","385","1.99","582","1.9845968412239554","62","Indie","DillyFrame","DillyFrame","663140","https://store.steampowered.com/app/663140",""
"Vault Resort","1502424000000","false","108","5.99","582","0.7350900152911796","50","Hobbyist","Martin Simeth","Martin Simeth","662500","https://store.steampowered.com/app/662500",""
"Scribbled Arena","1494561600000","true","72","8.99","582","6.36431921010584","33","Hobbyist","Apar Games","Apar Games","395940","https://store.steampowered.com/app/395940",""
"EZRA: The Stranger","1486184400000","false","72","9.99","582","1.0076958411933687","50","Hobbyist","Foremost Games","Foremost Games","587010","https://store.steampowered.com/app/587010",""
"Boost","1484110800000","true","72","8.99","582","0.3696382058337001","50","Hobbyist","Parallel Mind LLC","Parallel Mind LLC","577370","https://store.steampowered.com/app/577370",""
"Occurrence at JCR Outpost","1468814400000","false","72","4.99","582","0.7184353393709301","50","Indie","Brandon Brizzi","Brandon Brizzi","468080","https://store.steampowered.com/app/468080",""
"Night light","1468296000000","false","120","3.99","582","0.30062500000000014","0","Hobbyist","Nightmaker,SimplexGameStudio","Nightmaker","448140","https://store.steampowered.com/app/448140",""
"Nebula","1464840000000","true","105","4.99","582","0.7248572294093062","100","Hobbyist","Szekretar","Szekretar","468130","https://store.steampowered.com/app/468130",""
"In The Gym (Memes Horror Game)","1674795600000","false","1376","0.99","582","2.5213852456509165","74","Hobbyist","Performance Artist","Performance Artist","2275180","https://store.steampowered.com/app/2275180",""
"Loading Simulator","1687147200000","false","473","1.99","582","0.9487788268675552","74","Indie","Gamesforgames","Gamesforgames","2458580","https://store.steampowered.com/app/2458580",""
"Clockwork Owl","1691035200000","true","89","5.99","582","2.6397040521728887","92","Hobbyist","Spacefudge","Spacefudge","2192460","https://store.steampowered.com/app/2192460",""
"Tittilium","1565236800000","false","325","1.99","582","0.6864745381680626","57","Hobbyist","2SD","2SD","1102250","https://store.steampowered.com/app/1102250",""
"Melting pot.","1553054400000","false","325","1.99","582","1.4404822814377596","57","Hobbyist","MagicHouse","MagicHouse","1042090","https://store.steampowered.com/app/1042090",""
"Litha and the Sunhouse","1720569600000","false","48","14.99","582","6.505499741820311","86","Hobbyist","Team Overbloom","Team Overbloom","2152300","https://store.steampowered.com/app/2152300",""
"OveRRooT","1722384000000","false","69","9.99","582","1.9690142529164885","100","Hobbyist","Hexagony","Hexagony","2557480","https://store.steampowered.com/app/2557480",""
"Taxi Driver Life VR","1712203200000","false","92","7.99","582","0.15287037037037038","11","Hobbyist","İNİTİUM STUDİO","İNİTİUM STUDİO","2850950","https://store.steampowered.com/app/2850950",""
"Falco Tunes","1716264000000","false","108","9.99","582","0.47075695580631144","71","Indie","Gamesforgames","Gamesforgames","2930390","https://store.steampowered.com/app/2930390",""
"Super Life: Franchise Lord","1652328000000","false","6524","0","581.8918162031912","33.22748832865438","64","Indie","Klick Ink L.P.","Klick Ink L.P.","1828320","https://store.steampowered.com/app/1828320",""
"A2 Zygon","1669784400000","false","234","5.99","581","4.337673784356917","100","Hobbyist","Connor Gresko","Connor Gresko","1910490","https://store.steampowered.com/app/1910490",""
"SEARCH ALL - BUDS","1667883600000","false","1118","2.99","581","0.22051067778754396","73","Indie","Laush Studio","Laush Dmitriy Sergeevich","2166630","https://store.steampowered.com/app/2166630",""
"Cock Soccer","1643778000000","true","95","14.99","581","4.3221413374184365","90","Hobbyist","Lobosandia","Lobosandia","1251250","https://store.steampowered.com/app/1251250",""
"Crossroads: On a Just Path Collector's Edition","1642482000000","false","96","13.99","581","2.0787396833521545","75","Indie","Big Fish Games","Elephant Games","1868550","https://store.steampowered.com/app/1868550",""
"Twin Mind: Power of Love Collector's Edition","1650758400000","false","234","6.99","581","3.2284400437858602","100","Indie","DominiGames","DominiGames","1767580","https://store.steampowered.com/app/1767580","1634875200000"
"Escape Ninja","1632888000000","false","45","15.99","581","0.5090950624640064","0","Hobbyist","MBA International","MBA International","1723050","https://store.steampowered.com/app/1723050",""
"Eternia: Pet Whisperer","1620187200000","false","216","2.99","581","0.7474175466754707","100","Indie","Shirakumo Games","Shirakumo Games","1605720","https://store.steampowered.com/app/1605720",""
"Space Dogfight","1592193600000","false","144","0.99","581","0.28321428571428564","71","Indie","Meng Games","Meng Games","1329400","https://store.steampowered.com/app/1329400",""
"The Broken Seal: Arena","1570507200000","false","144","4.99","581","0.6469217626885033","71","Indie","XAREA","XAREA","794040","https://store.steampowered.com/app/794040","1571544000000"
"Simple Railroad","1568260800000","false","144","1.99","581","2.4938614653608924","78","Hobbyist","Turnip games","Turnip games","1116670","https://store.steampowered.com/app/1116670",""
"Times Of War","1687320000000","true","186","4.53","581","1.559790227063651","67","Hobbyist","TARTORGAMES S.R.L","TARTORGAMES S.R.L","2444600","https://store.steampowered.com/app/2444600",""
"Hentai Fox","1675314000000","false","785","0.99","581","4.211931009835714","92","Indie","Hentai works","GentleDriver,Puzzle L Porject","2270530","https://store.steampowered.com/app/2270530",""
"Hentai Plus Girl","1541739600000","false","667","0.99","581","0.9426705328072482","48","Indie","AFBIK Studio","AFBIK Studio","970150","https://store.steampowered.com/app/970150",""
"Into The Inferno","1697515200000","false","48","14.99","581","13.851706875486617","100","Hobbyist","Dragon Dropper","Dragon Dropper","2462840","https://store.steampowered.com/app/2462840",""
"Forest Of Fear","1718683200000","false","276","1.99","581","1.2350839488144054","75","Hobbyist","RB Entertainment","Richard Bueno","2918480","https://store.steampowered.com/app/2918480",""
"Meow'n'Dash","1632369600000","false","264","4.99","580","1.7889575360633212","96","Indie","FobTi interactive","FobTi interactive","1684830","https://store.steampowered.com/app/1684830",""
"Citadale - The Awakened Spirit","1597982400000","false","115","8.99","580","2.2257392734771164","63","Indie","Plug In Digital","ERMedia","1359970","https://store.steampowered.com/app/1359970",""
