"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Fragile Box","1582261200000","false","1131","0.99","524","1.5084868843707266","83","Hobbyist","Kara Sokra","Kara Sokra","1244210","https://store.steampowered.com/app/1244210",""
"Thy Kingdom Crumble","1569470400000","false","308","4.99","524","2.6251493313769196","87","Indie","Julian Edison","Julian Edison","1148290","https://store.steampowered.com/app/1148290",""
"Ordo Et Chao: New World","1552536000000","true","54","11.99","524","1.1433243303806597","33","Hobbyist","Kobold Workforce Studios","Kobold Workforce Studios","1002750","https://store.steampowered.com/app/1002750",""
"Brain 43℃","1528948800000","false","108","5.99","524","0.36400000000000005","40","Hobbyist","CoughCat Software","WardenCat","863870","https://store.steampowered.com/app/863870",""
"Free road","1524542400000","false","875","0.99","524","1.0729106533328743","80","Hobbyist","Nikita Makeev","Nikita Makeev","820700","https://store.steampowered.com/app/820700",""
"Archery Blast","1519862400000","false","872","1.99","524","1.1499865214829714","55","Indie","RewindApp","RewindApp","806470","https://store.steampowered.com/app/806470","1523592000000"
"Gripper's Adventure","1521604800000","false","92","10.99","524","1.1454132341565206","80","Hobbyist","Albash Bokhari","Albash Bokhari","811440","https://store.steampowered.com/app/811440",""
"Jam Session VR","1512450000000","true","216","2.99","524","0.3760380093696252","50","Indie","Prismic Studios LLC","Prismic Studios LLC","732480","https://store.steampowered.com/app/732480",""
"Landstalker: The Treasures of King Nole","1296018000000","false","240","0.99","524","2.3767760297970186","100","AA","SEGA","SEGA","71118","https://store.steampowered.com/app/71118",""
"Refidenptio","1691121600000","true","125","4.99","524","2.508307333968028","100","Hobbyist","Nezashiron Games","Nezashiron Games","2490760","https://store.steampowered.com/app/2490760",""
"Hyper Hentai Devil Hell","1683259200000","false","657","0.99","524","0.918567170125751","92","Indie","Hentai works","GentleDriver,Puzzle L Porject","2390580","https://store.steampowered.com/app/2390580",""
"Shards of Chaos","1706677200000","false","173","3.99","524","2.9130843947635876","97","Hobbyist","Chaoticway","Chaoticway","1725910","https://store.steampowered.com/app/1725910",""
"Morris Cave","1662091200000","false","783","1.99","523","0.936586562203882","93","Hobbyist","Caramelo Game Studio","Caramelo Game Studio","2106770","https://store.steampowered.com/app/2106770",""
"Zombie Survivors","1648180800000","false","496","2.99","523","2.3542501453560036","50","Indie","okyakusama","okyakusama","1933800","https://store.steampowered.com/app/1933800",""
"Road Cards","1642827600000","true","578","1.99","523","0.4383199843714802","76","Indie","Dnovel","Dnovel","1841710","https://store.steampowered.com/app/1841710",""
"Cybernetica: fallen city","1602475200000","false","80","4.99","523","0.608932534005258","0","Indie","Kedexa","Kedexa","1432930","https://store.steampowered.com/app/1432930",""
"The Legacy: Realm of Terror","1601611200000","false","120","6.99","523","7.744220344667648","100","Indie","Ziggurat","Magnetic Scrolls,MicroProse","1257890","https://store.steampowered.com/app/1257890",""
"Jane Westlake Adventures - The Mystery Train","1578632400000","false","189","2.99","523","0.7030272845919509","32","Indie","exosyphen studios","exosyphen studios","1158430","https://store.steampowered.com/app/1158430",""
"The Adventures of Sullivan","1565928000000","false","175","0.99","523","1.61339396100435","82","Hobbyist","Bumper Car Studios","Bumper Car Studios","1124430","https://store.steampowered.com/app/1124430",""
"Healer Simulator","1522296000000","false","320","1.99","523","1.0505670732550325","18","Hobbyist","A.Filimonov","A.Filimonov","801340","https://store.steampowered.com/app/801340",""
