"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Missing Mildred","1723507200000","false","14","4.99","62","0.7775771476764025","67","Hobbyist","Johannes Wålstedt","Johannes Wålstedt","1847030","https://store.steampowered.com/app/1847030",""
"逝去的群星","1695268800000","false","106","0.99","62","0.5238980191944759","82","Hobbyist","Terminal Theatre Soft","Terminal Theatre Soft","2578860","https://store.steampowered.com/app/2578860",""
"Bright Day","1694404800000","false","7","9.99","62","0","0","Hobbyist","Rise of The Clack'n","Rise of The Clack'n","2572130","https://store.steampowered.com/app/2572130",""
"Space Recall","1700197200000","false","15","1.99","62","0.8115421120321777","90","Hobbyist","JohnHang","JohnHang","2289550","https://store.steampowered.com/app/2289550",""
"Stimmings","1701320400000","false","7","9.99","62","4.133487661650265","100","Hobbyist","Bonis","Bonis","1910950","https://store.steampowered.com/app/1910950",""
"BLACK RUNES","1695873600000","false","14","3.99","62","0.7659552284103026","33","Hobbyist","SchizoID Game","Andrei Uvarov","2600500","https://store.steampowered.com/app/2600500",""
"Goddess Detective 3","1696824000000","false","58","1.99","62","0.2802474082215593","60","Hobbyist","7miao game","7miao game","2614320","https://store.steampowered.com/app/2614320","1699419600000"
"Hentai Girls Slide","1706763600000","false","118","1.99","62","0.6505355619438801","67","Hobbyist","One HandFun","MaxHS","2694440","https://store.steampowered.com/app/2694440",""
"Trip Not","1702357200000","false","7","4.99","62","1.0412019047770151","100","Hobbyist","ChristaDev","ChristaDev","2703810","https://store.steampowered.com/app/2703810",""
"Jump Penguin Final","1704085200000","true","15","0.99","62","0","100","Hobbyist","wougust","wougust","2703170","https://store.steampowered.com/app/2703170",""
"Fill the Cat Box!","1703134800000","false","26","3","62","2.8821171797946388","100","Hobbyist","Ancient Newt Games","Ancient Newt Games","2706990","https://store.steampowered.com/app/2706990",""
"God of Stickfights","1706677200000","true","14","4.99","62","1.646757597528785","100","Hobbyist","Darksoulx","Darksoulx","2483630","https://store.steampowered.com/app/2483630",""
"Chronicle Survivors","1705294800000","false","10","9.99","62","1.0487605090161982","27","Hobbyist","Rusalka Unreal Labs","Rusalka Unreal Labs","2746490","https://store.steampowered.com/app/2746490","1705986000000"
"Dangerous FightCIA","1709269200000","false","15","5.99","62","0.7082176946233836","100","Hobbyist","CIA inc.,Cia inc","SHM,CIA_inc,CIA INC","2684310","https://store.steampowered.com/app/2684310",""
"Windah Horror Adventure 2","1708491600000","false","30","0.99","62","2.302706165063618","67","Hobbyist","Aim to Mite","Aim to Mite","2781500","https://store.steampowered.com/app/2781500",""
"Catch My Color","1708318800000","false","26","2.99","62","0.6878778308557119","100","Hobbyist","Colight","Colight","2660700","https://store.steampowered.com/app/2660700",""
"Love and Crime","1709874000000","false","31","3.99","62","0.7608244121017542","100","Hobbyist","Mango x2","Mango x2","2818340","https://store.steampowered.com/app/2818340",""
"GLOW","1713326400000","false","25","2.99","62","0.6091705844141456","67","Hobbyist","Frank Hampus Weslien","Frank Hampus Weslien","2896110","https://store.steampowered.com/app/2896110",""
"Edge Of Endless","1715227200000","false","14","4.99","62","0.9056663939440546","83","Hobbyist","Project Lorasto","Project Lorasto","2938300","https://store.steampowered.com/app/2938300",""
"ChingMing","1719547200000","false","44","1.99","62","1.3871355371630323","38","Hobbyist","Summer","Summer","2987010","https://store.steampowered.com/app/2987010","1720310400000"
"Shadowed Descent","1719374400000","false","10","4.99","62","5.052915494257112","100","Hobbyist","Breathy","Breathy","2987720","https://store.steampowered.com/app/2987720",""
"Omega Knockout: Punch Boxing","1717560000000","false","14","4.99","62","1.779535638885859","100","Hobbyist","Orbis Fabbri","Pixel Dynamite","2990340","https://store.steampowered.com/app/2990340",""
"Shahmaran","1720656000000","false","29","1.99","62","0.4197164462551503","100","Hobbyist","AnkA Interactive","AnkA Interactive","3061480","https://store.steampowered.com/app/3061480",""
"Mythical Ruins","1722988800000","false","14","4.99","62","1.3104140208393715","67","Hobbyist","Btyou","Btyou","3080180","https://store.steampowered.com/app/3080180",""
"The Regis Family Experiment","1726012800000","false","10","6.99","62","1.1409724623008486","100","Hobbyist","Productions RPIX inc.","Productions RPIX inc.","3177400","https://store.steampowered.com/app/3177400",""
"Little Horror Raiser","1662955200000","false","36","4.99","61","1.4277264395544624","50","Hobbyist","echomune","echomune","2129860","https://store.steampowered.com/app/2129860",""
"Arc Intelligence","1662436800000","false","15","4.99","61","1.9753408157890646","100","Hobbyist","Church of AI Christ","Church of AI Christ","1987660","https://store.steampowered.com/app/1987660",""
"Minimal Bubble Pop","1659326400000","false","72","0.99","61","3.678054879635906","50","Hobbyist","LVGames","LVGames","2073520","https://store.steampowered.com/app/2073520",""
"The Finnish War","1647576000000","false","23","2.99","61","0.7505521612465783","80","Hobbyist","AcroGames","AcroGames","1910240","https://store.steampowered.com/app/1910240",""
"RoguePG","1647316800000","false","69","0.99","61","6.351374063221671","80","Hobbyist","TMT Studios","Tayler Tolman","1896140","https://store.steampowered.com/app/1896140",""
"Juicy Bois: Conflict","1635048000000","true","69","0.99","61","0.7277163273020139","80","Hobbyist","ShangkoStudio","Kofi-S","1748090","https://store.steampowered.com/app/1748090",""
"Ninja Express","1639267200000","false","105","1.99","61","0.3208687129115898","42","Hobbyist","Beast Of World","Beast Of World","1756810","https://store.steampowered.com/app/1756810","1632974400000"
"Survive Into Night","1628049600000","false","69","0.99","61","1.8082118682918482","80","Hobbyist","Not Famous","Genetix Studio","1581380","https://store.steampowered.com/app/1581380",""
"Madness Robots","1612414800000","false","84","0.99","61","1.0180592576222862","86","Hobbyist","Roosevelt Daflon","Roosevelt Daflon","1500870","https://store.steampowered.com/app/1500870",""
"Mage World - The Wizard's Stone","1603857600000","true","69","0.99","61","0.6680497660510206","63","Hobbyist","Bastian Petersen (JacPete)","Bastian Petersen","1431380","https://store.steampowered.com/app/1431380",""
"Blue fencer Resurrection","1602734400000","false","30","3.99","61","1.021920815748856","100","Hobbyist","leimonya","leimonya","1437100","https://store.steampowered.com/app/1437100",""
"Button Lock","1595304000000","false","23","2.99","61","0.4237113506616295","80","Hobbyist","Strive Continually","Strive Continually","1348990","https://store.steampowered.com/app/1348990",""
"Feed The Horsebear","1585800000000","false","72","0.99","61","0.5360814882089118","75","Hobbyist","TankCatGames","TankCatGames","1246600","https://store.steampowered.com/app/1246600",""
"Knockdown the Ball Twice","1598918400000","false","36","5.99","61","0.4913163290753944","29","Hobbyist","ThroneLab","ThroneLab","1268280","https://store.steampowered.com/app/1268280","1585540800000"
"那美克星人","1580619600000","false","69","0.99","61","1.0322416825249885","36","Hobbyist","杰游科技","杰游科技","1214210","https://store.steampowered.com/app/1214210",""
"Escape The Manor","1580187600000","false","69","0.99","61","1.0318273424651598","80","Hobbyist","Matthew Lonsdale","Matthew Lonsdale","1225710","https://store.steampowered.com/app/1225710",""
"NEKOPUGI","1578373200000","false","75","0.99","61","0.9375726235158891","100","Hobbyist","Akamaru Game","Stark.H,OnioNoinO","1098660","https://store.steampowered.com/app/1098660",""
"Supesu 2","1571112000000","false","46","2.99","61","0.8330744525002951","83","Hobbyist","Growfall Games","Growfall Games","1159550","https://store.steampowered.com/app/1159550",""
"Everything is Mayo","1568520000000","false","69","0.99","61","0.6618811370844305","83","Hobbyist","NordicAtlas","NordicAtlas","1097900","https://store.steampowered.com/app/1097900",""
"Memory Eater","1567828800000","false","54","1.99","61","2.1216230646286","33","Hobbyist","NemoSoda","NemoSoda","603990","https://store.steampowered.com/app/603990",""
"Otter Space Rescue","1566878400000","false","69","0.99","61","0.5302761824682005","80","Indie","Day Dreamer Games","Noah Lewin","1124860","https://store.steampowered.com/app/1124860",""
"SCUOS","1553659200000","false","92","0.99","61","0.325","83","Indie","Paleno Games","Paleno Games","955120","https://store.steampowered.com/app/955120",""
