"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"C15","1564804800000","true","124","5.99","400","1.0594514814874956","71","Hobbyist","aDeCon Production","aDeCon Production","1111660","https://store.steampowered.com/app/1111660",""
"Circuitous ®","1498867200000","false","288","3.99","400","1.1898702215058286","78","Indie","Plug In Digital","The Owl Prophecy","483490","https://store.steampowered.com/app/483490","1562644800000"
"Deep Race: Space","1556510400000","false","527","0.99","400","1.1651811579850362","49","Indie","Tero Lunkka,Raciebug","Raciebug","1059160","https://store.steampowered.com/app/1059160",""
"Elude","1522987200000","false","450","0.99","400","0.7561135933491869","82","Hobbyist","Rock Interactive","Rock Interactive","825240","https://store.steampowered.com/app/825240",""
"Aplestia","1525132800000","false","161","3.99","400","5.059511283357894","83","Hobbyist","Orfeas Game Studio","Orfeas Game Studio","791600","https://store.steampowered.com/app/791600","1519016400000"
"The Legend of the Dragonflame High School","1504238400000","false","240","1.99","400","0.5749189929258243","75","Hobbyist","HUNTERS","HUNTERS","696910","https://store.steampowered.com/app/696910",""
"Domino VR","1470196800000","true","150","3.99","400","0.45667638069631983","67","Hobbyist","woutwoot","woutwoot","508680","https://store.steampowered.com/app/508680",""
"Mangavania","1674190800000","false","145","4.99","400","0.9697959438748471","64","Indie","Sometimes You","Alexander Nikolaev","423910","https://store.steampowered.com/app/423910",""
"The City: Superhero Flying Experience","1676350800000","false","160","3.99","400","0.9806385632173031","67","Hobbyist","ABCpub","SuperInc.","2292880","https://store.steampowered.com/app/2292880",""
"Futanari Sex - Office Whores","1659412800000","false","192","2.99","400","0.8542792595089737","50","Indie","EroticGamesClub","EroticGamesClub","2101260","https://store.steampowered.com/app/2101260",""
"Wildsilver","1699156800000","false","167","4.99","400","4.41055307941241","100","Hobbyist","Great Potion Games","Great Potion Games","1608670","https://store.steampowered.com/app/1608670",""
"ReThink 3.5","1709528400000","false","69","6.99","400","5.850880980453207","100","Indie","Yaeko","Yaeko","2838460","https://store.steampowered.com/app/2838460",""
"MDNE","1721260800000","false","125","4.99","400","0.529629900849459","94","Indie","AK Studio","AK Studio","3015400","https://store.steampowered.com/app/3015400",""
