"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Orbius","1703048400000","false","470","2.99","1174","1.7906863928067291","90","Hobbyist","Th3 Game Studio","Th3Vale,Midnijt","2704720","https://store.steampowered.com/app/2704720",""
"Sweet Bitter","1708664400000","false","285","5.99","1174","0.5259556041805517","22","Hobbyist","Cicada_Dancing","Cicada_Dancing","2825360","https://store.steampowered.com/app/2825360",""
"Connected Hearts: The Full Moon Curse Collector's Edition","1656201600000","false","486","6.99","1173","2.798148532314893","56","Indie","DominiGames","DominiGames","1845480","https://store.steampowered.com/app/1845480","1643086800000"
"Planet B24","1626753600000","false","2160","0.99","1173","0.3263046809544465","73","Indie","Quarlellle","Quarlellle","1675640","https://store.steampowered.com/app/1675640",""
"BROTHER WAKE UP","1606366800000","false","224","4.99","1173","17.981998119742318","62","Hobbyist","SVSdGAMEs","SVSdGAMEs","1439930","https://store.steampowered.com/app/1439930",""
"Der Geisterturm / The Ghost Tower","1579755600000","false","128","14.99","1173","3.965637917134327","100","Indie","Graverobber Foundation","Graverobber Foundation","1217070","https://store.steampowered.com/app/1217070",""
"Yuso","1530763200000","false","184","7.99","1173","2.285160713386668","83","Hobbyist","Vertical Reach","Vertical Reach","819220","https://store.steampowered.com/app/819220",""
"Jellyfish","1505448000000","false","1156","0.99","1173","1.6321722059473838","56","Indie","PanGuoJun","PanGuoJun","700440","https://store.steampowered.com/app/700440",""
"皇帝","1721347200000","false","903","0","1173","7.124827944168743","43","Hobbyist","realfun studio","realfun studio","3003570","https://store.steampowered.com/app/3003570",""
"MahjongSchool","1619755200000","false","2484","0.99","1172","3.4465672065526554","70","Hobbyist","RedLizard Studio","RedLizard Studio","1508900","https://store.steampowered.com/app/1508900",""
"D3D INSIDE 2: HELL","1583812800000","false","1600","4.99","1172","1.2054360745086052","84","Indie","BekkerDev Studio","Oblom studio","1256920","https://store.steampowered.com/app/1256920",""
"Gilded Rails","1541044800000","false","288","6.99","1172","3.53479418281282","10","Indie","Choice of Games","Choice of Games","952030","https://store.steampowered.com/app/952030",""
"Liveza: Death of the Earth","1462248000000","false","1476","2.99","1172","4.098352470017909","56","Indie","Sometimes You","Nikita Nefedov","463100","https://store.steampowered.com/app/463100",""
"Bucket Crusher","1716177600000","false","376","4.99","1172","2.5312059708840944","100","Indie","QubicGames,Gamersky Games","VOODOO","2885230","https://store.steampowered.com/app/2885230",""
"The Indie Game Legend 3D","1544504400000","false","198","9.99","1171","2.802207875479027","93","Hobbyist","progrium","progrium,phubans","844440","https://store.steampowered.com/app/844440","1561608000000"
"Iron Heart","1559534400000","false","918","4.99","1171","2.2444429281349327","59","Indie","8floor","Creobit","1034370","https://store.steampowered.com/app/1034370",""
"Poor Stickman","1549947600000","false","2436","1.99","1171","0.6063874415352788","82","Indie","RewindApp","RewindApp","1012830","https://store.steampowered.com/app/1012830","1551157200000"
"Bonds of the Skies","1550811600000","false","162","12.99","1171","2.903068070453561","50","Indie","KEMCO","Hit-Point Co.,Ltd.","1015530","https://store.steampowered.com/app/1015530",""
"捜査官の試練INVESTIGATOR TRIALS","1709182800000","false","464","3.99","1171","3.761603461269687","91","Hobbyist","GreenTeaGame","GreenTeaGame","2756320","https://store.steampowered.com/app/2756320",""
"The Heart of the Teddy Bear","1670302800000","false","312","5.99","1170","0.8757979470271106","96","AA","Daedalic Entertainment","Abenteuerpakete","2186780","https://store.steampowered.com/app/2186780",""
"Nonozle","1660276800000","false","625","3.99","1170","39.2048521346925","100","Hobbyist","HopefulToad","HopefulToad","2053580","https://store.steampowered.com/app/2053580",""
"Edessa: School of Wizardry","1658894400000","true","273","4.99","1170","0.6178377446272588","93","Hobbyist","Allocate Games","Allocate Games","1823670","https://store.steampowered.com/app/1823670",""
"Swing Lord","1605848400000","false","198","1.99","1170","4.746873149173953","100","Hobbyist","Plutoneus","Plutoneus","1405480","https://store.steampowered.com/app/1405480",""
"Let's Learn Korean! Vocabulary","1587700800000","false","393","4.99","1170","1.8728600618261224","71","Indie","Dr. Cyril Splutterworth","Dr. Cyril Splutterworth","1286360","https://store.steampowered.com/app/1286360",""
"The Narrator is a DICK : Longer, Harder, and Uncut","1587355200000","false","1312","4.99","1170","1.3379493228727575","80","Indie","Adam DeLease","Adam DeLease","1275770","https://store.steampowered.com/app/1275770",""
"Castle of Venia","1534910400000","false","690","0.99","1170","0.9666993402002884","41","Indie","Conglomerate 5","Classic Game Software","918680","https://store.steampowered.com/app/918680",""
"Meme Supreme  ¯\_(ツ)_/¯","1528776000000","false","814","2.99","1170","1.971662209595031","64","Hobbyist","High Livity Games","High Livity Games","860820","https://store.steampowered.com/app/860820",""
"Project Mercury","1505793600000","false","410","0.99","1170","1.3109592971593542","59","Hobbyist","Raxasoft Games","Raxasoft Games","702150","https://store.steampowered.com/app/702150",""
"Executioner Girls","1680753600000","false","414","4.99","1170","3.0293558187966574","60","Hobbyist","Karume","Karume","2358170","https://store.steampowered.com/app/2358170","1689566400000"
"ソニアの大冒険 -3つの秘宝の隠されたナゾ！-","1704690000000","false","110","14.99","1170","23.40870095904811","100","Indie","Waku Waku Games","同人サークルえちぼ","2699520","https://store.steampowered.com/app/2699520",""
"RULES OF GRAVITY","1671771600000","false","76","9.99","1169","1.4685491229600443","57","Hobbyist","Studio Seeck","Studio Seeck","1364380","https://store.steampowered.com/app/1364380",""
"Déjà Drift","1660536000000","true","266","9.99","1169","3.5798021399513913","100","Hobbyist","BAR Interactive","BAR Interactive","1914390","https://store.steampowered.com/app/1914390",""
"Album Corvus","1621569600000","true","100","12.99","1169","2.9835460073020825","88","Hobbyist","Devil's Dozen Games","Devil's Dozen Games","843230","https://store.steampowered.com/app/843230",""
"Good Goods Incorporated","1579237200000","false","540","2.99","1169","1.287661082322164","31","Indie","Sokpop Collective","Sokpop Collective","1218790","https://store.steampowered.com/app/1218790",""
"Gaijin Charenji 1 : Kiss or Kill","1575781200000","false","504","3.99","1169","1.1390882965230194","91","Hobbyist","LoverGame Studio","LoverGame Studio","1187950","https://store.steampowered.com/app/1187950",""
"The Chronicles of King Arthur - Episode 1: Excalibur","1545541200000","false","350","4.99","1169","4.69250045620067","61","Indie","HH-Games","e-FunSoft Games","989640","https://store.steampowered.com/app/989640",""
"Facing","1617854400000","true","148","9.99","1168","1.1477614996125318","79","Hobbyist","Zzwei","Zzwei","1455650","https://store.steampowered.com/app/1455650",""
"Attack Of Insects","1505448000000","false","1926","34.99","1168","4.352573160293563","72","Indie","HandMade Games","BadWolf Games","707400","https://store.steampowered.com/app/707400","1717992000000"
"Javva Juice","1483678800000","false","465","4.99","1168","2.8302185793236587","71","Indie","Super Games Studio","Super Games Studio","524940","https://store.steampowered.com/app/524940",""
"HENTAI EXOTICA vol.2","1570161600000","false","1312","0.99","1168","1.7998399779277883","91","Indie","Elementarium games","Elementarium games","1155960","https://store.steampowered.com/app/1155960",""
"Depths Of Horror: Mushroom Day","1623816000000","false","507","2.29","1167","0.7551986590014399","71","Hobbyist","TakeThem.Games (Creative)","TakeThem.Games","1590840","https://store.steampowered.com/app/1590840",""
"Palladium: Adventure in Greece","1622779200000","false","252","9.99","1167","2.2880495253699786","90","Indie","NLB project","NLB project","1137270","https://store.steampowered.com/app/1137270",""
"Kavel","1618459200000","false","260","4.99","1167","4.2278151318168975","100","Hobbyist","Daring Caper","Jerry Verhoeven","1414530","https://store.steampowered.com/app/1414530",""
"Detective notes. Lighthouse Mystery Solitaire","1614747600000","false","324","6.99","1167","7.218049534793873","85","Indie","DigiMight","DigiMight","1465370","https://store.steampowered.com/app/1465370",""
"Maritime Hegemony： Carrier Travel  海上霸主：航空母舰之旅","1582174800000","false","300","1.99","1167","1.5185825844240182","53","Hobbyist","Nanjing Weichu Information Technology Co., Ltd.","Nanjing Weichu Information Technology Co., Ltd.","1228440","https://store.steampowered.com/app/1228440",""
"The Prometheus Secret Noohra","1550811600000","false","92","7.99","1167","0.8578318083666553","83","Hobbyist","Paul Miell","Paul Miell","936210","https://store.steampowered.com/app/936210",""
"Bunny Mahjo","1541739600000","false","837","2.99","1167","2.6931534505253985","94","Indie","DillyFrame","DillyFrame","968470","https://store.steampowered.com/app/968470",""
"VentureVerse: Legend of Ulora","1534996800000","false","126","12.99","1167","1.3954190889647131","92","Hobbyist","Widefrog Games","Widefrog Games","627570","https://store.steampowered.com/app/627570","1678338000000"
