"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Once on a windswept night","1486357200000","false","17456","0","0","1.8321621915457182","88","Indie","ebi-hime","ebi-hime","585880","https://store.steampowered.com/app/585880",""
"Echoes of the Fey Episode 0: The Immolation","1486443600000","false","14182","0","0","1.3878135933437374","85","Indie","Woodsy Studio","Woodsy Studio","585990","https://store.steampowered.com/app/585990",""
"Break Time!","1486530000000","false","5413","0","0","1.0591528026477965","66","Hobbyist","Space Toast Games","Space Toast Games","578470","https://store.steampowered.com/app/578470",""
"Phoning Home","1486443600000","false","86060","0","0","4.991285536958581","69","Indie","ION LANDS","ION LANDS","431650","https://store.steampowered.com/app/431650",""
"GunFleet","1486357200000","true","22058","0","0","3.5164587780923284","59","Hobbyist","Areo Gaming","Areo Gaming","568580","https://store.steampowered.com/app/568580",""
"Dimensional Rift","1486530000000","false","4648","0","0","1.5787425134141648","97","Hobbyist","Team Seven","Team Seven","580630","https://store.steampowered.com/app/580630",""
"We Were Here","1486098000000","false","3759285","0","0","3.673966605817882","91","Indie","Total Mayhem Games","Total Mayhem Games","582500","https://store.steampowered.com/app/582500",""
"Goalie Challenge VR","1486184400000","false","28300","0","0","1.0174321840589866","93","Indie","Anchor Reality","Josh Beatty,Mike Casto","588290","https://store.steampowered.com/app/588290",""
"Evolution VR","1477958400000","false","12002","0","0","2.657778594118429","79","Hobbyist","Magic Tavern","Magic Tavern","549760","https://store.steampowered.com/app/549760","1486098000000"
"Across The Line","1485925200000","false","2936","0","0","1.436261856800271","55","Hobbyist","Emblematic Group","Emblematic Group","491800","https://store.steampowered.com/app/491800",""
"In the Darkness of the Sea","1485925200000","false","9661","0","0","0.3323975784412546","79","Hobbyist","Olivier Leclair","Olivier Leclair","587840","https://store.steampowered.com/app/587840",""
"Isolation","1485752400000","false","7398","0","0","1.2307012838508702","37","Indie","Interactive Gaming Studios","Interactive Gaming Studios","573530","https://store.steampowered.com/app/573530",""
"Hunt: The Unknown Quarry","1485752400000","false","5908","0","0","5.351562451057666","69","Hobbyist","Quicksilver Software, Inc.","Quicksilver Software, Inc.","528450","https://store.steampowered.com/app/528450",""
"HitBox","1485752400000","false","33026","0","0","1.350333458875812","60","Hobbyist","Wormhole Entertainment,Peripheral Labs","Tyler Rogers,David Colson","341890","https://store.steampowered.com/app/341890",""
"STONEBOND: The Gargoyle's Domain","1485579600000","false","1535","0","0","0.9582908762592195","71","Hobbyist","I3","I3","524240","https://store.steampowered.com/app/524240",""
"Snow Games VR","1485925200000","false","6339","0","0","0.5975333901357764","44","Hobbyist","Kenziko Ltd.","Kenziko Ltd.","579080","https://store.steampowered.com/app/579080",""
"Prism Collider","1485838800000","false","115833","0","0","4.212296867500346","84","Hobbyist","Gestmorph Games","Gestmorph Games","585770","https://store.steampowered.com/app/585770",""
"Depths of Limbo","1485925200000","true","7192","0","0","1.7884289443857926","76","Hobbyist","Evgiz","Evgiz","568400","https://store.steampowered.com/app/568400",""
"Grim Seventh","1484888400000","false","4435","0","0","2.423217730379715","63","Hobbyist","Grimoire Games","Grimoire Games","510730","https://store.steampowered.com/app/510730",""
"Destination: Pluto The VR Experience","1484888400000","false","5254","0","0","0.8572776386489899","57","Hobbyist","CuriosityStream","SkyWorks Digital,Home Run Pictures","580410","https://store.steampowered.com/app/580410",""
"Deus Ex: Breach™","1485234000000","false","48484","0","0","27.506600586135413","45","AA","Eidos Interactive Corp.","Eidos Montreal","555450","https://store.steampowered.com/app/555450",""
"Siege And Destroy","1485147600000","true","1","0.99","0","0","0","Hobbyist","Makketron LLC","Makketron LLC","578050","https://store.steampowered.com/app/578050",""
"RAYGUN COMMANDO VR","1485147600000","false","29418","0","0","0.8725185010005563","86","Hobbyist","Chun Y.","Chun Y.","576840","https://store.steampowered.com/app/576840",""
"DeadTruth: The Dark Path Ahead","1484974800000","false","14456","0","0","4.892532479127726","50","Hobbyist","Rukas Skirkevicius","Rukas Skirkevicius","572170","https://store.steampowered.com/app/572170",""
"Deus Ex: Mankind Divided™ - VR Experience","1485234000000","false","40005","0","0","0.31912949614477004","50","AA","Eidos Interactive Corp.","Eidos Montreal","526180","https://store.steampowered.com/app/526180",""
