"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"It Is Ticking","1684296000000","false","608","6.99","3472","2.78362998126601","95","Hobbyist","YenThe Studio","YenThe Studio","2412700","https://store.steampowered.com/app/2412700",""
"Panda legend","1662696000000","false","1428","1","3471","2.399882886642679","70","Hobbyist","淤馨致志科技有限公司","淤馨致志科技有限公司","2025780","https://store.steampowered.com/app/2025780",""
"Magic War","1656979200000","false","370","24.99","3471","1.1812826757161279","77","Indie","Gamesforgames","Gamesforgames","1970740","https://store.steampowered.com/app/1970740","1653451200000"
"Kill Demons","1611637200000","false","644","5.99","3471","4.41683688160532","48","Hobbyist","黑白牛游戏","黑白牛游戏","1515980","https://store.steampowered.com/app/1515980",""
"Quell Reflect","1431576000000","false","4960","3.99","3470","2.815908002495337","94","Indie","Green Man Gaming Publishing","Fallen Tree Games Ltd","348430","https://store.steampowered.com/app/348430",""
"Furry Milfs","1685678400000","false","2140","1.99","3470","1.3049662844401093","80","Indie","LTZinc","LTZinc","2412150","https://store.steampowered.com/app/2412150",""
"Midnight Mysteries: Witches of Abraham - Collector's Edition","1416805200000","false","492","13.99","3469","4.862646075233723","81","Indie","MumboJumbo","Hot Lava","332810","https://store.steampowered.com/app/332810",""
"RAM Pressure","1606194000000","false","33435","0","3468.899777397379","33.28868217518692","48","Hobbyist","GDT","QuadCom Interactive,GDT","929490","https://store.steampowered.com/app/929490","1631678400000"
"VR Ping Pong Paradise","1514178000000","false","374","13.99","3468","7.385750043548718","46","Indie","SAT-BOX","SAT-BOX","755850","https://store.steampowered.com/app/755850",""
"Russia Roguelike","1555992000000","false","2664","0.99","3466","1.4108996995697594","89","Hobbyist","Ольга","Ольга","1045010","https://store.steampowered.com/app/1045010","1592366400000"
"Knight Eternal","1572930000000","false","952","4.99","3466","5.417503631337408","88","Indie","Joshua Keith","Joshua Keith","1165180","https://store.steampowered.com/app/1165180",""
"Goblin Defenders: Steel‘n’ Wood","1448254800000","false","3196","2.99","3466","3.558386130594282","66","Indie","Alawar Casual","Alawar Casual","416310","https://store.steampowered.com/app/416310",""
