"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lab Bio-Terror","1638334800000","false","330","4.99","1482","1.5878388726782702","75","Indie","khukhrovr","VOLTECH","1807730","https://store.steampowered.com/app/1807730",""
"The Play's the Thing","1629950400000","false","275","5.99","1482","15.843538730454934","82","Indie","Choice of Games","Choice of Games","1663970","https://store.steampowered.com/app/1663970",""
"SlasherRPG","1672894800000","false","270","16.99","1482","2.537798104191227","79","Hobbyist","Genesis Gaming Network","Genesis Gaming Network","2196230","https://store.steampowered.com/app/2196230","1672981200000"
"GUNFIELD","1700024400000","true","572","4.99","1482","5.353269027728185","98","Indie","Shiv","Shiv","2305900","https://store.steampowered.com/app/2305900",""
"Escape Room VR: Inner Voices","1594353600000","false","126","9.99","1481","1.4321512229212656","40","Indie","Games 4Experience","Games 4Experience,Don't Bite Devs","1351220","https://store.steampowered.com/app/1351220",""
"Koikoi","1531886400000","false","210","10.99","1481","13.123311517469153","86","Hobbyist","RadicalHyena","RadicalHyena","763380","https://store.steampowered.com/app/763380",""
"Invisibox","1508299200000","false","2988","1.99","1481","4.8960428795450035","89","Indie","Retrific","Retrific","620940","https://store.steampowered.com/app/620940",""
"Andromedum","1460952000000","false","986","1.99","1481","1.1925350764751328","69","Hobbyist","Imbanova Entertainment Inc.","Imbanova Entertainment Inc.","457660","https://store.steampowered.com/app/457660",""
"The King's Campaign","1689220800000","false","96","19.99","1481","14.815412789388674","75","Hobbyist","Bad Logic Studios","Bad Logic Studios,Reverie World Studios Inc","2374280","https://store.steampowered.com/app/2374280",""
"The Paradixion: Laboratory","1709182800000","false","467","3.99","1481","1.7900688411453083","93","Hobbyist","GomPangGames","GomPangGames","2560680","https://store.steampowered.com/app/2560680",""
"Apprentice Arriving","1594094400000","true","92","15.99","1480","2.0931228374760162","83","Hobbyist","Jewel Seeker Entertainment","Jewel Seeker Entertainment","1344520","https://store.steampowered.com/app/1344520",""
"Hentai Weed PuZZles","1536811200000","false","3149","0.99","1480","9.515400245295842","76","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","933060","https://store.steampowered.com/app/933060",""
"Roving in the Dark","1533268800000","false","240","9.99","1480","1.4726253080503762","75","Indie","Clickteam","Hayo van Reek","910150","https://store.steampowered.com/app/910150",""
"Stealth Labyrinth","1461902400000","false","1394","2.99","1480","1.841180694153621","57","Hobbyist","IV Production","Reddoll Srl","450040","https://store.steampowered.com/app/450040",""
"Click and Manage Tycoon","1537329600000","false","476","3.99","1479","1.3997449989585207","48","Hobbyist","Cloaz Studio","Cloaz Studio","919690","https://store.steampowered.com/app/919690",""
"SURV","1500955200000","true","506","1.99","1479","1.0048896893368615","46","Hobbyist","IceStudio","IceStudio","670620","https://store.steampowered.com/app/670620",""
"Awesome Machine","1499400000000","false","777","1.99","1479","2.6378949150413087","63","Hobbyist","Bellosoft","Bellosoft","626160","https://store.steampowered.com/app/626160",""
"Magic Box","1484802000000","false","3854","0.99","1479","3.9780701707305766","69","Indie","Enoops","Indie Games Studio","575750","https://store.steampowered.com/app/575750",""
"Hotel Blind","1459828800000","false","1027","1.99","1479","0.20971447170309948","19","Hobbyist","Serellan LLC","Serellan LLC","457690","https://store.steampowered.com/app/457690",""
"Mika and Sadie's Adventure","1635998400000","false","375","4.99","1479","0.8553618515187764","44","Hobbyist","Yoiko Books","Yoiko Books","1764960","https://store.steampowered.com/app/1764960",""
"Girl X","1559880000000","false","1677","0.99","1479","0.70556790970719","64","Hobbyist","Squids Around","Squids Around","1091200","https://store.steampowered.com/app/1091200",""
"Baron of Blood","1659499200000","false","273","9.9","1478","2.2257069495695117","100","Hobbyist","Castle Village Games","Castle Village Games","1984260","https://store.steampowered.com/app/1984260","1684296000000"
"World Soccer Strikers '91","1602734400000","false","392","5.99","1478","2.4620868412559536","90","Indie","Meteorbyte Studios","Bipolar Dawn","877870","https://store.steampowered.com/app/877870","1629259200000"
"I Hate Santa","1480654800000","false","730","2.99","1478","1.2910492810756218","83","Hobbyist","VirtualRock VR","VirtualRock VR","557730","https://store.steampowered.com/app/557730",""
"The Lost Prince","1702270800000","false","161","12.99","1478","2.563740277590723","90","Hobbyist","MANATIME","MANATIME","2525830","https://store.steampowered.com/app/2525830",""
"Bob Help Them","1606280400000","false","494","5.99","1477","1.415453134968695","95","Indie","Gagonfe","Gagonfe,Delta,Rhowsl","1471490","https://store.steampowered.com/app/1471490",""
"Wild Unknown","1488776400000","false","198","4.99","1477","4.3433759044695215","50","Hobbyist","Island Bar Games LLC","Joe Sansone","592570","https://store.steampowered.com/app/592570",""
"Shadow of Fear","1700974800000","false","1784","0.99","1477","0.7925419389848387","72","Hobbyist","抖音-小六热游","抖音-小六热游,D.MU","2644260","https://store.steampowered.com/app/2644260",""
"Into the Wonderland","1676610000000","false","600","2.99","1476","0.45830944025314235","56","Indie","artoonu","artoonu","2299990","https://store.steampowered.com/app/2299990",""
"Space","1661140800000","false","313","5.99","1476","0.11286166666666667","44","Hobbyist","fap girls","fap girls","2110740","https://store.steampowered.com/app/2110740",""
"Furry Pet Dog Yiff Hentai","1657512000000","false","883","1.99","1476","9.683618083021601","71","Indie","artoonu","artoonu","2066170","https://store.steampowered.com/app/2066170",""
"Total Anarchy: Pavilion City","1653969600000","false","462","0.99","1475","2.26131194851815","67","Hobbyist","Fionn Hodgson","Fionn Hodgson","1828270","https://store.steampowered.com/app/1828270",""
"Tales of the Lumminai","1512709200000","false","532","6.99","1475","4.115770235151538","55","Indie","Sometimes You","SenRufu Studios","610560","https://store.steampowered.com/app/610560",""
"Ambush: Convoy Strike","1626235200000","false","448","4.99","1474","9.501171460433198","88","Hobbyist","Team Modernator","Team Modernator","1305940","https://store.steampowered.com/app/1305940",""
"Textreme 2","1614574800000","false","675","2.99","1474","14.467939628884926","97","Hobbyist","Ash K","Ash K,Amber S. Fiddlemouth,Loboda Maksym","1516350","https://store.steampowered.com/app/1516350",""
"Bleeding Moons","1599105600000","false","330","9.99","1474","7.186248607704891","94","Indie","Phoenix Online Publishing","IAN Games","874060","https://store.steampowered.com/app/874060",""
"Spherecraft","1559275200000","false","1110","1.99","1474","2.172854075761498","59","Hobbyist","Fungamesvr","Daniel Rychlý","1074370","https://store.steampowered.com/app/1074370",""
"MMMmmm... Cake!","1535688000000","false","2025","1.99","1474","0.7017715377945869","66","Indie","Dymchick1","Dymchick1","925910","https://store.steampowered.com/app/925910",""
"MissileDancer","1527825600000","false","704","8.99","1474","0.9663827298789245","82","Indie","TERARIN GAMES","TERARIN GAMES","860590","https://store.steampowered.com/app/860590",""
"Ballway","1500523200000","false","3095","4.99","1474","22.004955740705874","90","Indie","Freedomize Studio","Freedomize Studio","654770","https://store.steampowered.com/app/654770",""
"the white chamber","1694059200000","false","596","2.99","1474","1.6895293597665986","98","Indie","Lupus Studios Limited","Locked Door Puzzle","299080","https://store.steampowered.com/app/299080",""
"かいき LoopDown","1704430800000","false","548","2.99","1474","0.8296581287795537","55","Hobbyist","KANEGON GAMES","KANEGON GAMES","2706950","https://store.steampowered.com/app/2706950",""
"Magic Сity Detective: Secret Desire Collector's Edition","1660017600000","false","336","6.99","1473","0.1602058823529412","0","Indie","Do Games Limited","Do Games Limited","2098860","https://store.steampowered.com/app/2098860",""
"Manipulate: Sacrifice","1597204800000","false","126","0.99","1473","0.7121504724975517","38","Hobbyist","MELPYA","MELPYA","908620","https://store.steampowered.com/app/908620",""
"Demonic Blade","1592366400000","false","460","4.99","1473","2.2438273337556907","95","Indie","Mikołaj Spychał","Mikołaj Spychał","1341100","https://store.steampowered.com/app/1341100",""
