"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Survirus","1555214400000","false","162","0","0","1.763037584870376","50","Indie","24Frame,inc.","24Frame,inc.","1050680","https://store.steampowered.com/app/1050680",""
"Tennis Tune-Up","1555300800000","true","1","0.99","0","0","0","Hobbyist","ButterScotch LLC","Kenneth Pestka,Taylor Gibson","867900","https://store.steampowered.com/app/867900",""
"Zeta Complex","1555300800000","true","1114","0","0","0.587973834097133","67","Hobbyist","spidamoo games","spidamoo games","1042230","https://store.steampowered.com/app/1042230",""
"Bubbles the Cat","1554955200000","false","1936","0","0","2.3717445665377745","93","Hobbyist","Team Cats & Bears","Team Cats & Bears","945580","https://store.steampowered.com/app/945580",""
"Hotel Tutwin","1555300800000","false","4982","0","0","1.5315247530402052","83","Hobbyist","Roxiano Creations","Roxiano Creations","1049420","https://store.steampowered.com/app/1049420",""
"VTB Basketball League VR","1555041600000","false","1046","0","0","0.9140668896524359","80","Hobbyist","LikeVR","Axyos Games","1056710","https://store.steampowered.com/app/1056710",""
"Over My Dead Pixel","1555041600000","false","1225","0","0","3.410572770986682","90","Hobbyist","Minosh Digital","Minosh Digital","1039470","https://store.steampowered.com/app/1039470",""
"Heidentum","1554955200000","false","314","0","0","1.263929098377298","56","Hobbyist","Kirchesch","Kirchesch","1052010","https://store.steampowered.com/app/1052010",""
"VIP Shuttle","1554955200000","false","644","0","0","0.47527616884558604","64","Hobbyist","Phaenom GmbH","Eliser Wiedemann,Sascha Rushing","1030730","https://store.steampowered.com/app/1030730",""
"Tiger Tank 59 Ⅰ Black Hill Fortress","1635638400000","false","236","0","0","1.4014061401078344","60","Hobbyist","TigerQiuQiu","TigerQiuQiu","1052250","https://store.steampowered.com/app/1052250","1554782400000"
"Dolphin Swim","1554868800000","false","3384","0","0","1.2543220925509364","49","Hobbyist","Marshall Latimer","Marshall Latimer","1047720","https://store.steampowered.com/app/1047720",""
"Lantern of Worlds - Storybook","1554782400000","false","756","0","0","1.1763916623289907","100","Hobbyist","Fasold Games","Fasold Games","1047190","https://store.steampowered.com/app/1047190",""
