"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Magical Town","1680753600000","false","1","4.99","4","0","0","Hobbyist","Perg Valley","Perg Valley","2369320","https://store.steampowered.com/app/2369320","1725062400000"
"Ranger Quest: The Elemental Orbs","1681185600000","false","1","4.99","4","0","0","Hobbyist","Minotaur Maze Engine","Colin Hamilton,Sarah Hamilton","2246780","https://store.steampowered.com/app/2246780",""
"The Green Room Experiment (Episode 1) VR","1681185600000","false","1","4.99","4","0","0","Hobbyist","Amanclo Video Games","Amanclo Video Games","2362080","https://store.steampowered.com/app/2362080",""
"Strato Supremacy","1681358400000","true","1","4.5","4","0","100","Hobbyist","BrainFun Games","BrainFun Games","2373900","https://store.steampowered.com/app/2373900",""
"Peace is Your Destiny","1681444800000","false","1","4.99","4","0","0","Hobbyist","Destiny","Destiny","2373080","https://store.steampowered.com/app/2373080",""
"Day Of Pixel","1681876800000","false","1","4.99","4","0","0","Hobbyist","AggressiveKiwi","AggressiveKiwi","2003150","https://store.steampowered.com/app/2003150",""
"Riddle of the Jelly","1681876800000","false","1","4.99","4","0","0","Hobbyist","Limitless Design Inc","Limitless Design Inc","2105730","https://store.steampowered.com/app/2105730",""
"Plumber 3D","1682395200000","false","1","4.99","4","0","0","Hobbyist","EUROGAMES STUDIO","EUROGAMES STUDIO","2382280","https://store.steampowered.com/app/2382280",""
"CATEGORY CHALLENGE","1682395200000","true","1","4.99","4","0","100","Hobbyist","wxm","wxm","2384840","https://store.steampowered.com/app/2384840",""
"Dungeon in Grid Puzzles","1682481600000","false","1","4.99","4","0","0","Hobbyist","Chessmat","Chessmat","2274730","https://store.steampowered.com/app/2274730",""
"Trailblazer (C64/CPC/Spectrum)","1682654400000","false","1","4.99","4","0","0","Indie","Pixel Games UK","Mr Chip Software","2392990","https://store.steampowered.com/app/2392990",""
"Button VR Expeditions","1682740800000","false","1","4.99","4","0","0","Hobbyist","Alex VR","Alex VR","2391100","https://store.steampowered.com/app/2391100",""
"The Paper Arcade","1682913600000","true","1","9.99","4","0","100","Hobbyist","3ichael 7ambert","3ichael 7ambert,A Rocket’s Intensity","2381810","https://store.steampowered.com/app/2381810",""
"Horde","1682913600000","true","1","4.99","4","0","0","Hobbyist","Equal Games","Equal Games","2347930","https://store.steampowered.com/app/2347930",""
"Watchers of the Universe: I'm outta here!","1682913600000","false","1","4.99","4","3.0146699863425988","100","Hobbyist","Teleport Games","Teleport Games","2363670","https://store.steampowered.com/app/2363670",""
