"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Dark","1618200000000","true","192","1.99","343","0.6681430440847024","71","Indie","Light Arc Studio Ltd","Light Arc Studio Ltd","1564020","https://store.steampowered.com/app/1564020",""
"Spin & Roll","1612069200000","false","45","6.99","343","6.851336277439671","100","Hobbyist","Savania Limited","Savania Games","1515970","https://store.steampowered.com/app/1515970",""
"Sublunar","1605243600000","false","75","0.99","343","2.9111886180501614","67","Hobbyist","Materik AB","Materik AB","1423420","https://store.steampowered.com/app/1423420",""
"BITROOM","1602216000000","false","135","1.49","343","0.993532521386358","85","Hobbyist","Piotr Shishkov","Piotr Shishkov","1411660","https://store.steampowered.com/app/1411660",""
"Intemporel","1590638400000","false","60","5.99","343","1.7759789543600273","100","Hobbyist","Flying Butter","Flying Butter","1290040","https://store.steampowered.com/app/1290040",""
"BeeFender","1519862400000","false","434","0.99","343","5.576593213506529","80","Hobbyist","BWT Games","BWT Games","808450","https://store.steampowered.com/app/808450","1529899200000"
"Coinon","1529380800000","false","58","10.99","343","1.050917614539721","15","Hobbyist","ExtinctionArts","ExtinctionArts","877750","https://store.steampowered.com/app/877750",""
"Trial of the Demon Hunter","1513659600000","false","162","3.99","343","3.0132198044626692","40","Indie","Hosted Games","Hosted Games","711330","https://store.steampowered.com/app/711330",""
"Sorcerer's Dream","1500004800000","false","198","2.99","343","2.7574428756649016","50","Indie","YOX-Project","Arai Koh Create Office","656220","https://store.steampowered.com/app/656220",""
"Ultimate Word Search 2: Letter Boxed","1471492800000","false","476","0.99","343","2.935847955097987","37","Indie","EnsenaSoft","EnsenaSoft","514490","https://store.steampowered.com/app/514490",""
"Dr. Bulbaceous","1447909200000","false","171","3.99","343","2.390385702770507","89","Hobbyist","Wetgenes","Wetgenes","388540","https://store.steampowered.com/app/388540",""
"That Last Girl","1676178000000","false","82","4.99","343","0.58657902497207","67","Hobbyist","Scry Business Intelligence Ltd","Scry Business Intelligence Ltd","2262910","https://store.steampowered.com/app/2262910",""
"Vom Drachentöten","1679544000000","false","227","1.99","343","2.26514087811337","96","Hobbyist","Zwiebelspiele","Zwiebelspiele","2330410","https://store.steampowered.com/app/2330410",""
"Scripted Land","1722124800000","true","41","9.99","343","2.870553414418436","100","Hobbyist","Hyakuren Soft","Hyakuren Soft","2114480","https://store.steampowered.com/app/2114480",""
"Secret Shuffle","1698811200000","false","37","12.99","343","1.1107765380753538","100","Indie","Adriaan de Jongh","Adriaan de Jongh","2431820","https://store.steampowered.com/app/2431820",""
".Decluster & .Decluster Zero","1722988800000","false","45","8.99","343","6.3219763668205085","100","Indie","Masayuki Ito","Masayuki Ito","3088370","https://store.steampowered.com/app/3088370",""
"Bean There, Won That","1727222400000","false","30","14.99","343","0","100","Hobbyist","RemRem Studios","RemRem Studios","3130340","https://store.steampowered.com/app/3130340",""
"Be My Loyal Subject - Historical Boys Love (BL) Visual Novel","1665633600000","false","120","4.99","342","2.219924804266085","100","Hobbyist","ChaniMK","ChaniMK","2125100","https://store.steampowered.com/app/2125100",""
"Ruin or Victory","1653624000000","false","36","14.99","342","6.193794790622141","33","Hobbyist","Wedge End Games","Wedge End Games","1800010","https://store.steampowered.com/app/1800010",""
"Waves Running Simulator","1649304000000","false","384","0.99","342","1.5110535597793988","60","Indie","Conglomerate 5","Conglomerate 5","1926630","https://store.steampowered.com/app/1926630",""
"Colosseum VR","1623902400000","false","216","1.99","342","0.5127892219473512","88","Hobbyist","TECRON VR","TECRON VR,iNFINITE PRODUCTION","1614850","https://store.steampowered.com/app/1614850",""
