"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Gakuen Club","1494302400000","false","3700","29.99","72177","6.468950252789111","67","Indie","Dogenzaka Lab","OperaHouse Corporation","505080","https://store.steampowered.com/app/505080",""
"Empire Deluxe Combined Edition","1509494400000","false","4386","19.99","72166","299.49151988220586","91","Indie","Killer Bee Software","Killer Bee Software","742700","https://store.steampowered.com/app/742700","1527825600000"
"Bonfire Peaks","1632974400000","false","5829","19.99","72157","14.232312558441631","96","Indie","Draknek & Friends","Corey Martin","1147890","https://store.steampowered.com/app/1147890",""
"机退怪兽","1548738000000","true","10388","10.99","72150","4.629177813670707","65","Indie","Surefire.Games","Doble Punch Games","1021670","https://store.steampowered.com/app/1021670",""
"Living with Temptation","1633492800000","false","7590","11.99","72141","9.417485108866988","77","Indie","Lesson of Passion","Lesson of Passion","1550600","https://store.steampowered.com/app/1550600",""
"LifeZ - Survival","1522296000000","true","10505","9.99","72135","10.560788634093665","69","Indie","iDs Games","iDs Games","809210","https://store.steampowered.com/app/809210",""
"Ninja Tycoon","1519621200000","false","21378","4.99","72133","2.2103817472795106","71","Indie","Endless Loop Studios","Endless Loop Studios","779330","https://store.steampowered.com/app/779330",""
"I Walk Among Zombies Vol. 3","1608008400000","false","8134","14.99","72106","9.190821211022808","90","Indie","Sekai Project","Seacoxx","1131550","https://store.steampowered.com/app/1131550",""
"VR: Vacate the Room (Virtual Reality Escape)","1464739200000","false","20945","3.99","72093","1.3743697322680624","85","Indie","hOSHI","hOSHI","494810","https://store.steampowered.com/app/494810","1468555200000"
"Crisis VRigade","1535760000000","false","17599","9.99","72092","2.032299080292629","77","Indie","Sumalab","Sumalab","939000","https://store.steampowered.com/app/939000","1581397200000"
"My Burning Heart","1563854400000","false","5084","15.99","72080","4.357490236109027","86","Indie","Ertal Games","Ertal Games","921900","https://store.steampowered.com/app/921900",""
"Theatre of War 2: Africa 1943","1278648000000","false","14448","4.99","72053","4.954510012666252","68","Indie","Fulqrum Publishing","Fulqrum Publishing","46340","https://store.steampowered.com/app/46340",""
"Demoniaca: Everlasting Night","1568865600000","false","8400","14.99","72019","10.615212339281243","70","Indie","Demon Girl","Demon Girl","1107370","https://store.steampowered.com/app/1107370",""
"Iragon 18+","1707886800000","false","3790","29.99","71977","2.727117442767609","40","Indie","SZH","Repulse","1097480","https://store.steampowered.com/app/1097480",""
"Chiptune Champion","1452229200000","false","8991","14.99","71976","8.600969690800783","83","Indie","Blake Garner","Blake Garner","372690","https://store.steampowered.com/app/372690",""
"HyperRogue","1421384400000","false","29995","9.99","71971","26.415772737673997","96","Indie","Zeno Rogue","Zeno Rogue","342610","https://store.steampowered.com/app/342610",""
"Abode","1480568400000","false","12642","9.99","71970","1.025999755929767","92","Indie","Overflow","Overflow","548340","https://store.steampowered.com/app/548340",""
"Laptop Tycoon","1635480000000","false","11021","7.99","71960","5.136663407003039","75","Indie","Roastery Games","Roastery Games","1780270","https://store.steampowered.com/app/1780270",""
"Nauticrawl","1568606400000","false","8400","14.99","71912","2.897166579733688","94","Indie","Armor Games Studios","Spare Parts Oasis","922100","https://store.steampowered.com/app/922100",""
"River City Girls Zero","1663732800000","false","6544","14.99","71891","2.269827329765925","67","Indie","WayForward,Arc System Works","WayForward","1851020","https://store.steampowered.com/app/1851020",""
"Quarantine Circular","1526961600000","false","14447","5.99","71881","1.8858211641585974","89","Indie","Bithell Games","Bithell Games","853500","https://store.steampowered.com/app/853500",""
"Rage in Peace","1541653200000","false","11115","12.99","71860","4.962041360602804","88","Indie","Toge Productions,Neon Doctrine","Rolling Glory Jam","658690","https://store.steampowered.com/app/658690",""
"Speed Brawl","1537243200000","false","4488","19.99","71858","4.098447755194308","81","Indie","Double Stallion","Double Stallion","468670","https://store.steampowered.com/app/468670",""
"Cuckold Life Simulator 😳🔞","1674277200000","false","12016","6.99","71853","0.6498447950682048","75","Indie","Octo Games","Octo Games","2245090","https://store.steampowered.com/app/2245090",""
"OVERWHELM","1528689600000","false","10682","9.99","71839","3.85865965860155","86","Indie","Alliance","Ruari O'Sullivan","785880","https://store.steampowered.com/app/785880",""
"Garlic","1623729600000","false","6983","14.99","71838","5.253400674794397","91","Indie","Sylph","Sylph","1250440","https://store.steampowered.com/app/1250440",""
"Dive to the Titanic","1292562000000","false","5202","9.99","71834","3.698146048247506","37","AA","astragon Entertainment","TML-Studios","65200","https://store.steampowered.com/app/65200",""
"Perennial Order","1725494400000","false","4288","19.99","71833","5.707184645824906","94","Indie","SOEDESCO","Gardenfiend Games","1411020","https://store.steampowered.com/app/1411020",""
"Firefight","1468209600000","false","4851","14.99","71790","19.588660796566163","87","Indie","Sean O'Connor","Sean O'Connor","500190","https://store.steampowered.com/app/500190",""
"Monster Trucks Nitro ","1233205200000","false","4278","19.99","71780","7.429473678551914","64","Indie","Miniclip.com","Redlynx Ltd","16620","https://store.steampowered.com/app/16620",""
"Project: Snowblind","1175140800000","false","32415","5.99","71765","1.8225352958539316","76","AA","Square Enix","Crystal Dynamics","7010","https://store.steampowered.com/app/7010",""
"To Be or Not To Be","1423026000000","false","15996","4.99","71724","3.544213389719721","91","Indie","Tin Man Games","Tin Man Games","324710","https://store.steampowered.com/app/324710",""
"Pride of Nations","1307419200000","false","6720","19.99","71696","59.97561878258783","49","AA","Slitherine Ltd.","Ageod","73190","https://store.steampowered.com/app/73190",""
"Paint it Back","1444795200000","false","14650","7.99","71668","40.746039050766015","98","Indie","Casual Labs","Casual Labs","385250","https://store.steampowered.com/app/385250",""
