"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Missiles Away","1695355200000","true","298","1.99","427","1.0753615562498637","100","Indie","Next in Game","Kızılejderha","2361450","https://store.steampowered.com/app/2361450",""
"Trash in the Flower Garden","1714190400000","true","104","4.99","427","1.1788504589668731","78","Hobbyist","TMIN","TMIN","2701360","https://store.steampowered.com/app/2701360",""
"Mystery Society 2: Hidden Puzzles","1689307200000","false","5283","0","426.70607997974787","26.657078974621676","63","Indie","Matryoshka","Rolltower","2367650","https://store.steampowered.com/app/2367650","1705554000000"
"Nova Odessa - The Demon Trainer","1654142400000","false","95","4.99","426","4.002964817900512","89","Hobbyist","Leonardo Alexandrino","Leonardo Alexandrino","1840860","https://store.steampowered.com/app/1840860",""
"SnakeByte","1647662400000","false","171","2.99","426","0.6863124308187346","91","Hobbyist","Happy Sphinx Studios","Happy Sphinx Studios","1916150","https://store.steampowered.com/app/1916150",""
"Mini Golf Worlds VR","1641877200000","false","95","4.99","426","1.620680038396564","100","Hobbyist","Maple Hill Games","Maple Hill Games","1679930","https://store.steampowered.com/app/1679930",""
"Smoots Summer Games","1626926400000","false","144","6.99","426","0.7936463253202403","38","Indie","JanduSoft","Kaneda Games","1601220","https://store.steampowered.com/app/1601220",""
"The End of Labyronia: Nerubis","1589342400000","false","92","0.99","426","7.8705200086023925","83","Indie","Conglomerate 5","Labyrinthine","1304220","https://store.steampowered.com/app/1304220",""
"Bassline Sinker","1551848400000","false","324","1.99","426","1.7230793600068712","88","Hobbyist","TheFitzyGames","TheFitzyGames","945100","https://store.steampowered.com/app/945100",""
"Web of Deceit: Black Widow Collector's Edition","1517443200000","false","75","9.99","426","5.081201355933952","100","Indie","Big Fish Games","Blam! Games","604340","https://store.steampowered.com/app/604340","1489377600000"
"Heirs of the Kings","1675314000000","false","36","14.99","426","4.847562780175722","50","Indie","KEMCO","Exe Create Inc.","2224200","https://store.steampowered.com/app/2224200",""
"Home Run Batter: vs Fairy Tales","1688356800000","false","175","3.99","426","1.1784071424386704","100","Hobbyist","INTENSE","INTENSE","2427120","https://store.steampowered.com/app/2427120",""
"Swapshot","1690516800000","false","336","1.99","426","0.6730623315393315","92","Hobbyist","Naoka Studio","Naoka Studio","2442040","https://store.steampowered.com/app/2442040",""
