"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"MeecheenMe","1638939600000","false","2498","0","0","37.16850854895676","92","Hobbyist","Meecheen","Meecheen","870870","https://store.steampowered.com/app/870870",""
"Buffet Knight","1638939600000","false","9321","0","0","0.4695123994570468","98","Indie","KOMODO","Nowis-337 Games","1823360","https://store.steampowered.com/app/1823360",""
"SlapBR","1638939600000","false","14328","0","0","1.3235039317298654","93","Hobbyist","John Kircher","John Kircher","1695080","https://store.steampowered.com/app/1695080",""
"Berry","1638939600000","false","6190","0","0","3.1396914914206997","99","Indie","KOMODO","Robert Borghese","1823370","https://store.steampowered.com/app/1823370",""
"Mr.Addon in Sulpicius Gallus M","1638939600000","false","486","0","0","0.8350457941997758","100","Hobbyist","Addonius Productions","Addonius Productions","1819630","https://store.steampowered.com/app/1819630",""
"Stay Safe 2020","1638853200000","false","599","0","0","1.9670838631497902","100","Hobbyist","Mohamed Shiyam","Mohamed Shiyam","1430690","https://store.steampowered.com/app/1430690",""
"Jumpy Haha","1638853200000","false","5578","0","0","0.6943782561100931","88","Hobbyist","Randy Paquette","Randy Paquette","1819970","https://store.steampowered.com/app/1819970",""
"HackingBall3D","1638853200000","false","1","0.99","0","0","0","Hobbyist","Shizoidgame","Andrei Uvarov","1827040","https://store.steampowered.com/app/1827040",""
"EXIT 2","1638853200000","false","12240","0","0","3.011895535517298","93","Hobbyist","Enreeper","Enreeper,Marvin. H,Flant","1816880","https://store.steampowered.com/app/1816880",""
"Re:サバイバー","1638939600000","false","338","0","0","1.996965022916276","100","Hobbyist","Yuuta Kashiwabara","Yuuta Kashiwabara","1819300","https://store.steampowered.com/app/1819300",""
"Knell of St. Godhrkar","1602216000000","false","59131","0","0","7.400972012120877","94","Indie","旅人计划","二律背反","1377450","https://store.steampowered.com/app/1377450","1638594000000"
"Roskis: A Boozy Beginning","1638766800000","false","1087","0","0","2.573666885844839","95","Hobbyist","Ludum Effugium,XAMK Game Studios","Team Roskis","1729710","https://store.steampowered.com/app/1729710",""
"Scriptur","1638680400000","false","506","0","0","1.0809269869551834","67","Hobbyist","Relativism Media","Relativism Games,Bombshellter Team","1807410","https://store.steampowered.com/app/1807410",""
"Robo pocket: 3d fighter with rollback","1638594000000","false","432","0","0","0.9478363634436183","75","Hobbyist","RobpocketDev","RobpocketDev","1743050","https://store.steampowered.com/app/1743050",""
"The Savior From Above","1638766800000","false","22748","0","0","0.4745100518338885","95","Hobbyist","kóborfotonok","kóborfotonok","1751980","https://store.steampowered.com/app/1751980",""
"Karl's Kooky Warehouse","1638766800000","false","662","0","0","1.6281354617500163","93","Hobbyist","Disaster Squad Productions","Disaster Squad Productions","474040","https://store.steampowered.com/app/474040",""
"No Crooks On Christmas","1638507600000","false","1114","0","0","0.6506877123229554","67","Hobbyist","Mystic Mill Games","Taryn McMillan","1788730","https://store.steampowered.com/app/1788730",""
"Momotype","1638507600000","false","39750","0","0","0.8258094774856052","97","Hobbyist","Rimatoad","Rimatoad","1822190","https://store.steampowered.com/app/1822190",""
"Wolfpack Island","1638507600000","false","756","0","0","19.607169231054776","75","Hobbyist","Zeptars Limited","Zeptars","1031970","https://store.steampowered.com/app/1031970",""
"Tiny Tank","1638507600000","false","1733","0","0","2.3019893892791945","82","Hobbyist","Disco Entertainment","Disco Entertainment","1821430","https://store.steampowered.com/app/1821430",""
"Equinox","1638507600000","false","11624","0","0","0.9783693300971098","86","Hobbyist","Open Alpha","Open Alpha","1778590","https://store.steampowered.com/app/1778590",""
"Bounceables","1638507600000","false","2394","0","0","1.4476748327903286","79","Hobbyist","DLC Game Studios","DLC Game Studios","1821140","https://store.steampowered.com/app/1821140",""
