"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Journey of the Sword","1548910800000","false","75","4.99","146","0.5942982274405317","0","Hobbyist","Cipher Hive","Cipher Hive","650310","https://store.steampowered.com/app/650310",""
"COUCH VERSUS","1548219600000","false","24","2.99","146","1.160446876023645","75","Hobbyist","Mubarak AlKhuzaee","Mubarak AlKhuzaee","957280","https://store.steampowered.com/app/957280",""
"HecatoncheirStory","1534737600000","false","208","0.99","146","0.27510823420540303","22","Hobbyist","Metal Fox","ARGames","916640","https://store.steampowered.com/app/916640",""
"Hoping Forest","1682308800000","false","29","4.99","146","1.7175292795700714","80","Hobbyist","Arthemy Studios","Arthemy Studios","2268250","https://store.steampowered.com/app/2268250",""
"BlasterBeat","1686283200000","true","70561","0","146","1.745150975979702","83","Hobbyist","Muted Games","Muted Games","1575680","https://store.steampowered.com/app/1575680",""
"Finesse","1689307200000","false","17","9.99","146","2.024248608253739","100","Hobbyist","Abscure Games","Abscure Games","2320800","https://store.steampowered.com/app/2320800",""
"Fallen Prince","1692158400000","false","69","2.99","146","0.6818191469689732","100","Hobbyist","Eridanus Games","Eridanus Games","2531010","https://store.steampowered.com/app/2531010",""
"Run or Die","1692676800000","false","49","3.99","146","1.9278613346092228","88","Indie","HeadArrow","HeadArrow","2548650","https://store.steampowered.com/app/2548650",""
"Freak Crossing","1697688000000","false","45","4.99","146","0.748182043213764","80","Hobbyist","Wildbus Studio","Wildbus Studio","2373490","https://store.steampowered.com/app/2373490",""
"Quest Master's Realm","1712030400000","true","573","0","146","5.19476999803663","57","Hobbyist","Electronic Lightning","Electronic Lightning","2253160","https://store.steampowered.com/app/2253160",""
"Mushy Score","1709787600000","false","57","2.99","146","0.37332016748607333","100","Hobbyist","Paahtimo Games","Paahtimo Games","2480740","https://store.steampowered.com/app/2480740",""
"The Unknown Fear","1698465600000","false","58","2.99","146","1.0038102594588874","60","Hobbyist","Douglas Feu","Douglas Feu","2619300","https://store.steampowered.com/app/2619300","1704949200000"
"Fantasy Dungeon","1711339200000","false","15","9.99","146","6.866587504124563","0","Hobbyist","Hubel","Hubel","2684390","https://store.steampowered.com/app/2684390",""
"Martyrdom","1707109200000","false","57","2.99","146","0.27401592592592605","78","Indie","Vidas Salavejus","Vidas Salavejus","2786310","https://store.steampowered.com/app/2786310",""
