"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hoversteppers","1713844800000","false","88","9.99","598","0.7358314446697231","85","Indie","TheGamesFortress","EM Games","2558930","https://store.steampowered.com/app/2558930",""
"Drevepsina","1711944000000","false","202","4.99","598","1.23255331862385","100","Hobbyist","yiotro","yiotro","2473650","https://store.steampowered.com/app/2473650",""
"SUGAMENIA","1718942400000","false","73","9.99","598","2.0558367632481347","94","Hobbyist","CHUSO GAMES","CHUSO GAMES","2342390","https://store.steampowered.com/app/2342390",""
"The Night Of The Penanggalan","1668229200000","false","225","2.99","597","0.6027123608086985","67","Hobbyist","Garuda Sakti","Garuda Sakti","2152290","https://store.steampowered.com/app/2152290",""
"Tails and Pines","1646370000000","false","1276","0.99","597","0.7688125214041482","65","Hobbyist","Lollipop Revival,Dirty Fox Games","Lollipop Revival","1772810","https://store.steampowered.com/app/1772810",""
"Hardworking Hero","1642741200000","false","133","4.99","597","11.242287035139633","57","Hobbyist","OZ33 Lab","OZ33 Lab","1737510","https://store.steampowered.com/app/1737510",""
"Kupechestvo","1636866000000","false","105","6.99","597","0.7974995050256241","86","Hobbyist","Lamapotato","Lamapotato","1581090","https://store.steampowered.com/app/1581090",""
"100 Pumpkins","1633665600000","false","465","1.99","597","0.8212761777199876","80","Hobbyist","Jeremiah Stilts","Jeremiah Stilts","1764550","https://store.steampowered.com/app/1764550",""
"Hidden Expedition: A King's Line Collector's Edition","1624593600000","false","75","9.99","597","2.049169235430561","67","Indie","Big Fish Games","Domini Games","1676520","https://store.steampowered.com/app/1676520",""
"Aeloren Tactics","1597636800000","false","120","9.99","597","1.7253140595000205","71","Indie","Team Syukino","Team Syukino","1367950","https://store.steampowered.com/app/1367950",""
"Martial Arts Brutality Premium","1591675200000","false","140","8.99","597","5.0818386722318625","92","Indie","Cold Beam Games","Cold Beam Games","1275490","https://store.steampowered.com/app/1275490",""
"Raid on Area 51","1565582400000","true","133","4.99","597","0.3079974153328406","89","Hobbyist","BefuddleBug","BefuddleBug","1126340","https://store.steampowered.com/app/1126340",""
"THE LAST HUNT","1519275600000","false","336","19.99","597","0.6823747592361722","25","Hobbyist","Texas Interactive","Chickenpig Software","611810","https://store.steampowered.com/app/611810",""
"Jewels of the Mysterious Woodland","1509494400000","false","456","3.99","597","11.304524013304045","23","Indie","Boogygames Studios","Boogygames Studios","685370","https://store.steampowered.com/app/685370","1502337600000"
"Space Station Loma: OPERATIONS","1489723200000","true","75","13.99","597","0.9943975818405208","67","Hobbyist","SpielmannSpiel","SpielmannSpiel,bison","577640","https://store.steampowered.com/app/577640",""
"Don't Look Back","1488430800000","false","198","4.99","597","1.9781770534064718","38","Hobbyist","catbull","catbull,Omicron Games","601550","https://store.steampowered.com/app/601550",""
"Watson's Watch","1465185600000","true","120","7.99","597","1.7652193259992024","69","Hobbyist","Retro Warp Gaming","Retro Warp Gaming","445550","https://store.steampowered.com/app/445550",""
"Galactic Heroes: Rise of the Black Alliance","1699851600000","false","359","1.99","597","1.0113583859825623","100","Hobbyist","MR Games Studio","MR Games Studio","2521150","https://store.steampowered.com/app/2521150",""
"EternAlgoRhythm","1723680000000","false","75","9.99","597","0.7571669294038624","100","Hobbyist","Agecaf","Agecaf","2678290","https://store.steampowered.com/app/2678290",""
"Intimate Abode","1717041600000","false","84","10","597","0.34703839359202227","0","Hobbyist","Buu Pink","Buu Pink","2898130","https://store.steampowered.com/app/2898130",""
"ClearIt 13","1662609600000","false","207","4.99","596","18.8250734254051","78","Indie","HH-Games","Itera Laboratories","2123320","https://store.steampowered.com/app/2123320",""
"Homunculus Hotel","1646283600000","false","144","4.99","596","0.7058508421864881","100","Hobbyist","Team SolEtude","Team SolEtude","1796640","https://store.steampowered.com/app/1796640",""
"Battle Cube","1632456000000","false","1408","0.99","596","0.40958760564988667","66","Indie","LTZinc","LTZinc","1506660","https://store.steampowered.com/app/1506660",""
"正宗台灣十六張麻將","1612674000000","false","1085","0.99","596","6.372252714253917","91","Indie","SOFTSTAR ENTERTAINMENT","SOFTSTAR ENTERTAINMENT","1508650","https://store.steampowered.com/app/1508650",""
"Hand Cannon Virtuoso","1601438400000","true","45","16.99","596","4.693999926519242","100","Hobbyist","Tadatoto","Tadatoto","1255680","https://store.steampowered.com/app/1255680",""
"Tanklike","1590552000000","true","133","9.99","596","4.992602954636348","91","Indie","Julian Edison","Julian Edison,Grayson Dew","1302550","https://store.steampowered.com/app/1302550",""
"HUNTERS FOR YOUR BRAIN","1559534400000","false","858","4.99","596","2.028110085954666","64","Indie","khukhrovr","REANIMATO.RUS","1088070","https://store.steampowered.com/app/1088070","1573275600000"
"Qipa World-Hello Big Adventure","1543381200000","false","396","0.99","596","0.8402305030649192","86","Hobbyist","QIPAWORLD","QIPAWORLD","975710","https://store.steampowered.com/app/975710","1545022800000"
"Strategist","1535601600000","false","336","2.99","596","0.8699957673361768","75","Indie","Boogygames Studios","Boogygames Studios","923480","https://store.steampowered.com/app/923480","1691294400000"
"The Dragon's Prophecy","1673413200000","false","105","8.99","596","11.054521546325194","100","Indie","Aldorlea Games","Old School Games","2188520","https://store.steampowered.com/app/2188520",""
"KAGITORI -BIRD IN THE CAGE HIDING THE KEY-","1691121600000","false","23","29.99","596","5.158267686588485","50","Hobbyist","Inter De Pendence","Cabbit,Inter De Pendence","2056700","https://store.steampowered.com/app/2056700",""
"I want to have your babies! ~Long-awaited reunion! My childhood friend got sexy and horny~","1686196800000","false","50","13.99","596","1.8258513838387078","100","Indie","Tensei Games","Appetite","2295110","https://store.steampowered.com/app/2295110",""
"Rebellion Corporation","1693368000000","false","83","7.99","596","4.051708483323035","100","Hobbyist","OO Games","OO Games","2153630","https://store.steampowered.com/app/2153630",""
"Just Read The Instructions","1713240000000","true","71","9.99","596","2.1168845762088857","77","Hobbyist","Knackelibang Productions","Knackelibang Productions","1461370","https://store.steampowered.com/app/1461370",""
"My Lovely Dog Adventure","1713153600000","false","83","9.99","596","2.0640749309841473","100","Indie","EpiXR Games UG","EpiXR Games UG","2482670","https://store.steampowered.com/app/2482670",""
"Sorrow Asylum 2","1693886400000","false","163","4.99","596","0.5164138049488342","71","Indie","Vidas Salavejus","Vidas Salavejus","2558830","https://store.steampowered.com/app/2558830",""
"Operation Marakudja","1714536000000","true","68","3.99","596","2.3805746123530307","100","Hobbyist","Hunt Games","Hunt Games","2844450","https://store.steampowered.com/app/2844450",""
"Medical Diagnostic Simulator","1717992000000","false","83","7.99","596","2.1915017988418413","27","Hobbyist","Arktos Cat","Arktos Cat","2925880","https://store.steampowered.com/app/2925880",""
"Transpire","1616126400000","false","486","0.99","595","3.3356001343420645","92","Indie","Rumme Games","Rumme Games","1346420","https://store.steampowered.com/app/1346420",""
"Out of Oblivion","1597636800000","false","364","1.99","595","1.3449999729951192","60","Hobbyist","Writegg","Writegg","1370950","https://store.steampowered.com/app/1370950",""
"Second Coming","1485907200000","false","100","9.99","595","0.7202922798960779","67","Hobbyist","Seen in a Dream","Seen in a Dream,KLURA Design","474880","https://store.steampowered.com/app/474880","1554696000000"
"AstroBlast VR","1544590800000","false","324","2.99","595","1.1328544443953419","100","Hobbyist","Lucid Pixel","Lucid Pixel","789480","https://store.steampowered.com/app/789480",""
"Whispered Secrets: Golden Silence Collector's Edition","1623283200000","false","115","9.99","595","3.5098332483001684","80","Indie","Big Fish Games","Grandma Studios","896980","https://store.steampowered.com/app/896980","1532923200000"
"Made to Order: The Party Game","1529380800000","false","320","1.99","595","0.7300313967437361","36","Indie","Mega Dwarf Inc.","Mega Dwarf Inc.","860770","https://store.steampowered.com/app/860770",""
"Bare Boob Brawlerz Visual Novel: Vol 1","1594353600000","false","108","7.99","595","1.2694485025251385","38","Hobbyist","X-MiGuPLAY, LLC","X-MiGuPLAY, LLC","906560","https://store.steampowered.com/app/906560",""
"PROJECT : DEBUG","1713844800000","false","92","8.99","595","0.6234971057519968","71","Hobbyist","GARDENRIVER","GARDENRIVER","2921960","https://store.steampowered.com/app/2921960",""
"The Nom","1716177600000","false","230","4.99","595","2.714841251495237","90","Indie","QubicGames,Gamersky Games","VOODOO","2771320","https://store.steampowered.com/app/2771320",""
"Deadly Harvest","1666584000000","false","725","0.99","594","2.4004365746094947","100","Hobbyist","Long Lost","Long Lost","2158130","https://store.steampowered.com/app/2158130",""
"Spacious Snake","1634788800000","false","896","0.99","594","0.30695414634156676","89","Hobbyist","Giant Head","Giant Head","1782880","https://store.steampowered.com/app/1782880",""
"CRAFTSMAN","1624593600000","false","667","0.99","594","0.6390108293949114","35","Hobbyist","Sweet Games","Boom Team","1565910","https://store.steampowered.com/app/1565910",""
