"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Mouse Arcade","1725494400000","false","1","1.99","1","0","0","Hobbyist","Franck Games","Franck Games","3161230","https://store.steampowered.com/app/3161230",""
"Sexy Memory Puzzle - Sports Car Girl","1724457600000","false","1","1.99","1","0","0","Indie","EroticGamesClub","EroticGamesClub","3174860","https://store.steampowered.com/app/3174860",""
"Picnic Syndrome","1726444800000","false","1","1.99","1","0","0","Hobbyist","AsepticDog","AsepticDog","3159780","https://store.steampowered.com/app/3159780",""
"Fruit Pool Explosive","1725580800000","false","1","1.99","1","0","0","Hobbyist","Moosoo Won","Moosoo Won","3107450","https://store.steampowered.com/app/3107450",""
"let me go","1725840000000","false","1","1.99","1","0","0","Hobbyist","邓","邓","2753760","https://store.steampowered.com/app/2753760",""
"Sexy Memory Puzzle - Sports Car Futanari","1724803200000","false","1","1.99","1","0","0","Indie","EroticGamesClub","EroticGamesClub","3182340","https://store.steampowered.com/app/3182340",""
"Magical School Girls Battle Arena","1726444800000","false","1","1.99","1","0","0","Hobbyist","LUNA GAMES","LUNA GAMES","2817780","https://store.steampowered.com/app/2817780",""
"Sexy Memory Puzzle - Gay Gym","1725580800000","false","1","1.99","1","0","0","Indie","EroticGamesClub","EroticGamesClub","3195690","https://store.steampowered.com/app/3195690",""
"Twizzle Puzzle: Flowers","1726358400000","false","1","1.99","1","0","0","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","3199490","https://store.steampowered.com/app/3199490",""
"PLANTOONS","1727049600000","false","1","1.99","1","1.7645805197544833","100","Hobbyist","Theo Clarke","Theo Clarke","3188810","https://store.steampowered.com/app/3188810",""
"Countin' Stars","1726790400000","false","1","1.99","1","0","0","Hobbyist","Regu Games","Regu Games","3139540","https://store.steampowered.com/app/3139540",""
"Dinosaur Huntress","1727136000000","true","1","1.99","1","0","0","Hobbyist","ImpureMind","ImpureMind","2995680","https://store.steampowered.com/app/2995680",""
"Gloomy Clues: Echoes Of The Past","1726704000000","false","1","1.99","1","0","0","Hobbyist","Pixel Paradise","Pixel Paradise","3150460","https://store.steampowered.com/app/3150460",""
"Sexy Memory Puzzle - Kinky Workout","1725753600000","false","1","1.99","1","0","0","Indie","EroticGamesClub","EroticGamesClub","3204090","https://store.steampowered.com/app/3204090",""
"Lovely Memory Challenge","1727049600000","false","1","1.99","1","0","100","Hobbyist","Play Fire","weehel","3185840","https://store.steampowered.com/app/3185840",""
"Elemental Guardians","1727136000000","false","1","1.99","1","0","100","Hobbyist","Lok1f","BRATVA,Ya maksim, brat rostik, brat serik, brat bogush, krysa tcyganchuk","3187710","https://store.steampowered.com/app/3187710",""
