"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hiddenverse: Ominous Opus","1613347200000","false","189","6.99","623","2.829250855151104","16","Indie","HH-Games","Shaman Games Studio","1486870","https://store.steampowered.com/app/1486870","1607576400000"
"Guns of Midnight","1559620800000","false","198","2.99","623","0.9050686324889354","67","Hobbyist","Terminist Arcade","Terminist Arcade","1077490","https://store.steampowered.com/app/1077490",""
"Pandora","1678939200000","false","83","9.99","623","0.8027019315786149","100","Hobbyist","Sucurema GmbH","Sucurema GmbH","2294290","https://store.steampowered.com/app/2294290",""
"Sex Story - Cuckold Life - Episode 1","1690776000000","false","375","2.99","623","0.441524428953126","38","Indie","EroticGamesClub","EroticGamesClub","2533050","https://store.steampowered.com/app/2533050",""
"ModelMaker","1702875600000","false","184","3.99","623","1.3260429439759551","50","Hobbyist","PuzzleCraft","PuzzleCraft","2495510","https://store.steampowered.com/app/2495510",""
"Asteroid Drift","1711944000000","false","245","2.99","623","1.589283894468571","100","Hobbyist","Warder Games","Barry Herbers","2860150","https://store.steampowered.com/app/2860150",""
"Town Rhapsody","1722470400000","true","373","1.99","623","0.7781005931475915","0","Hobbyist","BlackEgg","BlackEgg","3097440","https://store.steampowered.com/app/3097440",""
"Hero Guider","1726617600000","false","436","1.99","623","3.5461419150265465","100","Hobbyist","BestQ","BestQ","3083520","https://store.steampowered.com/app/3083520",""
"Tear of Time: Lost memory","1646110800000","false","260","3.99","622","3.349600609090133","100","Hobbyist","SIMPRA ORG","SIMPRA ORG","1802920","https://store.steampowered.com/app/1802920",""
"Fossilfuel VR: Raptor Isolation","1635393600000","false","180","9.99","622","0.5402171913999878","55","Indie","DangerousBob Studio LLC","DangerousBob Studio LLC","1774650","https://store.steampowered.com/app/1774650",""
"Fairy Godmother Stories: Miraculous Dream Collector's Edition","1630641600000","false","96","13.99","622","3.890655351312305","75","Indie","Big Fish Games","Domini Games","1744430","https://store.steampowered.com/app/1744430",""
"Guns Blazing","1606798800000","false","152","4.99","622","0.4228114179044618","90","Hobbyist","DevLiakos","DevLiakos","1470480","https://store.steampowered.com/app/1470480",""
"SMIB: Mission Cure","1605762000000","true","532","1.99","622","1.9477246910414858","90","Indie","Virtual Arts Studio","Virtual Arts Studio","1300060","https://store.steampowered.com/app/1300060",""
"Sunny Shine Funland!","1603411200000","false","90","10.99","622","1.8755838970164769","100","Indie","Tranquil Studios","Tranquil Studios","924520","https://store.steampowered.com/app/924520","1599451200000"
"Have a N.I.C.E day!","1614470400000","false","133","9.99","622","1.4059168595850722","57","Indie","UniqueGames Publishing GmbH","Synetic GmbH","844940","https://store.steampowered.com/app/844940","1585800000000"
"RhythmSnake","1569297600000","false","133","1.99","622","0.5964524360651811","56","Hobbyist","BolotoGames","BolotoGames","1132840","https://store.steampowered.com/app/1132840",""
"Spencer","1521777600000","false","115","4.99","622","1.9836162730734768","80","Indie","EntwicklerX","EntwicklerX","802060","https://store.steampowered.com/app/802060",""
"Mayan Prophecies: Ship of Spirits Collector's Edition","1538352000000","false","135","9.99","622","4.951689451742072","100","Indie","Big Fish Games","EleFun Games","568160","https://store.steampowered.com/app/568160","1483678800000"
"Demon Of The Dark","1695787200000","false","204","2.99","622","0.6869959894497055","61","Hobbyist","Green Stream Studio","Green Stream Studio","2582100","https://store.steampowered.com/app/2582100","1722643200000"
"Tree Eater","1724025600000","false","43","18.99","622","0.7425962096887601","67","Hobbyist","Daniel Arturelli","Daniel Arturelli","3046170","https://store.steampowered.com/app/3046170",""
"Lost In The Backrooms","1666324800000","false","210","4.99","621","0.09208333333333332","17","Hobbyist","Infinitus Studios","Infinitus Studios","2127590","https://store.steampowered.com/app/2127590","1672894800000"
"Colorless World","1661832000000","false","231","2.99","621","1.8302586930819118","93","Hobbyist","Bazzucco Entertainment","Bazzucco Entertainment","2079500","https://store.steampowered.com/app/2079500",""
"心Soul","1655438400000","false","308","2.99","621","2.3566024803521834","75","Hobbyist","UU Games","UU Games","1946810","https://store.steampowered.com/app/1946810",""
"Billy 101","1653969600000","false","414","2.99","621","1.4485307299773622","94","Indie","Nibb Games","Nibb Games","1836280","https://store.steampowered.com/app/1836280",""
"Stand Of Arms","1642309200000","true","108","6.99","621","0.6968250594086512","50","Hobbyist","XF Game","XF Game","1690340","https://store.steampowered.com/app/1690340",""
"Super Bombinhas","1638248400000","false","231","2.99","621","1.5623815386255153","92","Hobbyist","Victor David Santos","Victor David Santos","1553840","https://store.steampowered.com/app/1553840",""
"致命游戏-Lethal Gamble 1 Werewolf Puzzle","1631592000000","false","126","6.99","621","3.6839550491080875","60","Indie","橙光游戏","橙光游戏","1728560","https://store.steampowered.com/app/1728560",""
"Campido","1542517200000","false","161","4.99","621","4.326085610543406","80","Indie","Musclebird","Musclebird","970200","https://store.steampowered.com/app/970200",""
"Memories","1510981200000","false","280","4.99","621","1.0408248561655784","88","Hobbyist","Revoked Studio","Revoked Studio","689680","https://store.steampowered.com/app/689680",""
"Fjong","1505102400000","false","1012","1.99","621","1.1053456741832113","76","Indie","VaragtP","VaragtP","694980","https://store.steampowered.com/app/694980",""
"Dirty Fighter 2","1499400000000","false","108","3.99","621","1.0148110088737041","50","Hobbyist","Zero Brain, LLC","Dirty Fighter Team","662660","https://store.steampowered.com/app/662660",""
"Rocket Craze 3D","1479445200000","false","351","4.99","621","2.023855849850866","73","Hobbyist","Rixment","Rixment","550930","https://store.steampowered.com/app/550930",""
"Elves vs Goblins Defender","1482883200000","false","90","9.99","621","6.3408363178398295","33","Indie","magnussoft","magnussoft","516740","https://store.steampowered.com/app/516740","1477540800000"
"Winter Stealth","1682740800000","false","122","9.99","621","1.7220527988060483","67","Hobbyist","NIK Studios","NIK Studios","2387020","https://store.steampowered.com/app/2387020",""
"Superpantsu Harematchii","1622779200000","false","200","4.99","621","2.4549406594116787","57","Indie","Jakai","Jakai","1628000","https://store.steampowered.com/app/1628000",""
