"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Mixolumia","1606712400000","false","4428","9.99","24773","10.59984795644271","98","Indie","davemakes","davemakes","1414020","https://store.steampowered.com/app/1414020",""
"MechCorp","1533182400000","false","3827","8.99","24772","7.7043654961947725","81","Indie","k.Song Tan","k.Song Tan","838180","https://store.steampowered.com/app/838180",""
"Get Together: A Coop Adventure","1634184000000","false","3537","10.99","24769","1.8247494987019848","68","Indie","Studio Sterneck","Studio Sterneck","1505540","https://store.steampowered.com/app/1505540",""
"The I of the Dragon","1425618000000","false","18120","7.99","24764","4.427709528008727","0","Indie","TopWare Interactive","Primal","279720","https://store.steampowered.com/app/279720",""
"Touhou: Dreaming Butterfly | 东方蝶梦志","1539489600000","false","2744","14.99","24763","1.8010739300471361","83","Indie","弦语蝶梦","弦语蝶梦","941410","https://store.steampowered.com/app/941410",""
"Nocked! True Tales of Robin Hood","1563249600000","false","2141","19.99","24760","14.166514226307381","95","Indie","Andrew G. Schneider","Andrew G. Schneider","1073840","https://store.steampowered.com/app/1073840",""
"Sex Standing","1681531200000","false","7373","3.99","24755","1.9201686581427233","64","Indie","Octo Games","Octo Games","2351090","https://store.steampowered.com/app/2351090",""
"Berserk Mode","1641704400000","false","5292","7.99","24754","2.761651719689371","94","Indie","Adam Travers","Adam Travers","1649630","https://store.steampowered.com/app/1649630","1684468800000"
"JANITOR BLEEDS","1649304000000","false","4176","12.99","24751","2.217165247082721","90","Indie","Bonus Stage Publishing","Korpus","1552310","https://store.steampowered.com/app/1552310",""
"Jelly Is Sticky","1652932800000","false","2882","14.99","24745","7.167754250327938","95","Indie","Lunarch Studios,WhisperGames","Lunarch Studios","1492620","https://store.steampowered.com/app/1492620",""
"Cafeteria Nipponica","1656820800000","false","3626","8.99","24744","12.131491896602391","89","Indie","Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","1952170","https://store.steampowered.com/app/1952170",""
"DUSK '82: ULTIMATE EDITION","1634875200000","false","5791","6.99","24742","1.698109849200699","97","AA","New Blood Interactive,David Szymanski","David Szymanski","1465510","https://store.steampowered.com/app/1465510",""
"Yi and the Thousand Moons","1511499600000","false","14673","2.99","24741","0.48009300352822193","82","Indie","David Su","David Su","701730","https://store.steampowered.com/app/701730",""
"Treasures of the Aegean","1636606800000","false","2309","19.99","24736","4.3250269303164925","90","Indie","Undercoders","Undercoders","1607530","https://store.steampowered.com/app/1607530",""
"Touhou Gensokyo Visitor","1604030400000","false","7018","3.99","24729","2.7986576060384016","96","Indie","69Gate","GameGate","1350350","https://store.steampowered.com/app/1350350",""
"Secret Little Haven","1523851200000","false","7340","4.99","24727","2.888882312260679","98","Indie","Hummingwarp Interactive","Hummingwarp Interactive","827290","https://store.steampowered.com/app/827290",""
"Alchemist Adventure","1593489600000","false","3023","14.99","24726","7.592974115347086","79","Indie","SuperGG.com","Bad Minions","521620","https://store.steampowered.com/app/521620","1623297600000"
"The Ultimate Shot","1647316800000","false","297","99.99","24724","10.161140421297462","73","Hobbyist","","bike studio","1917740","https://store.steampowered.com/app/1917740",""
"7 Wonders: Ancient Alien Makeover","1351051200000","false","5101","9.99","24723","6.2547960060377426","85","Indie","Accelerate Games","MumboJumbo","223000","https://store.steampowered.com/app/223000",""
"Ghost Parade","1572494400000","false","919","39.99","24721","5.893783912073916","71","Indie","Aksys Games","Lentera Nusantara","1093360","https://store.steampowered.com/app/1093360",""
"The Living Dungeon","1446440400000","false","3526","9.99","24717","4.478012700828739","79","Indie","RadiationBurn","RadiationBurn","362290","https://store.steampowered.com/app/362290",""
"Mareld","1714622400000","false","4374","6.99","24710","7.21362361127846","93","Indie","Renka","Renka","2336580","https://store.steampowered.com/app/2336580",""
"Grisaia Phantom Trigger Vol.5.5","1556164800000","false","2361","14.99","24706","17.620711402019243","93","Indie","Frontwing USA","Frontwing","1039960","https://store.steampowered.com/app/1039960",""
"IRON GUARD VR","1630468800000","false","2987","14.99","24697","7.4157011905823556","97","Indie","Xlab Digital","Xlab Digital","1213220","https://store.steampowered.com/app/1213220",""
"Trials of Azra","1470009600000","false","8145","7.99","24679","4.4326550504884565","89","Indie","Onion Core","Onion Core,Bruno Bombardi,Alejandro Elizalde","487160","https://store.steampowered.com/app/487160","1473912000000"
"VR Invaders","1481778000000","false","2169","17.99","24663","1.0602303685506311","80","Indie","MY.GAMES","MY.GAMES","561360","https://store.steampowered.com/app/561360",""
"Seinarukana -The Spirit of Eternity Sword 2-","1485406800000","false","1350","29.99","24661","30.53227968389321","91","Indie","JAST USA","Xuse","445430","https://store.steampowered.com/app/445430",""
"Sherwood Extreme","1620792000000","false","1557","19.99","24648","3.6822660252600636","78","Indie","CAGE Studios","CAGE Studios","1340180","https://store.steampowered.com/app/1340180","1714363200000"
"Super Lone Survivor","1667188800000","false","1698","14.99","24632","5.137806947073044","90","Indie","Superflat Games","Superflat","1907440","https://store.steampowered.com/app/1907440",""
"Sakura Knight","1580446800000","false","2967","9.99","24627","3.12343357639161","82","Indie","Winged Cloud","Winged Cloud","1209330","https://store.steampowered.com/app/1209330",""
"Yorkshire Gubbins","1508212800000","false","6589","4.99","24618","2.0375048274608005","98","Indie","Stairfall Institute","Stairfall Institute","716650","https://store.steampowered.com/app/716650",""
"Camp Canyonwood","1659585600000","false","1932","19.99","24615","7.122637452659654","65","Indie","Graffiti Games","Deli Interactive LLC","1374170","https://store.steampowered.com/app/1374170","1708923600000"
