"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Industriality","1635566400000","false","1","2.99","2","0","0","Hobbyist","CasGame","CuberZ","1788220","https://store.steampowered.com/app/1788220",""
"Maze Mayhem","1635652800000","true","1","2.99","2","0","0","Hobbyist","Matthew McClymond","Matthew McClymond","1780150","https://store.steampowered.com/app/1780150",""
"The Undead","1635480000000","false","1","2.99","2","0","0","Hobbyist","Jordan Pacheco","Jordan Pacheco","1784130","https://store.steampowered.com/app/1784130",""
"Cornmaze Craze","1635480000000","false","1","2.99","2","0.9063582791980102","100","Hobbyist","Elmok","Elmok","1739130","https://store.steampowered.com/app/1739130",""
"WordKiller","1635307200000","false","1","2.99","2","0","0","Hobbyist","GodTalent","GodTalent","1772230","https://store.steampowered.com/app/1772230",""
"In Shape","1634875200000","false","1","2.99","2","0","0","Hobbyist","QuickBobber","QuickBobber","1781330","https://store.steampowered.com/app/1781330",""
"WhenNightComes","1634616000000","false","1","2.99","2","0","0","Hobbyist","WANGXING","WANGXING","1745340","https://store.steampowered.com/app/1745340",""
"Demon Runner The Forsaken","1634616000000","false","1","2.99","2","1.5779451164517846","75","Hobbyist","Blue Slayer Gaming","Blue Slayer Gaming","1777130","https://store.steampowered.com/app/1777130",""
"Hyper Bullet","1633492800000","false","1","2.99","2","0","100","Indie","Tony Wang","Tony Wang","1729660","https://store.steampowered.com/app/1729660",""
"Dalruan: World of Magic","1631592000000","false","1","2.99","2","26.524165972964006","100","Hobbyist","UltraPwned Gaming","UltraPwned Gaming","1738550","https://store.steampowered.com/app/1738550",""
"Space Endeavor","1631160000000","true","1","2.99","2","0","0","Hobbyist","Loudfish Labs","Vikinglock","1705920","https://store.steampowered.com/app/1705920",""
"Vortex","1631160000000","false","1","2.99","2","0.6738396018187836","100","Hobbyist","Josh Woolley","Josh Woolley","1733230","https://store.steampowered.com/app/1733230",""
"Hungry Lizard","1630296000000","false","1","2.99","2","1.5336655896794964","100","Hobbyist","Evprod","Evprod","1713880","https://store.steampowered.com/app/1713880",""
"Mirror Movement","1629950400000","false","1","2.99","2","0","0","Hobbyist","Leonardo Batista","Leonardo Batista","1625650","https://store.steampowered.com/app/1625650",""
"Super Shield Dash","1629518400000","false","1","2.99","2","0","100","Hobbyist","Bruce Nguyen","Bruce Nguyen","1657280","https://store.steampowered.com/app/1657280",""
"wav ocs game","1629172800000","false","1","2.99","2","0","100","Hobbyist","William Jones","William Jones","1661210","https://store.steampowered.com/app/1661210",""
"Baron Magic","1628827200000","false","1","2.99","2","0","0","Hobbyist","Cleidison","Cleidison","1584430","https://store.steampowered.com/app/1584430",""
"Microgravity","1628827200000","false","1","2.99","2","0","0","Hobbyist","Hunter Hovanec","Hunter Hovanec","1559770","https://store.steampowered.com/app/1559770",""
"Smalles","1628308800000","false","1","2.99","2","2.7442958695086843","63","Hobbyist","Kadragon","Kadragon","1704760","https://store.steampowered.com/app/1704760",""
"Chubmen's Strange Case File~Chapter Of Corridor~","1628222400000","false","1","2.99","2","0","0","Hobbyist","HAIM","HAIM","1703620","https://store.steampowered.com/app/1703620",""
"Potato's Dream","1626840000000","false","1","2.99","2","0","0","Hobbyist","Christopher Holloway","Christopher Holloway","1452600","https://store.steampowered.com/app/1452600",""
"Duelist","1626667200000","true","1","2.99","2","0.88994984902649","100","Hobbyist","Nexcore Studios","Nexcore Studios","1661390","https://store.steampowered.com/app/1661390",""
"Spiral to Despair","1625803200000","true","1","2.99","2","0","0","Hobbyist","RewingAge","RewingAge","1652700","https://store.steampowered.com/app/1652700",""
"Squad Of Dangerous","1625198400000","true","1","2.99","2","0","0","Hobbyist","CPITeam","CPITeam","1665070","https://store.steampowered.com/app/1665070",""
"The Little Tank Hunter","1624161600000","false","1","2.99","2","0","0","Hobbyist","Team-K","Team-K","1654350","https://store.steampowered.com/app/1654350",""
"Jigsaw Jolt: Neural Style 1","1622174400000","false","1","2.99","2","0","0","Hobbyist","Bill Stanbrook","Bill Stanbrook","1589240","https://store.steampowered.com/app/1589240",""
"Project Elysium","1621396800000","false","1","2.99","2","1.2492712570565832","0","Hobbyist","Zindeaxx Games","Zindeaxx Games","1559040","https://store.steampowered.com/app/1559040",""
"Finding 21","1621310400000","false","1","2.99","2","0.49521227746953944","50","Hobbyist","Blue Teddy Bear","Blue Teddy Bear","1357390","https://store.steampowered.com/app/1357390",""
"Path to Heaven","1621224000000","false","1","2.99","2","0","100","Hobbyist","Rat Studios","Rat Studios","1611320","https://store.steampowered.com/app/1611320",""
"Dream of Bells","1620619200000","false","1","2.99","2","0","0","Hobbyist","Mika Pi","Mika Pi","1602770","https://store.steampowered.com/app/1602770",""
"il","1620360000000","false","1","2.99","2","0","0","Hobbyist","Mostafa Ismail Hamzawy","Mostafa Ismail Hamzawy","1533910","https://store.steampowered.com/app/1533910",""
"Beat Biome","1620014400000","false","1","2.99","2","0","0","Hobbyist","LaPlante Apps","LaPlante Apps","1506960","https://store.steampowered.com/app/1506960",""
"Holostar Command - Quantum Alliance","1619755200000","false","1","2.99","2","0","0","Hobbyist","Holostar Command, LLC","Michelle Signs,Paul Kueber","1462560","https://store.steampowered.com/app/1462560",""
"EyeRoll","1619150400000","false","1","2.99","2","1.8607555760045824","50","Hobbyist","Pencilgun","Etienne Andlau","1598490","https://store.steampowered.com/app/1598490",""
