"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Monkey King Simulator -- Chapter Huaguo Mountain","1633924800000","false","4752","4.99","13501","3.146629502044066","90","Indie","ShinningCloud Studio","ShinningCloud Studio","1765150","https://store.steampowered.com/app/1765150",""
"Cherry Kisses","1587614400000","false","2173","6.9","13494","1.9660660858255448","82","Indie","Floraverse","Floraverse","1259530","https://store.steampowered.com/app/1259530",""
"Mining & Tunneling Simulator","1393995600000","false","2822","4.99","13481","1.1024173372806088","20","Indie","United Independent Entertainment GmbH","United Independent Entertainment GmbH","273820","https://store.steampowered.com/app/273820",""
"Sparkle 2","1433131200000","false","4935","7.99","13480","8.367922117944897","91","Indie","10tons Ltd","10tons Ltd","370550","https://store.steampowered.com/app/370550",""
"Putt-Putt® Joins the Circus","1401336000000","false","3885","6.99","13476","11.503636004842939","89","Indie","Humongous Entertainment,Nightdive Studios","Humongous Entertainment","294690","https://store.steampowered.com/app/294690",""
"Namaiki Dark Elf Sisters","1632974400000","false","572","34.99","13476","4.937990846625958","95","Indie","MangaGamer","Waffle","1689000","https://store.steampowered.com/app/1689000",""
"Costa Verde Transport Department","1698724800000","false","1573","9.99","13472","1.4632209655209247","73","Indie","Nikita Lisitsa","Nikita Lisitsa","2403100","https://store.steampowered.com/app/2403100",""
"Chenso Club","1662004800000","false","3312","9.99","13467","3.8371601219155123","75","Indie","Aurora Punks","Pixadome","1454730","https://store.steampowered.com/app/1454730",""
"Temp Zero","1651118400000","false","4060","4.99","13463","3.3781145271577575","96","Indie","Alexandre Kadri,Paul Hebbinckuys","Alexandre Kadri,Paul Hebbinckuys","1938850","https://store.steampowered.com/app/1938850",""
"Highrise Mogul","1638421200000","false","1650","9.99","13463","3.619682003291548","53","Indie","Olli Arkko","Olli Arkko","1597550","https://store.steampowered.com/app/1597550",""
"Hidden World 8 Top-Down 3D","1700715600000","false","104","199.99","13463","0.8914257377386337","71","Indie","Hede","Top-Down Games","2682810","https://store.steampowered.com/app/2682810",""
"Astrodogs","1617854400000","false","2050","12.99","13460","1.9104589474466251","82","Indie","Digital Tribe","Dynamic Media Triad","1301230","https://store.steampowered.com/app/1301230",""
"Dreamscapes: The Sandman - Premium Edition","1409529600000","false","6165","6.99","13459","3.8245657298268787","82","Indie","HH-Games","Shaman Games Studio","289260","https://store.steampowered.com/app/289260","1397620800000"
"별에게 소원을 (When you wish upon a star)","1651809600000","false","1599","9.99","13449","4.426235121265534","83","Indie","pinkjuicegames","pinkjuicegames","1936230","https://store.steampowered.com/app/1936230",""
"MiLE HiGH TAXi","1678680000000","false","1050","16.99","13449","0.9022016080875278","56","Indie","Cassius John-Adams","Cassius John-Adams","1366560","https://store.steampowered.com/app/1366560",""
"Sakura Succubus 8","1705294800000","false","1912","9.99","13449","2.758414412195164","100","Indie","Winged Cloud","Winged Cloud","2487490","https://store.steampowered.com/app/2487490",""
"Buildings Have Feelings Too!","1619064000000","false","1598","19.99","13448","1.814702927257505","43","Indie","MG Publishing,Maple Whispering Limited","Blackstaff Games","945740","https://store.steampowered.com/app/945740",""
"Slappy Ass","1541653200000","false","3808","3.99","13448","35.79624620957774","93","Indie","Spicy Pixels","Spicy Pixels","838620","https://store.steampowered.com/app/838620",""
"Sledgehammer / Gear Grinder","1394596800000","false","9200","7.99","13445","6.729941586420562","77","Indie","ESDigital Games","Targem Games","285520","https://store.steampowered.com/app/285520",""
"AegisM","1532664000000","true","1276","4.99","13444","22.571740984069105","93","Indie","Aurox Studios","Aurox Studios","845040","https://store.steampowered.com/app/845040",""
"Operation Wolf Returns: First Mission","1689220800000","false","884","24.99","13444","0.9562122555615408","78","Indie","Microids","VIRTUALLYZ GAMING","1852650","https://store.steampowered.com/app/1852650",""
"Hoser Hockey","1606712400000","false","1657","3.99","13443","6.325015094011419","73","Indie","Sam","Sam","801400","https://store.steampowered.com/app/801400",""
"Hidden Desert War Top-Down 3D","1655438400000","false","629","199.99","13442","1.1974384770288247","63","Indie","Hede","Top-Down Games","2022020","https://store.steampowered.com/app/2022020",""
"Lost Lands: Ice Spell Collector's Edition","1531713600000","false","2880","9.99","13441","7.2802273491931695","94","Indie","FIVE-BN GAMES","FIVE-BN GAMES","846690","https://store.steampowered.com/app/846690",""
"sCATter","1549515600000","true","864","19.99","13437","1.1788850749094621","85","Indie","SEEDGAMES Co., Ltd.","SEEDGAMES Co., Ltd.","1014710","https://store.steampowered.com/app/1014710",""
"幻想三国志2","1641618000000","false","6572","3.99","13436","12.931412993974043","81","Indie","USERJOY Technology Co.,Ltd.","USERJOY Technology Co.,Ltd.","1457630","https://store.steampowered.com/app/1457630",""
"Tiny Football","1668488400000","false","1923","9.99","13434","6.255293801473973","80","Indie","MicroProse Software","Martyn Bissett","1887010","https://store.steampowered.com/app/1887010","1689825600000"
"Monster X Monster","1558065600000","true","5984","2.99","13433","6.450366701345911","81","Indie","VanGame","VanGame","1073490","https://store.steampowered.com/app/1073490",""
"Midnight Driver","1634270400000","false","5310","3.99","13427","3.102180317063501","69","Indie","Kawaru Games","Kawaru Games","1608680","https://store.steampowered.com/app/1608680","1639976400000"
"Tkl Online","1417392000000","false","1691","7.99","13427","3.009786445802162","61","Indie","KURONEKO SOFT","KURONEKO SOFT","335770","https://store.steampowered.com/app/335770","1422334800000"
"Metal Flame","1659585600000","false","1053","15.99","13425","3.8976168688794033","81","Indie","WOD Publisher","WOD","2004390","https://store.steampowered.com/app/2004390",""
"Waifu Discovered 2","1617336000000","false","2926","5.99","13425","6.8150594194703","88","Indie","One-Hand-Free Studios","One-Hand-Free Studios","1452200","https://store.steampowered.com/app/1452200","1627531200000"
"We Are Screwed!","1677646800000","true","787","19.99","13424","2.94645167788346","100","Indie","Rarebyte","Rarebyte","1125830","https://store.steampowered.com/app/1125830",""
"Indoor Kickball","1685073600000","false","1107","14.99","13415","5.337434587070761","85","Indie","Snow Day Software","Snow Day Software","2102640","https://store.steampowered.com/app/2102640",""
"HEIANKYO ALIEN / 平安京エイリアン","1507867200000","false","1285","13.99","13412","13.822742223958889","86","Indie","Mindware Co.,Ltd.","Mindware Co.,Ltd.","690710","https://store.steampowered.com/app/690710",""
"Mu Cartographer","1472011200000","false","9812","4.99","13412","1.8479847137930772","89","Indie","Titouan Millet","Titouan Millet","513360","https://store.steampowered.com/app/513360",""
"Draft Day Sports: Pro Football 2020","1568678400000","false","638","9.99","13410","30.47820112154776","42","Indie","Wolverine Studios","Wolverine Studios","1124530","https://store.steampowered.com/app/1124530","1564977600000"
"DreamBreak","1469073600000","false","3103","6.99","13409","2.227773265463459","48","Indie","Beatshapers,Digerati","Aist","443570","https://store.steampowered.com/app/443570",""
"Riding Star - Horse Championship!","1395892800000","false","5875","9.99","13409","9.532892719287666","67","Indie","familyplay","Sproing","276360","https://store.steampowered.com/app/276360",""
"秘封旅行 ~ Secret Sealing Travel","1602907200000","true","3289","5.99","13408","227.8937925534323","100","Indie","鸽屋谷","鸽屋谷","1176050","https://store.steampowered.com/app/1176050",""
"Sex Ghoul Fling🧟❤️","1715227200000","false","2733","6.99","13408","1.123594118793085","66","Indie","Shaven Stories","Shaven Stories","2922020","https://store.steampowered.com/app/2922020",""
"Hell Division","1654228800000","false","5760","10.99","13407","1.5268910274707501","78","Indie","Whale Rock Games","Whale Rock Games","2004360","https://store.steampowered.com/app/2004360",""
"Dracula: Vampires vs. Zombies","1502164800000","false","1026","14.99","13405","1.9853227058240766","93","Indie","Avatarico","Avatarico","667010","https://store.steampowered.com/app/667010",""
"The Swine","1592452800000","false","9448","1.99","13394","0.7491067839221083","81","Indie","Vincent Lade","Vincent Lade","1320950","https://store.steampowered.com/app/1320950",""
"信徒:献祭","1524787200000","false","2601","7.99","13394","3.6922431938410236","74","Indie","Dark Room Studio","Dark Room Studio","715660","https://store.steampowered.com/app/715660","1582779600000"
"Banzai Escape 2","1581915600000","false","1000","15.99","13394","7.904302726071011","76","Indie","Xenoaisam Studio","XenoAisam","1230990","https://store.steampowered.com/app/1230990",""
"Cards and Castles","1441065600000","false","83803","0","13392.388746606499","11.427253261300304","73","Indie","Red Team Games","Red Team Games","360730","https://store.steampowered.com/app/360730","1450414800000"
"Pianistic","1598932800000","false","9711","1.99","13390","2.182839981906211","88","Indie","Bytecat Games","Bytecat Games","1325470","https://store.steampowered.com/app/1325470",""
"Polar Penguin Post","1669784400000","true","1026","14.99","13388","1.9677852079558653","97","Indie","Little Lemon Bulb","Little Lemon Bulb","1934020","https://store.steampowered.com/app/1934020",""
"Dawnmaker","1722384000000","false","1489","9.99","13387","5.212047934298831","95","Indie","Arpentor Studio","Arpentor Studio","2749100","https://store.steampowered.com/app/2749100",""
