"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Adventures of Robinson Crusoe","1420779600000","false","525","9.99","2393","3.509488230347075","53","Indie","MumboJumbo","MagicIndie","334470","https://store.steampowered.com/app/334470",""
"Annwn: the Otherworld","1555214400000","false","220","14.99","2392","2.46128370422357","93","Hobbyist","Quantum Soup Studios","Quantum Soup Studios","770860","https://store.steampowered.com/app/770860",""
"Archer Guardian VR : The Chapter Zero","1479445200000","false","190","19.99","2392","0.6489461912768636","57","Hobbyist","RedStorm Digital Studio","RedStorm Digital Studio","543540","https://store.steampowered.com/app/543540",""
"Beep's Escape","1676523600000","false","335","5","2392","2.9328800001053548","100","Hobbyist","Little Martian Games","Little Martian Games","2286990","https://store.steampowered.com/app/2286990",""
"Hell Wedding 夜嫁","1548910800000","false","116383","0","2391.78949185573","3.1489770694291277","87","Indie","Ggame Studio","Phoenix Game Studio","934580","https://store.steampowered.com/app/934580","1590984000000"
"Scatteria - Post-apocalyptic shooter","1573189200000","true","518","9.99","2391","1.2588942276679682","71","Hobbyist","Piston Media","Piston Media","926400","https://store.steampowered.com/app/926400",""
"First Racer","1680667200000","false","1563","2.99","2391","3.9067696323329204","94","Hobbyist","Perfect Games","Perfect Games","1364690","https://store.steampowered.com/app/1364690",""
"Stellar Echoes","1672117200000","false","416","1.99","2390","11.2987909336307","81","Hobbyist","Li Yin","Li Yin","2217450","https://store.steampowered.com/app/2217450","1685678400000"
"Sakura Alien 2","1663560000000","false","462","9.99","2390","1.7110469818126466","83","Indie","Winged Cloud","Winged Cloud","2021690","https://store.steampowered.com/app/2021690",""
"Twin Roads","1499227200000","false","601","4.99","2390","2.621552516241905","50","Hobbyist","WarPI Games","WarPI Games","601110","https://store.steampowered.com/app/601110",""
"White Bridge","1724976000000","false","153","19.99","2390","12.200212470019245","100","Indie","Wolfs Moon Studios","Wolfs Moon Studios","3131910","https://store.steampowered.com/app/3131910",""
"Micro Annihilation","1614574800000","true","224","14.99","2389","3.117994118772792","89","Indie","ZoopTEK","ZoopTEK","1510890","https://store.steampowered.com/app/1510890",""
"Squeakers","1519794000000","false","1782","0.99","2389","6.579735762850058","95","Hobbyist","Ordinary Pine Studio","Boar-in-games","798650","https://store.steampowered.com/app/798650",""
"Trivia Vault: Technology Trivia Deluxe","1513832400000","false","2414","14.99","2389","56.770960581756015","52","Indie","Ripknot Systems","Ripknot Systems","767030","https://store.steampowered.com/app/767030",""
"Super Gunfight","1635307200000","false","300","4.99","2388","2.300107197556032","79","Indie","Kedexa","Kedexa","1767610","https://store.steampowered.com/app/1767610",""
"Emerald Lake","1595822400000","false","750","3.99","2387","0.6816441149819927","37","Hobbyist","Jack Twin","Jack Twin","1363660","https://store.steampowered.com/app/1363660",""
"Hotel Giant","1562212800000","false","637","9.99","2387","19.968770121022715","70","Indie","Toplitz Productions","QLOC","502460","https://store.steampowered.com/app/502460",""
"TECHNOSPHERE RELOAD","1557892800000","false","288","9.99","2387","2.211140166291117","88","Hobbyist","Adaptive Game","Adaptive Game","1054090","https://store.steampowered.com/app/1054090",""
"Agent Lovesdick","1566532800000","false","760","6.99","2387","2.7642566192152973","70","Indie","Male Doll","Male Doll","1054470","https://store.steampowered.com/app/1054470",""
"7 Roses - A Darkness Rises","1596254400000","false","576","5.99","2386","1.6956968976048215","55","Indie","HH-Games","Dragons Eye Studio","1375450","https://store.steampowered.com/app/1375450",""
"Entwined: Strings of Deception","1519862400000","false","920","5.99","2386","2.4073098451082653","83","Indie","HH-Games","Urchin Games","645420","https://store.steampowered.com/app/645420","1498104000000"
"Epigraph","1708318800000","false","952","2.99","2386","4.172501992365824","98","Indie","Matthew Brown","Matthew Brown","2789770","https://store.steampowered.com/app/2789770",""
"Black Ido","1607576400000","false","476","0.99","2385","2.446057711105409","79","Indie","Conglomerate 5","Dnovel,FreeAnimals_Software","1474850","https://store.steampowered.com/app/1474850","1612933200000"
"Two Parsecs From Earth","1602820800000","false","481","7.99","2385","1.9735007425865532","83","Indie","Ratalaika Games S.L.","ABX Games Studio","1437420","https://store.steampowered.com/app/1437420",""
"Rogue Stache","1483228800000","false","725","0.99","2385","2.877724945931126","93","Hobbyist","WubsGames,BlackShellMedia","WubsGames","513250","https://store.steampowered.com/app/513250","1548219600000"
"Overcoming Pain","1514264400000","false","1241","2.99","2385","0.574755042438931","61","Indie","FurGoldGames","FurGoldGames","763070","https://store.steampowered.com/app/763070",""
"Circuit Dude","1501732800000","false","496","5.99","2385","4.636538196257396","100","Hobbyist","Jonathan Holmes (crait)","Jonathan Holmes (crait)","662410","https://store.steampowered.com/app/662410",""
"OBSCURY : THE LAST","1619755200000","false","816","2.99","2385","1.8535590333792904","57","Hobbyist","Joulion S.","Joulion S.","1451830","https://store.steampowered.com/app/1451830",""
"Yupitergrad 2: The Lost Station","1694059200000","false","137","17.99","2385","3.7241783308761804","82","Indie","Gamedust","Gamedust","1969000","https://store.steampowered.com/app/1969000",""
"Find Match Icons","1632369600000","false","72","199.99","2384","14.507969009509234","20","Indie","Hede Games","Hede Games","1752850","https://store.steampowered.com/app/1752850",""
"Survive in Angaria","1521691200000","false","1720","4.99","2384","1.6497784884572295","73","Hobbyist","Cloaz Studio","Cloaz Studio","803260","https://store.steampowered.com/app/803260",""
"Music95","1616990400000","true","378","7.99","2383","2.702502324429066","88","Hobbyist","NJ No.1","NJ No.1","1574850","https://store.steampowered.com/app/1574850",""
"River Legends: A Fly Fishing Adventure","1566792000000","false","407","3.99","2383","1.47453268817204","81","Hobbyist","Dantat Studio","Dantat Studio","1113490","https://store.steampowered.com/app/1113490",""
"Trap for Winners","1553745600000","false","448","7.99","2383","1.8646798595274565","81","Indie","Prime Games","Prime Games","1038100","https://store.steampowered.com/app/1038100",""
"社稷终于幻想 ~ A Finality with Sheji","1549515600000","true","600","4.99","2383","2.484387722126873","97","Hobbyist","Bawu Team","Bawu Team","992750","https://store.steampowered.com/app/992750",""
"Extreme School Driving Simulator","1549429200000","false","2726","2.99","2383","1.0274009701118831","65","Indie","My Way Games","A Nostru","809340","https://store.steampowered.com/app/809340",""
"Glittering Sword","1612414800000","false","442","5.99","2382","2.3485781722521093","69","Indie","HugePixel","HugePixel","1459300","https://store.steampowered.com/app/1459300",""
"Between","1681963200000","false","472","6.99","2382","2.660033851996488","76","Hobbyist","Artesign","Artesign","2279550","https://store.steampowered.com/app/2279550",""
"VR HENTAI PLAY","1646715600000","false","324","8.99","2382","0.4856179826461815","86","Indie","VR HENTAI HOT","VR HENTAI HOT","1910420","https://store.steampowered.com/app/1910420",""
"Advancity","1587528000000","false","200","14.99","2381","2.3374217374597435","38","Hobbyist","Tbjbu2 Originals","Tbjbu2 Originals","1197110","https://store.steampowered.com/app/1197110",""
"Occultus - Mediterranean Cabal","1509508800000","false","1935","4.99","2381","4.967691484947202","65","Indie","M.INDIE","Sylphe Labs","687760","https://store.steampowered.com/app/687760",""
"No Delivery","1686456000000","false","883","5","2381","2.595355490589332","98","Indie","oates","oates","2442440","https://store.steampowered.com/app/2442440",""
"My Dream Girl","1645160400000","false","975","4.99","2381","2.559560342974719","81","Hobbyist","Pleasure Games","Pleasure Games","1723930","https://store.steampowered.com/app/1723930","1675141200000"
"Escape Game - FORT BOYARD 2022","1657166400000","false","168","19.99","2380","11.656694152405574","75","Indie","Microids","Balio Studio","1921180","https://store.steampowered.com/app/1921180",""
"Awakening: Moonfell Wood","1551398400000","false","824","6.99","2380","4.27076624821985","83","Indie","Big Fish Games","Boomzap Entertainment","897020","https://store.steampowered.com/app/897020","1533873600000"
"DOOORS VR","1482469200000","false","207","15.99","2380","0.7981695957104844","63","Hobbyist","58works","ODAKO Co.,Ltd.","573610","https://store.steampowered.com/app/573610",""
"Urban Flow","1685592000000","false","980","5.99","2380","4.435067900554121","83","Indie","Baltoro Games","Baltoro Games","2235340","https://store.steampowered.com/app/2235340",""
"Adventure Rush","1640062800000","false","567","9.99","2379","3.255136553145871","98","Hobbyist","MrBoscheinen","MrBoscheinen","1809710","https://store.steampowered.com/app/1809710",""
"Ghostist","1614661200000","false","810","4.99","2379","2.222674435942809","94","Hobbyist","BeanCanStudios","taxicomics","1552760","https://store.steampowered.com/app/1552760","1621828800000"
"Endless Firepower","1635480000000","true","722","4.99","2378","2.53201995201317","73","Hobbyist","Endless Interactive","Endless Interactive","1383160","https://store.steampowered.com/app/1383160",""
