"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Super Orbit","1579582800000","false","1071","0","0","0.9726406287715113","88","Hobbyist","Cold & Old","Tameem Hamoui","1218670","https://store.steampowered.com/app/1218670",""
"Immanence","1579669200000","false","10350","0","0","1.3461643790941118","64","Hobbyist","Cat In A Jar Games","Cat In A Jar Games","1177430","https://store.steampowered.com/app/1177430",""
"Convoy Mod Tools","1579582800000","false","15","0","0","0","100","Indie","Indietopia Games","Convoy Games","1231920","https://store.steampowered.com/app/1231920",""
"Night Of The Living Dead VR","1579582800000","false","1134","0","0","0.5503277249702536","89","Hobbyist","Hollywood Suite Inc.","Pyramid Attack Inc.","1210910","https://store.steampowered.com/app/1210910",""
"Deity Driving","1579582800000","false","2795","0","0","1.3047336169428834","100","Hobbyist","Graceless Games","Graceless Games","1213460","https://store.steampowered.com/app/1213460",""
"Kika & Daigo: A Curious Tale","1579582800000","false","13041","0","0","0.912712740726753","64","Hobbyist","Big Fat Cat Studio","Big Fat Cat Studio","1205140","https://store.steampowered.com/app/1205140",""
"Color Defense","1579496400000","false","2246","0","0","243.19726339428297","70","Hobbyist","BUG DUCK GAMES","BUG DUCK GAMES","1151920","https://store.steampowered.com/app/1151920",""
"The War Enders Evolution","1579410000000","false","1071","0","0","0.1733333333333333","88","Hobbyist","Crystal Heart's Studio","Crystal Heart's Studio","1208420","https://store.steampowered.com/app/1208420",""
"Guiding Light","1579496400000","false","14945","0","0","1.0568347851788569","86","Hobbyist","Corner Office Games","Corner Office Games","1203680","https://store.steampowered.com/app/1203680",""
"Kili's treasure","1579496400000","false","2195","0","0","1.1979536805820408","85","Hobbyist","Siddharth Sivaraman","Siddharth Sivaraman","1219020","https://store.steampowered.com/app/1219020",""
"Bryce's Movement Engine¹","1579237200000","false","3335","0","0","2.466197977462265","84","Hobbyist","Brilliance Games,Brilliance","Brilliance Games,Brilliance","1117420","https://store.steampowered.com/app/1117420",""
"Andromeda One","1579410000000","false","2093","0","0","0.8761195857758173","52","Hobbyist","Yann GEFFROTIN","Yann GEFFROTIN","1180520","https://store.steampowered.com/app/1180520",""
"Circle","1579237200000","false","5771","0","0","1.557331696759761","65","Hobbyist","Nanasi Project","Nanasi Project","1210220","https://store.steampowered.com/app/1210220",""
"Doctor Who: The Runaway","1579496400000","false","15964","0","0","0.3924333518185883","85","Hobbyist","BBC Media Applications Technologies Ltd","BBC Media Applications Technologies Ltd","1066400","https://store.steampowered.com/app/1066400",""
"Pick, shoot, repeat!","1579582800000","false","1","0.99","0","0","0","Hobbyist","Unknown Magic","Wa Tran","1220440","https://store.steampowered.com/app/1220440",""
"Calamari Clash","1579237200000","false","8019","0","0","2.4495471763542556","79","Hobbyist","Fallen Penguin Studios","Fallen Penguin Studios","1205150","https://store.steampowered.com/app/1205150",""
"Escape from the death castle","1579150800000","false","744","0","0","1.4880796089523507","71","Hobbyist","Jint Game","Jint Game","1218710","https://store.steampowered.com/app/1218710",""
"Wardwell House","1578978000000","false","75364","0","0","0.7790429143286313","82","Hobbyist","Moolion","Moolion","1180030","https://store.steampowered.com/app/1180030",""
"坦率的小红帽和爱说谎的狼","1578891600000","false","69390","0","0","0.36099793799250934","98","Indie","Pujia8 Studio","USAGI STORE","1216080","https://store.steampowered.com/app/1216080",""
"Mega Hasan","1578891600000","false","28296","0","0","2.0081451469362195","93","Hobbyist","Cold & Old","Tameem Hamoui","1217100","https://store.steampowered.com/app/1217100",""
"Knock Harder: Useless","1578891600000","false","26784","0","0","1.3269232296480287","94","Indie","Snail-Ninja Studio","Snail-Ninja Studio","1120690","https://store.steampowered.com/app/1120690",""
"封神纪传奇","1578632400000","false","5508","0","0","15.024155469030893","53","Hobbyist","炼气期","修仙界","1210680","https://store.steampowered.com/app/1210680","1578805200000"
"the fairytale of DEATH","1578718800000","false","2441","0","0","1.0502578467362809","49","Hobbyist","f.y.g.b. Studios","Frank Gallinsky,Yuri Bechthold","1054300","https://store.steampowered.com/app/1054300",""
"Drunken Wrestlers","1578632400000","false","54264","0","0","2.0448993885038305","94","Hobbyist","","Oleg Skutte","1188720","https://store.steampowered.com/app/1188720",""
"Boiling Steel: Preface","1578632400000","false","12317","0","0","1.2338805822214989","77","Indie","MIROWIN","MIROWIN","1216220","https://store.steampowered.com/app/1216220",""
"Go For A Walk","1578805200000","false","1733","0","0","0.8439577512742962","82","Hobbyist","the color addiction","the color addiction","1121820","https://store.steampowered.com/app/1121820",""
"Deep the Game","1578718800000","false","58440","0","0","3.3281681428801555","77","Hobbyist","Goricina Entertainment","Goricina Productions","1046470","https://store.steampowered.com/app/1046470",""
"Jack In Town","1578632400000","false","944","0","0","0.9970519274402991","82","Hobbyist","MCGames","MCGames","1175500","https://store.steampowered.com/app/1175500",""
"Nuclear Arms Race","1578546000000","false","1811","0","0","0.6920286673195059","61","Hobbyist","OfficialCH","OfficialCH","1176780","https://store.steampowered.com/app/1176780",""
"Go All Out: Free To Play","1578546000000","false","3870","0","0","1.3329853949948014","70","Hobbyist","Saurus Digital","Blue Sunset Games","1150040","https://store.steampowered.com/app/1150040",""
"Sanguine Soul","1578718800000","false","702","0","0","1.3969602416134819","83","Hobbyist","Green Sun Studios","Dead Level,Mitchelson Brooks,Louis McTague,Tony Cuni,Emilio Alban,Mary Ellis,Nicolas Witthoeft,Carly Hasson,Daniel Dabdoub,Dylan Rodrigues,Kaelee Feliciano,Joe Colombo,Elliott Bailey-Wills,Edwin Sanchez","1113850","https://store.steampowered.com/app/1113850",""
"Celestial","1578632400000","true","621","0","0","2.2628972322576772","85","Hobbyist","","Caboose","1194910","https://store.steampowered.com/app/1194910",""
"FLAGFIGHTS","1578718800000","true","335","0","0","2.507855484907611","88","Hobbyist","TomasKGames","TomasKGames","1208870","https://store.steampowered.com/app/1208870",""
