"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Prophour23","1413950400000","false","2752","9.99","17710","2.0193249253029713","69","Indie","The Secret Pie,Kurki.games","The Secret Pie","317610","https://store.steampowered.com/app/317610",""
"Sentinel 4: Dark Star","1439438400000","false","4440","6.99","17705","10.809212327758615","78","Indie","Origin8 Technologies Ltd","Origin8 Technologies Ltd","386840","https://store.steampowered.com/app/386840",""
"Bloom","1550811600000","false","1677","9.99","17703","7.2880098432780835","68","Indie","Cyberius Dei","Cyberius Dei","940870","https://store.steampowered.com/app/940870","1579928400000"
"Red Bow","1579237200000","false","7353","4.99","17701","1.970061731441596","85","Indie","GrabTheGames","Stranga","710600","https://store.steampowered.com/app/710600",""
"Hardenville","1698897600000","true","2685","6.99","17701","1.0534415245921083","62","Indie","JoyFI Games","JoyFI Games","2010460","https://store.steampowered.com/app/2010460",""
"Gone: Survival","1588132800000","false","5582","0.99","17700","2.4036042028700386","42","Indie","Conglomerate 5","Coden Studio","1270010","https://store.steampowered.com/app/1270010","1603166400000"
"Hide and Seek","1548997200000","false","25124","0.99","17698","0.9288400297214269","61","Indie","Funny Games","Funny Games","1010860","https://store.steampowered.com/app/1010860",""
"Rush for Glory","1402891200000","false","2277","14.99","17698","1.2961735367906302","62","Indie","KATNAPPE SP. Z O. O.","Parseh Game Studio","303470","https://store.steampowered.com/app/303470",""
"My Universe - Cooking Star Restaurant","1604984400000","false","1260","14.99","17697","3.5319138483823354","65","Indie","Microids","Old Skull Games","1407190","https://store.steampowered.com/app/1407190",""
"TankZone Battle","1442808000000","false","5234","9.99","17697","3.3404752961593873","74","Indie","Render System","Render System","388430","https://store.steampowered.com/app/388430",""
"Magebuster: Amorous Augury","1548651600000","false","4004","4.99","17697","2.5011608449083655","80","Indie","Belgerum","Belgerum","956600","https://store.steampowered.com/app/956600",""
"Rabbit Hole","1643259600000","false","3774","7.99","17691","2.766813062750604","78","Indie","Blazes Games","Nikita Ustinov,Nikolay Lazarev","1488810","https://store.steampowered.com/app/1488810","1662782400000"
"Misty's Shining Blacksmithing","1699851600000","false","1468","14.99","17689","4.775209328222058","73","Indie","OTAKU Plan","Project FW","2007980","https://store.steampowered.com/app/2007980",""
"The Mysterious Cities of Gold","1384923600000","false","2697","11.99","17688","2.636913523356567","73","Indie","Neko Entertainment","Neko Entertainment","261940","https://store.steampowered.com/app/261940",""
"Kingdom Incremental","1692849600000","true","2254","9.99","17688","3.7615366284878498","35","Indie","Royal Goose Studios","Royal Goose Studios","2364770","https://store.steampowered.com/app/2364770",""
"Calamity Eliminator","1639458000000","true","2704","7.99","17683","8.940955878621878","75","Indie","White Knight","White Knight","1632330","https://store.steampowered.com/app/1632330",""
"HAELE 3D - Feet Poses Pro - Drawing References","1687752000000","false","942","29.99","17680","14.178645351100513","89","Indie","HAELE 3D","Ige Olwen","2327780","https://store.steampowered.com/app/2327780","1712894400000"
"Trappist","1709269200000","false","1368","14.99","17678","4.40575443438218","94","Indie","Sirrah","Sirrah","2769820","https://store.steampowered.com/app/2769820",""
"Colortone","1435708800000","false","11712","3.99","17671","3.988473951286018","71","Indie","Valkyrie Initiative","Greendev.","375320","https://store.steampowered.com/app/375320","1446091200000"
"The Companion","1620878400000","false","3401","9.99","17669","3.407353993508622","76","Indie","Studio 46","David Fazzio,Studio 46","1392780","https://store.steampowered.com/app/1392780",""
"Model Railway Easily","1580187600000","false","1026","19.99","17669","11.677515672100087","63","Indie","Redbrick Studios Ltd","Redbrick Studios Ltd","1215860","https://store.steampowered.com/app/1215860",""
"Never give up!","1482987600000","false","11342","3.99","17666","3.1850182591674905","77","Indie","7DOTS","Salamandra88","555320","https://store.steampowered.com/app/555320",""
"Castle","1420606800000","false","14101","3.99","17660","3.7841171608511615","69","Indie","Snails Animation","Snails Animation","339290","https://store.steampowered.com/app/339290",""
"SGS Halls of Montezuma","1621483200000","false","1230","24.99","17658","9.773933409721518","78","Indie","Avalon Digital","The Strategy Game Studio","1519070","https://store.steampowered.com/app/1519070",""
"8089: The Next Action RPG","1636084800000","false","2255","9.99","17657","8.587793761478288","84","Indie","Phr00t's Software","Phr00t's Software","1593280","https://store.steampowered.com/app/1593280",""
"RUSSI.A SIMULATOR","1574226000000","false","15552","2.99","17652","3.422158225344339","73","Indie","Kavkaz Sila Games","Slav Squat Games,CyberPutin2076 Team","893950","https://store.steampowered.com/app/893950",""
"Don't Bite Me Bro! +","1531713600000","false","23456","0.99","17651","3.363792942603505","81","Indie","MUIFWEGO","MUIFWEGO","786450","https://store.steampowered.com/app/786450",""
"Ascension to the Throne","1398225600000","false","14970","2.99","17643","11.146367441988598","90","Indie","Fulqrum Publishing","DVS","289200","https://store.steampowered.com/app/289200",""
"RE:CALL","1673931600000","false","1209","19.99","17642","3.7286695794892633","92","Indie","Whitethorn Games","maitan69","1561380","https://store.steampowered.com/app/1561380",""
"Ironsmith Medieval Simulator","1646802000000","false","6860","9.99","17639","2.392269391522735","32","Indie","SIG Publishing","The EpicLore","978700","https://store.steampowered.com/app/978700",""
"方境战记BlockFight","1653364800000","false","6770","4.99","17637","3.1877599925096285","83","AA","Gamera Games","喜人一个","1990900","https://store.steampowered.com/app/1990900",""
"YouRiding - Surfing and Bodyboarding Game","1631592000000","false","2583","9.99","17636","10.1851972445624","80","Indie","Boardscore Inc","Boardscore Inc","1725680","https://store.steampowered.com/app/1725680","1663214400000"
"Hot And Lovely ：Dream","1716523200000","false","6864","3.99","17636","2.4148860850845932","88","Indie","Lovely Games","Lovely Games","2892840","https://store.steampowered.com/app/2892840",""
"Alter Ego","1502164800000","false","2780","7.99","17631","3.5549948286179025","66","Indie","Choose Multiple LLC","Choose Multiple LLC","664780","https://store.steampowered.com/app/664780",""
"ASA: A Space Adventure - Remastered Edition","1425445200000","false","2508","9.99","17631","4.711916127393752","65","Indie","Simon Says: Play!","Simon Says: Play!","329980","https://store.steampowered.com/app/329980",""
"骑士与魔法战争","1565841600000","false","2013","5.99","17627","18.847522992472932","54","Indie","上海刃贤网络科技有限公司","上海刃贤网络科技有限公司","965180","https://store.steampowered.com/app/965180",""
"HOT MAGIC SAUSAGE","1716436800000","false","5101","6.99","17624","1.0604393715630205","70","Indie","好色男孩","好色男孩","2934880","https://store.steampowered.com/app/2934880",""
"Infested Fortress","1677733200000","false","1010","19.99","17621","14.365471022462746","89","Indie","Bitmen Studios","Bitmen Studios","2060230","https://store.steampowered.com/app/2060230","1698552000000"
"Lotus Reverie: First Nexus","1610600400000","false","1833","15.99","17608","9.896353169995296","86","Indie","Keinart Lobre","Keinart Lobre","1227570","https://store.steampowered.com/app/1227570",""
"Neon City Riders","1583899200000","false","1296","19.99","17606","4.743930625059107","88","Indie","Bromio,Gamera Games","Mecha Studios","1102650","https://store.steampowered.com/app/1102650",""
"Devil's 5 Days Mischief Game","1674104400000","false","1558","13.99","17606","3.6200280519431587","77","Indie","Saikey Studios,BBQ大好き","BBQ大好き","1930580","https://store.steampowered.com/app/1930580",""
"POP: Methodology Experiment One","1418187600000","false","7230","3.99","17605","1.4402881577367588","60","Indie","Rob Lach Games","Rob Lach","305800","https://store.steampowered.com/app/305800",""
"The Passenger","1672290000000","false","3392","6.99","17601","6.745067481091865","91","Indie","Hosted Games","Hosted Games","2162160","https://store.steampowered.com/app/2162160",""
"AVABEL ONLINE（Steam版）","1578373200000","false","17977","0","17599.723788217212","33.857378960704494","29","Indie","Asobimo, Inc.","Asobimo, Inc.","1130700","https://store.steampowered.com/app/1130700",""
"Bouncing Duck Simulator","1504843200000","false","5327","4.99","17598","1.991268873477501","90","Indie","EYEJAM STUDIOS","EYEJAM STUDIOS","696560","https://store.steampowered.com/app/696560",""
"Cartridge Defense","1599105600000","false","2395","11.99","17593","15.245827284603937","92","Indie","Out Gaming","Out Gaming","1291540","https://store.steampowered.com/app/1291540","1662177600000"
"Lines X","1509422400000","false","34659","1.99","17593","1.3812070580461613","83","Indie","Hook Games","Konstructors","724740","https://store.steampowered.com/app/724740",""
"Afterlife Empire","1440129600000","false","4161","4.99","17587","1.3002895067312386","51","Indie","The Fine Young Capitalists","Autobotika,Game Nation Inc","367710","https://store.steampowered.com/app/367710",""
"Apex Heroines","1705554000000","false","1212","19.99","17585","2.3158731282992084","90","Indie","Wise Games,XIAOXIAO STUDIO","XIAOXIAO STUDIO","2464800","https://store.steampowered.com/app/2464800",""
"Hospital Manager","1427256000000","false","9693","4.99","17578","9.159091182994523","46","Indie","Microids Indie","CCCP","348290","https://store.steampowered.com/app/348290",""
