"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"AMPBOUND Soccer","1725408000000","false","14","9.99","125","0.3778124999999999","100","Hobbyist","CONNSYST","CONNSYST","3057060","https://store.steampowered.com/app/3057060",""
"Black Hole Survivor","1723507200000","false","42","3.99","125","0.4643465792065538","100","Hobbyist","Studio Trike","Studio Trike","2241990","https://store.steampowered.com/app/2241990",""
"Infected Shelter","1557288000000","false","25102","0","124.70628127409287","4.988524539285973","87","Hobbyist","Dark Blue Games","Dark Blue Games","926390","https://store.steampowered.com/app/926390","1573448400000"
"Roam Survival","1662004800000","false","36","5.99","124","4.130418779285374","33","Hobbyist","RivPlay","RivPlay","2109720","https://store.steampowered.com/app/2109720",""
"A Factory Job","1647489600000","false","75","1.99","124","0.5125720922494459","100","Hobbyist","Mellow Day Games","Mitchell Hartwell","1917660","https://store.steampowered.com/app/1917660",""
"Detective Agency 2","1645074000000","false","15","9.99","124","0.3358333333333331","0","Indie","GFI","Far Mills Game Studio","1882730","https://store.steampowered.com/app/1882730",""
"Jay Schilling's Edge of Chaos","1644537600000","false","45","4.99","124","0.821599279210976","100","Hobbyist","Jolt Country","Jolt Country","1432020","https://store.steampowered.com/app/1432020","1640062800000"
"Star Fighter","1633060800000","false","264","0.99","124","0.20999999999999994","54","Indie","Boom Games","Boom Games","1650300","https://store.steampowered.com/app/1650300",""
"Karma - Chapter 1","1615953600000","false","42","5.99","124","1.8041183879552976","60","Hobbyist","The Exact Co.","The Exact Co.","1513400","https://store.steampowered.com/app/1513400",""
"Knight Throde","1615266000000","false","140","0.99","124","2.106381542609642","88","Hobbyist","LIU Daohuan","LIU Daohuan","1533650","https://store.steampowered.com/app/1533650",""
"Jigsaw Tour","1630627200000","false","72","4.99","124","4.874774351099969","25","Indie","8floor","Creobit","1427990","https://store.steampowered.com/app/1427990","1606107600000"
"Arc Wizards","1604188800000","false","108","7.99","124","0.6448802824139529","50","Hobbyist","Nacks Soft","Nacks Soft","1406080","https://store.steampowered.com/app/1406080","1600660800000"
"Spy Story. The Elusive Evidence","1619654400000","false","54","4.99","124","0.2708333333333333","33","Indie","8floor","Somer Games","1263510","https://store.steampowered.com/app/1263510","1600660800000"
"Tap-A-Zombie","1589256000000","false","75","1.99","124","0.8469173917351478","67","Hobbyist","Electronauts","Electronauts","1300890","https://store.steampowered.com/app/1300890",""
"Puzzle Patrol","1581051600000","false","30","4.99","124","0.872736946796615","100","Hobbyist","Iterative Interactive","Iterative Interactive","1153330","https://store.steampowered.com/app/1153330",""
"Coffee Break","1579323600000","true","30","4.99","124","4.462553662862541","100","Hobbyist","Jasonario","Jasonario,Jason Lovett","1207500","https://store.steampowered.com/app/1207500",""
"RC Plane VR","1579064400000","false","30","4.99","124","1.0278732350374697","100","Hobbyist","Ethervision, LLC","Ethervision, LLC,Nathan Warden","1210790","https://store.steampowered.com/app/1210790",""
"Cosmic Monsters","1577682000000","false","48","1.99","124","3.1757687722203025","75","Hobbyist","Vault Softworks","Marco Braun","1124270","https://store.steampowered.com/app/1124270",""
"Super president How to rule the country","1551243600000","false","279","0.99","124","0.8000895986815306","41","Indie","Tero Lunkka","Ruskija game experience","995480","https://store.steampowered.com/app/995480",""
"CrossTrix","1546491600000","false","30","9.99","124","0.5790376287780444","100","Hobbyist","","Jason Free","1003690","https://store.steampowered.com/app/1003690",""
"Shoot'n'Scroll 3D","1548979200000","false","45","4.99","124","0.5916259123794636","100","Hobbyist","Dikobraz Games","PlayMobileFree","936600","https://store.steampowered.com/app/936600","1538539200000"
"Endless Treasure Hunt","1508126400000","false","207","0.99","124","2.6124978430298644","63","Hobbyist","Lunarhellgames","Lunarhellgames","714290","https://store.steampowered.com/app/714290",""
"Slide!!","1507262400000","false","76","1.99","124","1.755730392330218","89","Hobbyist","Red Chain Games Ltd.","Red Chain Games Ltd.","664190","https://store.steampowered.com/app/664190",""
"Family Farm 2023","1682481600000","false","142","1.99","124","5.0462749889957985","0","Hobbyist","indiegames3000","indiegames3000","2384380","https://store.steampowered.com/app/2384380",""
