"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Bullet Hell Monday","1662868800000","false","1323","11.99","11279","8.7626529610945","96","Indie","Masayuki Ito","Masayuki Ito","2003660","https://store.steampowered.com/app/2003660",""
"Sven's SudokuPad","1637816400000","false","4515","3.8","11279","54.90422255498712","72","Indie","Sven Neumann","Sven Neumann","1706870","https://store.steampowered.com/app/1706870",""
"Fireworks Simulator: Realistic","1615352400000","false","7050","2.99","11275","4.172917464635976","75","Indie","SnowBaby Games","SnowBaby Games","1552730","https://store.steampowered.com/app/1552730",""
"Tribloos 2","1391058000000","false","6952","4.99","11275","3.9506546339596995","84","Indie","BumpkinBrothers","BumpkinBrothers","271550","https://store.steampowered.com/app/271550",""
"Drake of the 99 Dragons","1520398800000","false","3876","9.99","11274","4.944746357307414","55","Indie","Majesco Entertainment","Idol FX","755630","https://store.steampowered.com/app/755630",""
"Puppetmaster Movie-Viewer","1686801600000","false","901","19.99","11273","0.8916252842930826","86","Indie","Puppetmaster3dx","Puppetmaster3dx","2399590","https://store.steampowered.com/app/2399590",""
"Socialism Simulator","1631764800000","false","6322","3.99","11272","15.954896010605472","97","Indie","Sempiternal Rain","Sempiternal Rain","1669360","https://store.steampowered.com/app/1669360","1662696000000"
"Lost Shipwreck","1506657600000","true","1309","1.99","11272","20.17092999306353","51","Indie","Blueplant Entertainment","Blueplant Entertainment","696250","https://store.steampowered.com/app/696250",""
"Love Breakout","1584072000000","false","22694","0.99","11271","4.990408029399321","87","Indie","Neko Game","Neko Game","1252560","https://store.steampowered.com/app/1252560",""
"Inhumanus","1530403200000","false","1025","0.99","11271","3.4856271868288435","69","Indie","Bad Bird Studios","Bad Bird Studios","767970","https://store.steampowered.com/app/767970","1524801600000"
"World Titans War","1647489600000","true","1809","14.99","11269","12.488697526238763","61","Indie","PROMVI GAMES","PROMVI GAMES","1691480","https://store.steampowered.com/app/1691480",""
"Aurora Nights","1464235200000","false","12056","0.99","11268","1.1905277369330889","84","Indie","Vladimir Maslov","Vladimir Maslov","466870","https://store.steampowered.com/app/466870",""
"Disputed Space","1496275200000","false","5830","1.99","11267","1.0660232813714592","64","Indie","ShilohGames","ShilohGames","637410","https://store.steampowered.com/app/637410","1512622800000"
"3D PUZZLE - OutPost","1719374400000","false","111","199.99","11267","1.377061719095708","82","Indie","Hede","PUZZLE Games","3009800","https://store.steampowered.com/app/3009800",""
"System Purge","1649131200000","false","3567","4.99","11266","2.551243952834382","98","Indie","Actual Nerds","Actual Nerds","1515490","https://store.steampowered.com/app/1515490",""
"First Impact: Rise of a Hero","1485907200000","false","575","19.99","11266","0.6979202674944945","44","Indie","Red Meat Games","Red Meat Games","548470","https://store.steampowered.com/app/548470","1528430400000"
"Wailing Guignol","1649995200000","false","578","24.99","11263","4.204051230090276","63","Indie","WASABI entertainment","栗pick","1836520","https://store.steampowered.com/app/1836520",""
"Virtual Virtual Reality 2","1666670400000","false","810","19.99","11262","3.9616243407968432","47","Indie","Tender Claws","Tender Claws","1870630","https://store.steampowered.com/app/1870630",""
"風色幻想6:冒險奏鳴","1659931200000","false","3640","5.99","11257","18.24854730691221","90","Indie","Phoenix Games","弘煜科技事業股份有限公司","2020530","https://store.steampowered.com/app/2020530",""
"NALOGI 2","1527739200000","false","16992","1.99","11256","7.585386832268812","74","Indie","Tranquility games","CUTE ANIME GIRLS","841350","https://store.steampowered.com/app/841350",""
"幻想三国志4外传","1641618000000","false","3476","5.99","11255","13.23005883366199","79","Indie","USERJOY Technology Co.,Ltd.","USERJOY Technology Co.,Ltd.","1457660","https://store.steampowered.com/app/1457660",""
"World of Aircraft: Glider Simulator","1622001600000","false","1122","15.99","11255","5.794389292602023","49","Indie","Aerosoft GmbH","World of Aircraft Team","1041520","https://store.steampowered.com/app/1041520",""
"Safety First!","1473307200000","false","11131","2.99","11255","2.8022698381545523","80","Indie","Headup","JCO","497700","https://store.steampowered.com/app/497700",""
"Jake's Love Story","1512086400000","false","6622","2.99","11254","1.8803737988905829","84","Indie","Mikołaj Spychał","Mikołaj Spychał","699080","https://store.steampowered.com/app/699080","1507176000000"
"Spellweaver","1454302800000","false","146231","0","11253.412499451942","9.275839714822133","75","Indie","Dream Reactor","Dream Reactor","429680","https://store.steampowered.com/app/429680",""
"Hop Step Sing! VR Live Hop☆Summer 2nd","1659412800000","false","572","29.99","11251","1.4793654312128546","97","Indie","KOMODO","Kodansha,Kodansha VR Lab","2072110","https://store.steampowered.com/app/2072110",""
"Cross Maid","1629432000000","false","6943","2.99","11251","2.081463001472111","95","Indie","双叶小组,NVLMaker","双叶小组","1424870","https://store.steampowered.com/app/1424870",""
"3D PUZZLE - World War II","1702011600000","false","130","199.99","11248","1.62590228215387","76","Indie","Hede","PUZZLE Games","2703220","https://store.steampowered.com/app/2703220",""
"Queen At Arms","1454475600000","false","621","24.99","11247","4.98601306766821","88","Indie","Aqualuft Games","Aqualuft Games","362020","https://store.steampowered.com/app/362020",""
"Eternal Lore","1505793600000","false","1634","9.99","11245","5.430021930321728","74","Indie","Hitbear Studio","Hitbear Studio","601790","https://store.steampowered.com/app/601790",""
"Lost and Hound","1660622400000","false","729","18.99","11241","2.809001158305285","94","Indie","Daisy Ale Soundworks","Daisy Ale Soundworks","1054350","https://store.steampowered.com/app/1054350",""
"Time Machine - Find Objects. Hidden Pictures Game","1611291600000","false","3828","4.99","11239","2.953842289260061","80","Indie","Crisp App Studio","Crisp App Studio","1496320","https://store.steampowered.com/app/1496320",""
"Dashing Fire","1605157200000","false","1848","6.99","11239","3.071576250514154","96","Indie","Blackthornprod","Blackthornprod","1240130","https://store.steampowered.com/app/1240130",""
"Hack and Slime","1654056000000","true","3465","0.99","11238","2.4616259540401284","92","Indie","BULLWARESOFT","BULLWARESOFT,SpoonBox Studio","1773700","https://store.steampowered.com/app/1773700",""
"Keep Defending","1480550400000","false","2419","2.99","11237","2.1951507450719987","82","Indie","Faster Time Games Limited","Faster Time Games Limited","527720","https://store.steampowered.com/app/527720","1497844800000"
"HEXION","1527739200000","true","1640","9.99","11224","1.8247551030547398","75","Indie","SOMATIC","SOMATIC","667620","https://store.steampowered.com/app/667620",""
"Achromatic","1538107200000","false","3910","4.99","11220","3.1428826113957573","73","Indie","Studio Goya","Studio Goya","926170","https://store.steampowered.com/app/926170",""
"Dark Forest: The Horror","1635998400000","false","1134","10.99","11216","0.7071411341290734","70","Indie","Gamesforgames,Maks Volegov","Maks Volegov,Gamesforgames","1787600","https://store.steampowered.com/app/1787600",""
"Space Commander: War and Trade","1604466000000","false","48022","0","11211.886393885494","13.21364471965658","68","Indie","Home Net Games","Home Net Games","1449750","https://store.steampowered.com/app/1449750",""
"B-PROJECT RYUSEI*FANTASIA","1721001600000","false","274","49.99","11211","4.630279250378109","100","Indie","PQube","MAGES. Inc.","2349030","https://store.steampowered.com/app/2349030",""
"Fortune-499","1525924800000","false","2448","4.99","11210","2.1048810768952038","90","Indie","AP Thomson","AP Thomson","840610","https://store.steampowered.com/app/840610",""
"Super Duper Party Pooper","1465185600000","false","22466","0.99","11210","5.412254657036948","78","Indie","K Bros Games","K Bros Games","485870","https://store.steampowered.com/app/485870",""
"PAGO FOREST: TOWER DEFENSE","1602561600000","false","2695","5.99","11207","3.4045839305069023","90","Indie","Nova's Army","Futurtech","1425270","https://store.steampowered.com/app/1425270",""
"Darkness and Flame: Enemy in Reflection Collector's Edition","1577163600000","false","2030","9.99","11207","8.029058614435785","94","Indie","FIVE-BN GAMES","FIVE-BN GAMES","1195230","https://store.steampowered.com/app/1195230",""
"Outbreak: Contagious Memories","1649217600000","false","984","29.99","11206","2.200986722911367","66","Indie","Dead Drop Studios LLC","Dead Drop Studios LLC","1772950","https://store.steampowered.com/app/1772950",""
